episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,13,-0.23021001112176948,0.0,-0.07692307692307693,-2.9927301445830032,0.0,-1.0,1,1761055927.734263
2,17,-0.17950656002141854,0.0,0.0,-3.051611520364115,0.0,0.0,0,1761055928.1031337
3,19,-0.19956971376402619,0.0,0.0,-3.7918245615164974,0.0,0.0,0,1761055928.4741278
4,4,-0.0556501198124772,0.25,0.0,-0.2226004792499088,1.0,0.0,0,1761055928.9802985
5,32,-0.190132874390221,0.0,-0.0625,-6.084251980487072,0.0,-2.0,2,1761055930.1482046
6,9,-0.14793850492699145,0.0,0.0,-1.331446544342923,0.0,0.0,0,1761055930.3541644
7,39,-0.15641938803273098,0.0,-0.02564102564102564,-6.100356133276508,0.0,-1.0,1,1761055967.4153624
8,51,-0.11245854097407569,0.0,-0.0196078431372549,-5.73538558967786,0.0,-1.0,1,1761055968.189245
9,21,-0.06169722941744182,0.0,-0.2857142857142857,-1.2956418177662783,0.0,-6.0,6,1761056003.0639699
10,4,-0.09609463229317558,0.0,0.0,-0.3843785291727023,0.0,0.0,0,1761056003.5635645
11,17,-0.12049641426642754,0.0,-0.058823529411764705,-2.0484390425292682,0.0,-1.0,1,1761056004.4648829
12,33,-0.11514951854963153,0.030303030303030304,0.0,-3.7999341121378403,1.0,0.0,0,1761056005.1107407
13,23,-0.09519435665674116,0.0,0.0,-2.1894702031050466,0.0,0.0,0,1761056041.4553797
14,5,-0.14442753776893258,0.0,0.0,-0.7221376888446629,0.0,0.0,0,1761056041.5596452
15,9,-0.06375065779798421,0.1111111111111111,0.0,-0.5737559201818578,1.0,0.0,0,1761056042.1302578
16,57,-0.15011933934739988,0.0,0.0,-8.556802342801793,0.0,0.0,0,1761056043.373745
17,4,-0.07647734893115013,0.25,0.0,-0.3059093957246005,1.0,0.0,0,1761056043.4635773
18,22,-0.07555946566457844,0.045454545454545456,0.0,-1.6623082446207258,1.0,0.0,0,1761056044.4196923
19,16,-0.05791146941945822,0.0625,-0.0625,-0.9265835107113315,1.0,-1.0,1,1761056044.7526653
20,13,-0.05799254437982568,0.0,0.0,-0.7539030769377338,0.0,0.0,0,1761056085.1845384
21,11,-0.07444479321199875,0.0,0.0,-0.8188927253319862,0.0,0.0,0,1761056085.8633804
22,10,-0.11413636239689269,0.0,-0.2,-1.1413636239689269,0.0,-2.0,2,1761056086.2130878
23,20,-0.06447093877507401,0.05,0.0,-1.28941877550148,1.0,0.0,0,1761056086.9059236
24,24,-0.05797315244828689,0.041666666666666664,0.0,-1.3913556587588853,1.0,0.0,0,1761056087.3566828
25,17,-0.04219855678401129,0.058823529411764705,0.0,-0.717375465328192,1.0,0.0,0,1761056087.6863813
26,16,-0.09608598901802001,0.0,0.0,-1.5373758242883202,0.0,0.0,0,1761056088.0245206
27,4,-0.02305098820144814,0.25,0.0,-0.09220395280579256,1.0,0.0,0,1761056088.3955486
28,17,-0.05240046067116593,0.058823529411764705,0.0,-0.8908078314098208,1.0,0.0,0,1761056134.5589778
29,11,-0.047813061324875276,0.09090909090909091,0.0,-0.525943674573628,1.0,0.0,0,1761056134.8523095
30,34,-0.06263898258745589,0.0,-0.058823529411764705,-2.1297254079735,0.0,-2.0,2,1761056135.6230385
31,13,-0.06970407372799844,0.0,0.0,-0.9061529584639797,0.0,0.0,0,1761056135.8677914
32,28,-0.05433198379572634,0.03571428571428571,0.0,-1.5212955462803375,1.0,0.0,0,1761056136.435856
33,27,-0.04584636366212257,0.037037037037037035,0.0,-1.2378518188773096,1.0,0.0,0,1761056136.904874
34,16,-0.030228284093341346,0.0625,0.0,-0.48365254549346154,1.0,0.0,0,1761056137.2232132
35,1,-0.004542312009202397,1.0,0.0,-0.004542312009202397,1.0,0.0,0,1761056137.3738017
36,23,-0.07208178040266093,0.043478260869565216,0.0,-1.6578809492612014,1.0,0.0,0,1761056185.5915012
37,21,-0.11787515118773116,0.047619047619047616,0.0,-2.4753781749423545,1.0,0.0,0,1761056185.9696891
38,18,-0.04291875382726254,0.05555555555555555,-0.05555555555555555,-0.7725375688907257,1.0,-1.0,1,1761056186.38121
39,20,-0.038432029882595045,0.05,-0.1,-0.7686405976519008,1.0,-2.0,2,1761056186.8136814
40,18,-0.05063855824318197,0.05555555555555555,0.0,-0.9114940483772754,1.0,0.0,0,1761056187.1674743
41,22,-0.05421043093542968,0.045454545454545456,0.0,-1.192629480579453,1.0,0.0,0,1761056187.7054656
42,7,-0.03246757364224564,0.14285714285714285,0.0,-0.22727301549571946,1.0,0.0,0,1761056187.8944707
43,6,-0.04205445166752316,0.16666666666666666,0.0,-0.25232671000513895,1.0,0.0,0,1761056188.4163828
44,20,-0.05313342656638302,0.05,0.0,-1.0626685313276605,1.0,0.0,0,1761056236.995072
45,21,-0.04732062611374749,0.047619047619047616,-0.047619047619047616,-0.9937331483886973,1.0,-1.0,1,1761056237.4779074
46,17,-0.03945979939549298,0.058823529411764705,-0.058823529411764705,-0.6708165897233807,1.0,-1.0,1,1761056237.8825939
47,13,-0.05948605233814892,0.0,0.0,-0.773318680395936,0.0,0.0,0,1761056238.4259975
48,12,-0.02790212777225444,0.08333333333333333,0.0,-0.3348255332670533,1.0,0.0,0,1761056238.7928457
49,6,-0.06742052610911566,0.16666666666666666,0.0,-0.4045231566546939,1.0,0.0,0,1761056239.1776657
50,29,-0.05622226676745748,0.0,0.0,-1.630445736256267,0.0,0.0,0,1761056240.2029762
51,20,-0.03910360503151374,0.05,0.0,-0.7820721006302749,1.0,0.0,0,1761056240.5681093
