episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,24,-0.01916319345612671,0.0,0.0,-0.45991664294704104,0.0,0.0,0,1761125095.1018226
2,13,-0.01285818571428321,0.0,0.0,-0.16715641428568173,0.0,0.0,0,1761125095.506627
3,11,-0.010880346626855542,0.0,0.0,-0.11968381289541097,0.0,0.0,0,1761125095.8617482
4,2,-0.007705123968887433,0.75,0.0,-0.015410247937774867,1.5,0.0,0,1761125096.1878371
5,15,-0.02582927412172834,0.0,0.0,-0.38743911182592505,0.0,0.0,0,1761125096.8905413
6,25,-0.01011040469817497,0.0,-0.24,-0.2527601174543742,0.0,-6.0,2,1761125110.8011775
7,9,-0.013131499770577357,0.0,-0.6666666666666666,-0.11818349793519621,0.0,-6.0,2,1761125111.2446656
8,50,-0.03672206844152866,0.0,-0.06,-1.836103422076433,0.0,-3.0,1,1761125112.4207883
9,47,-0.0332723903803045,0.0,0.0,-1.5638023478743115,0.0,0.0,0,1761125113.4724302
10,24,-0.012237052448213112,0.0625,-0.125,-0.2936892587571147,1.5,-3.0,1,1761125125.566029
11,17,-0.02242373424935426,0.0,0.0,-0.38120348223902245,0.0,0.0,0,1761125125.9720328
12,9,-0.037696228766781026,0.0,-0.3333333333333333,-0.33926605890102923,0.0,-3.0,1,1761125126.554895
13,17,-0.046254702581110196,0.0,0.0,-0.7863299438788733,0.0,0.0,0,1761125127.2566807
14,14,-0.025519962271545748,0.0,-1.0714285714285714,-0.3572794718016405,0.0,-15.0,5,1761125127.6925936
15,6,-0.019126052335200833,0.0,0.0,-0.11475631401120501,0.0,0.0,0,1761125128.1404214
16,34,-0.03247077938246158,0.0,0.0,-1.1040064990036937,0.0,0.0,0,1761125141.5482938
17,24,-0.043369456999343914,0.0,0.0,-1.040866967984254,0.0,0.0,0,1761125141.9738736
18,17,-0.02762606722237575,0.0,0.0,-0.46964314278038777,0.0,0.0,0,1761125142.303861
19,6,-0.02625282375959506,0.0,0.0,-0.15751694255757034,0.0,0.0,0,1761125142.4612987
20,23,-0.04360531283132699,0.0,0.0,-1.0029221951205207,0.0,0.0,0,1761125143.6069648
