episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,12,-0.030036684036496213,0.0,0.0,-0.36044020843795455,0.0,0.0,0,1761125094.9104762
2,13,-0.02464535057000086,0.0,0.0,-0.3203895574100112,0.0,0.0,0,1761125095.506627
3,29,-0.022713026613589097,0.0,0.0,-0.6586777717940838,0.0,0.0,0,1761125096.1110446
4,21,-0.011187511056099851,0.07142857142857142,0.0,-0.23493773217809688,1.5,0.0,0,1761125096.4787333
5,9,-0.04495190066307478,0.0,0.0,-0.404567105967673,0.0,0.0,0,1761125096.817667
6,21,-0.043060751854099355,0.0,0.0,-0.9042757889360864,0.0,0.0,0,1761125110.7500217
7,7,-0.029981238628432643,0.0,0.0,-0.2098686703990285,0.0,0.0,0,1761125111.215639
8,9,-0.01570214370728326,0.16666666666666666,-0.6666666666666666,-0.14131929336554935,1.5,-6.0,2,1761125111.745387
9,12,-0.019339319690155163,0.0,0.0,-0.23207183628186195,0.0,0.0,0,1761125112.9645114
10,25,-0.03398842520956779,0.0,-0.24,-0.8497106302391948,0.0,-6.0,2,1761125125.581027
11,21,-0.029154533705626342,0.0,0.0,-0.6122452078181532,0.0,0.0,0,1761125126.0343137
12,31,-0.03600248125056859,0.0,0.0,-1.1160769187676263,0.0,0.0,0,1761125126.88805
13,11,-0.02720092812196269,0.0,-0.2727272727272727,-0.2992102093415896,0.0,-3.0,1,1761125127.1757555
14,35,-0.04061387719379815,0.0,-0.08571428571428572,-1.4214857017829352,0.0,-3.0,1,1761125127.9909716
15,12,-0.0434355204766802,0.0,0.0,-0.5212262457201624,0.0,0.0,0,1761125128.2308457
16,12,-0.024019055701703703,0.0,0.0,-0.2882286684204444,0.0,0.0,0,1761125128.7429812
17,21,-0.03692581789385124,0.0,0.0,-0.7754421757708762,0.0,0.0,0,1761125141.9348955
18,20,-0.036281994232347126,0.0,-0.15,-0.7256398846469425,0.0,-3.0,1,1761125142.3419003
19,24,-0.03821067478806384,0.0,0.0,-0.9170561949135323,0.0,0.0,0,1761125142.7223723
20,47,-0.024588577482000832,0.0,0.0,-1.155663141654039,0.0,0.0,0,1761125144.0007896
21,35,-0.034463074874095244,0.0,-0.34285714285714286,-1.2062076205933336,0.0,-12.0,4,1761125144.694298
22,33,-0.025867067043552436,0.0,0.0,-0.8536132124372304,0.0,0.0,0,1761125157.9323025
23,35,-0.02088572987901224,0.0,0.0,-0.7310005457654284,0.0,0.0,0,1761125158.974288
24,23,-0.027856195030835383,0.0,0.0,-0.6406924857092138,0.0,0.0,0,1761125159.5144622
25,31,-0.03605117567973651,0.0,0.0,-1.1175864460718317,0.0,0.0,0,1761125160.22604
26,14,-0.012864888192709412,0.10714285714285714,-0.42857142857142855,-0.18010843469793178,1.5,-6.0,2,1761125173.8205137
27,4,-0.021384604056715224,0.0,0.0,-0.0855384162268609,0.0,0.0,0,1761125174.132608
28,13,-0.02883754191455596,0.0,0.0,-0.3748880448892275,0.0,0.0,0,1761125174.7175388
29,3,-0.03111721597754505,0.0,0.0,-0.09335164793263515,0.0,0.0,0,1761125175.068181
30,6,-0.018403818430121874,0.0,0.0,-0.11042291058073124,0.0,0.0,0,1761125175.4365232
31,53,-0.02842638482609852,0.0,-0.05660377358490566,-1.5065983957832214,0.0,-3.0,1,1761125176.545308
32,26,-0.034136791208404335,0.0,-1.2692307692307692,-0.8875565714185126,0.0,-33.0,11,1761125189.8122559
33,29,-0.025801825930294568,0.0,-0.10344827586206896,-0.7482529519785425,0.0,-3.0,1,1761125190.7997916
34,53,-0.027881734171584058,0.0,0.0,-1.477731911093955,0.0,0.0,0,1761125191.7904408
35,19,-0.03539273741430714,0.0,-0.47368421052631576,-0.6724620108718357,0.0,-9.0,3,1761125192.1780632
36,11,-0.008719430409697127,0.13636363636363635,-0.2727272727272727,-0.0959137345066684,1.5,-3.0,1,1761125192.6479766
37,60,-0.024647288913538748,0.0,-0.15,-1.478837334812325,0.0,-9.0,3,1761125207.3453562
38,19,-0.013802286064921314,0.0,0.0,-0.26224343523350496,0.0,0.0,0,1761125207.7000923
39,9,-0.015337376919793005,0.16666666666666666,0.0,-0.13803639227813705,1.5,0.0,0,1761125208.1019993
40,37,-0.024097441413087374,0.0,0.0,-0.8916053322842329,0.0,0.0,0,1761125209.415159
