episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,80,-0.010911003454676604,-0.007811164867893426,-3.375,0.0,-0.0375,-0.04999999999999992,0.28505893197621607,-0.8728802763741283,-0.6248931894314741,-270.0,0.0,-3.0,-3.999999999999994,22.804714558097285,18,False,True,1764412775.3728814
2,45,-0.009943101710226485,-0.009778219216085071,0.0,0.0,-0.06666666666666667,-0.05,0.03478528616468069,-0.4474395769601918,-0.4400198647238282,0.0,0.0,-3.0,-2.25,1.565337877410631,0,False,True,1764412779.8200488
3,49,-0.013752604033989672,-0.02628944327115775,-2.142857142857143,0.0,-0.061224489795918366,-0.04999999999999999,0.18230429760775946,-0.6738775976654939,-1.2881827202867298,-105.0,0.0,-3.0,-2.4499999999999993,8.932910582780213,7,False,True,1764412790.7175162
4,95,-0.011977066793097414,-0.016052890194524647,-2.0526315789473686,0.0,-0.031578947368421054,-0.049999999999999906,0.18791554959076082,-1.1378213453442543,-1.5250245684798414,-195.0,0.0,-3.0,-4.749999999999991,17.85197721112228,13,False,True,1764412808.9223633
5,82,-0.004077279827591199,0.029071212866789597,-1.829268292682927,0.0,-0.036585365853658534,-0.04999999999999992,0.20396393979359945,-0.33433694586247836,2.383839455076747,-150.0,0.0,-3.0,-4.099999999999993,16.725043063075155,10,False,True,1764412823.437764
6,61,-0.004488707181297537,0.029202432006569346,-2.459016393442623,0.0,-0.04918032786885246,-0.049999999999999954,0.19400017103173456,-0.27381113805914975,1.78134835240073,-150.0,0.0,-3.0,-3.049999999999997,11.834010432935807,10,False,True,1764412849.9465146
7,200,-0.00619072906941764,0.017134590668590202,-2.1,0.0,-0.015,-0.05000000000000004,0.24942728935074177,-1.238145813883528,3.4269181337180408,-420.0,0.0,-3.0,-10.000000000000007,49.88545787014835,28,False,True,1764412906.3616672
8,100,-0.004448643475349398,0.07621251027667766,-2.25,0.0,0.0,-0.049999999999999906,0.17410645662901367,-0.4448643475349398,7.621251027667766,-225.0,0.0,0.0,-4.99999999999999,17.410645662901366,15,True,False,1764412916.6668355
9,79,-0.0027416334859230573,0.09177332649542524,0.0,0.0,0.0,-0.049999999999999926,0.012470679727576853,-0.21658904538792154,7.250092793138594,0.0,0.0,0.0,-3.949999999999994,0.9851836984785715,0,True,False,1764412931.634486
10,89,-0.0037735602867601803,0.08804007810092457,-2.0224719101123596,0.0,0.0,-0.04999999999999991,0.18842561974110802,-0.33584686552165605,7.835566950982287,-180.0,0.0,0.0,-4.449999999999992,16.769880156958614,12,True,False,1764412950.1677458
