episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,47,-0.013167314052537684,-0.020974478806888262,-4.468085106382978,0.0,-0.06382978723404255,-0.049999999999999996,0.3194290756976029,-0.6188637604692712,-0.9858005039237483,-210.0,0.0,-3.0,-2.3499999999999996,15.013166557787336,14,False,True,1764412773.835561
2,232,-0.009068462535514809,0.002001211700618466,-0.1939655172413793,0.0,-0.01293103448275862,-0.05000000000000013,0.031107802058307297,-2.1038833082394355,0.4642811145434842,-45.0,0.0,-3.0,-11.60000000000003,7.217010077527293,3,False,True,1764412788.331076
3,23,-0.0014637925607299553,0.25077853823463336,0.0,0.0,0.0,-0.05000000000000002,0.03269006301440662,-0.03366722889678897,5.7679063793965675,0.0,0.0,0.0,-1.1500000000000004,0.7518714493313523,0,True,False,1764412789.6539845
4,90,-0.00928228718470919,-9.371440737218442e-05,-2.5,0.0,-0.03333333333333333,-0.04999999999999991,0.18164397823781897,-0.8354058466238271,-0.008434296663496599,-225.0,0.0,-3.0,-4.499999999999992,16.347958041403707,15,False,True,1764412808.3829465
5,45,-0.01410866993201278,-0.023803969151046475,-3.3333333333333335,0.0,-0.06666666666666667,-0.05,0.32183991888266544,-0.6348901469405751,-1.0711786117970914,-150.0,0.0,-3.0,-2.25,14.482796349719944,10,False,True,1764412819.9709044
6,106,-0.008681549655807004,-0.0012655085237558198,-1.4150943396226414,0.0,-0.02830188679245283,-0.0499999999999999,0.113080899054466,-0.9202442635155424,-0.1341439035181169,-150.0,0.0,-3.0,-5.299999999999989,11.986575299773396,10,False,True,1764412854.1848774
7,246,-0.008436414757111713,0.004972690113960383,-0.5487804878048781,0.0,-0.012195121951219513,-0.05000000000000016,0.07824419791830392,-2.0753580302494816,1.2232817680342543,-135.0,0.0,-3.0,-12.30000000000004,19.248072687902763,9,False,True,1764412886.3373616
8,194,-0.005529030608728756,0.018116144130479194,-0.4639175257731959,0.0,-0.015463917525773196,-0.05000000000000002,0.04163370819040368,-1.0726319380933786,3.5145319613129637,-90.0,0.0,-3.0,-9.700000000000003,8.076939388938314,6,False,True,1764412905.767982
9,164,-0.004981742239057702,0.052015672144390096,-3.1097560975609757,0.0,0.0,-0.049999999999999885,0.23672586989625166,-0.8170057272054632,8.530570231679976,-510.0,0.0,0.0,-8.199999999999982,38.82304266298527,34,True,False,1764412923.089519
10,75,-0.0025165287864083894,0.09773059357423546,-2.0,0.0,0.0,-0.049999999999999926,0.17908604091676864,-0.1887396589806292,7.32979451806766,-150.0,0.0,0.0,-3.7499999999999947,13.431453068757648,10,True,False,1764412931.0787282
11,62,-0.0026171565071317327,0.10558498223945857,0.0,0.0,0.0,-0.049999999999999954,0.0267957906993312,-0.16226370344216742,6.5462688988464315,0.0,0.0,0.0,-3.099999999999997,1.6613390233585343,0,True,False,1764412947.515378
12,76,-0.0020856659105387156,0.10206536818057828,-3.1578947368421053,0.0,0.0,-0.049999999999999926,0.27714975937919095,-0.15851060920094237,7.756967981723949,-240.0,0.0,0.0,-3.7999999999999945,21.06338171281851,16,True,False,1764412962.8418736
13,75,-0.0022197400198730316,0.08867502563592346,-0.2,0.0,0.0,-0.049999999999999926,0.26168386039957797,-0.16648050149047736,6.65062692269426,-15.0,0.0,0.0,-3.7499999999999947,19.626289529968346,1,True,False,1764412974.9021537
14,79,-0.0020396778935118554,0.1042565765229648,-4.367088607594937,0.0,0.0,-0.049999999999999926,0.34541188306245646,-0.16113455358743659,8.236269545314219,-345.0,0.0,0.0,-3.949999999999994,27.28753876193406,23,True,False,1764412988.883663
15,34,-0.0017161492989880471,0.1882597518242312,0.0,0.0,0.0,-0.050000000000000024,0.0,-0.0583490761655936,6.4008315620238605,0.0,0.0,0.0,-1.7000000000000008,0.0,0,True,False,1764412997.416458
16,44,-0.001763088623844402,0.15064631512083093,0.0,0.0,0.0,-0.05,0.0,-0.07757589944915369,6.628437865316561,0.0,0.0,0.0,-2.2,0.0,0,True,False,1764413017.621391
