episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,128,-0.01011759949456327,-0.003885033847436723,-0.1171875,0.0,-0.0234375,-0.049999999999999885,0.12566964128341862,-1.2950527353040986,-0.49728433247190057,-15.0,0.0,-3.0,-6.399999999999985,16.085714084277583,1,False,True,1764412777.3391075
2,41,-0.01436013341061812,-0.0250862048085223,0.0,0.0,-0.07317073170731707,-0.05000000000000002,0.03497834977348963,-0.588765469835343,-1.0285343971494143,0.0,0.0,-3.0,-2.0500000000000007,1.434112340713075,0,False,True,1764412779.6190944
3,149,-0.012398768260576065,-0.01231640870895284,-1.8120805369127517,0.0,-0.020134228187919462,-0.04999999999999988,0.1754260455131147,-1.8474164708258338,-1.8351448976339733,-270.0,0.0,-3.0,-7.4499999999999815,26.13848078145409,18,False,True,1764412795.2470913
4,93,-0.0018442094630252764,0.09295755046434273,0.0,0.0,0.0,-0.049999999999999906,0.006831990171077148,-0.1715114800613507,8.645052193183874,0.0,0.0,0.0,-4.6499999999999915,0.6353750859101748,0,True,False,1764412808.6631668
5,130,-0.009338078516454788,-0.00033249489542050637,-3.3461538461538463,0.0,-0.023076923076923078,-0.049999999999999885,0.41829017893606585,-1.2139502071391224,-0.04322433640466583,-435.0,0.0,-3.0,-6.499999999999985,54.37772326168856,29,False,True,1764412827.9322395
6,178,-0.008587854107326175,0.0008243033297221207,-0.5898876404494382,0.0,-0.016853932584269662,-0.049999999999999954,0.11681099238986575,-1.528638031104059,0.1467259926905375,-105.0,0.0,-3.0,-8.899999999999991,20.792356645396104,7,False,True,1764412860.8751712
7,90,-0.003918047204581715,0.023501327653907483,0.0,0.0,-0.03333333333333333,-0.04999999999999991,0.0,-0.3526242484123544,2.1151194888516733,0.0,0.0,-3.0,-4.499999999999992,0.0,0,False,True,1764412871.045999
8,32,-0.0030951652635120533,0.1899435112555045,-2.8125,0.0,0.0,-0.050000000000000024,0.24543687697460442,-0.0990452884323857,6.078192360176144,-90.0,0.0,0.0,-1.6000000000000008,7.8539800631873415,6,True,False,1764412889.62145
9,115,-0.0028128327311296194,0.07655761480404544,-4.434782608695652,0.0,0.0,-0.04999999999999989,0.3447849784565103,-0.32347576407990625,8.804125702465225,-510.0,0.0,0.0,-5.749999999999988,39.65027252249868,34,True,False,1764412918.185636
10,35,-0.0046299224356254375,0.15716206789895507,0.0,0.0,0.0,-0.050000000000000024,0.0,-0.16204728524689033,5.500672376463427,0.0,0.0,0.0,-1.7500000000000009,0.0,0,True,False,1764412927.0742445
