episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,28,-0.01288777457579723,-0.018151426178941225,0.0,0.0,-0.10714285714285714,-0.050000000000000024,0.0,-0.36085768812232244,-0.5082399330103543,0.0,0.0,-3.0,-1.4000000000000006,0.0,0,False,True,1764412772.6276915
2,26,-0.0076333563497682135,0.0075981383974365515,0.0,0.0,-0.11538461538461539,-0.05000000000000002,0.021347295716082786,-0.19846726509397355,0.19755159833335034,0.0,0.0,-3.0,-1.3000000000000005,0.5550296886181524,0,False,True,1764412779.008323
3,31,-0.01018518386069286,-0.005267418979375839,-2.4193548387096775,0.0,-0.0967741935483871,-0.050000000000000024,0.2645795755472017,-0.31574069968147866,-0.16328998836065103,-75.0,0.0,-3.0,-1.5500000000000007,8.201966841963252,5,False,True,1764412789.9805553
4,62,-0.01168262930532764,-0.016070622200801323,-4.112903225806452,0.0,-0.04838709677419355,-0.049999999999999954,0.3999434524879833,-0.7243230169303136,-0.9963785764496821,-255.0,0.0,-3.0,-3.099999999999997,24.796494054254964,17,False,True,1764412805.8626883
5,137,-0.006740636548818805,0.010505757647199163,-1.094890510948905,0.0,-0.021897810218978103,-0.04999999999999988,0.17796284823452316,-0.9234672071881763,1.4392887976662854,-150.0,0.0,-3.0,-6.849999999999984,24.380910208129674,10,False,True,1764412828.489895
6,91,-0.004590982700241507,0.0751797851507856,-9.23076923076923,0.0,0.0,-0.04999999999999991,0.7629117325751597,-0.41777942572197707,6.84136044872149,-840.0,0.0,0.0,-4.549999999999992,69.42496766433953,56,True,False,1764412852.8131719
7,86,-0.004888812906630952,0.026770634851362225,-3.6627906976744184,0.0,-0.03488372093023256,-0.04999999999999991,0.3382375288437097,-0.42043790997026187,2.3022745972171514,-315.0,0.0,-3.0,-4.299999999999993,29.088427480559037,21,False,True,1764412870.679393
8,69,-0.00524078228045789,0.0863080501100503,0.0,0.0,0.0,-0.04999999999999994,0.0008448132167656209,-0.3616139773515944,5.955255457593471,0.0,0.0,0.0,-3.4499999999999957,0.05829211195682784,0,True,False,1764412892.998269
9,140,-0.0027691140701101,0.05774857028834836,-2.7857142857142856,0.0,0.0,-0.04999999999999988,0.23329559053662205,-0.387675969815414,8.08479984036877,-390.0,0.0,0.0,-6.999999999999983,32.661382675127086,26,True,False,1764412937.5760984
10,68,-0.002166793749642415,0.11263577737728893,-3.3088235294117645,0.0,0.0,-0.04999999999999994,0.26915996241182366,-0.14734197497568424,7.6592328616556475,-225.0,0.0,0.0,-3.399999999999996,18.302877444004007,15,True,False,1764412948.147932
