episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,44,-0.010137961911692726,-0.007991449558009362,-3.75,0.0,-0.06818181818181818,-0.05,0.271017067504018,-0.44607032411447994,-0.35162378055241195,-165.0,0.0,-3.0,-2.2,11.924750970176792,11,False,True,1764412773.6739485
2,88,-0.0118849377095705,-0.00355542199121312,0.0,0.0,-0.03409090909090909,-0.04999999999999991,0.007626490934811305,-1.045874518442204,-0.31287713522675453,0.0,0.0,-3.0,-4.399999999999992,0.6711312022633948,0,False,True,1764412781.6890352
3,107,-0.012650970784241825,-0.020984976326391302,-3.6448598130841123,0.0,-0.028037383177570093,-0.0499999999999999,0.3105583017738214,-1.3536538739138753,-2.245392466923869,-390.0,0.0,-3.0,-5.349999999999989,33.22973828979889,26,False,True,1764412793.17578
4,72,-0.011950026859996958,-0.014633662703601879,-1.25,0.0,-0.041666666666666664,-0.04999999999999993,0.1137900902642805,-0.8604019339197809,-1.0536237146593352,-90.0,0.0,-3.0,-3.599999999999995,8.192886499028196,6,False,True,1764412806.707342
5,66,-0.006414499226234507,0.008760538194561738,-2.9545454545454546,0.0,-0.045454545454545456,-0.04999999999999994,0.231838075522682,-0.4233569489314775,0.5781955208410747,-195.0,0.0,-3.0,-3.2999999999999963,15.301312984497013,13,False,True,1764412821.959898
6,25,-0.0015133079767051104,0.23879924371841735,0.0,0.0,0.0,-0.05000000000000002,0.011438498731225504,-0.03783269941762776,5.969981092960434,0.0,0.0,0.0,-1.2500000000000004,0.2859624682806376,0,True,False,1764412846.4821587
7,70,-0.003981356736806967,0.03266783712890984,0.0,0.0,-0.04285714285714286,-0.04999999999999993,0.017662701875800563,-0.2786949715764877,2.2867485990236887,0.0,0.0,-3.0,-3.4999999999999956,1.2363891313060396,0,False,True,1764412869.3114402
8,103,-0.0027887109927856005,0.08438534018318251,-3.6407766990291264,0.0,0.0,-0.0499999999999999,0.22973483078884474,-0.28723723225691683,8.6916900388678,-375.0,0.0,0.0,-5.14999999999999,23.66268757125101,25,True,False,1764412896.464429
9,115,-0.0037488900684581397,0.061987474380453704,-2.4782608695652173,0.0,0.0,-0.04999999999999989,0.25554266889764393,-0.43112235787268605,7.128559553752176,-285.0,0.0,0.0,-5.749999999999988,29.38740692322905,19,True,False,1764412918.185636
10,90,-0.0028707505579847518,0.08987025379414226,-7.0,0.0,0.0,-0.04999999999999991,0.49066612434272294,-0.2583675502186277,8.088322841472804,-630.0,0.0,0.0,-4.499999999999992,44.159951190845064,42,True,False,1764412932.6165118
11,98,-0.0017357935049773557,0.09102860468527514,-1.2244897959183674,0.0,0.0,-0.049999999999999906,0.1964126295635774,-0.17010776348778087,8.920803259156964,-120.0,0.0,0.0,-4.899999999999991,19.248437697230585,8,True,False,1764412951.0221756
12,70,-0.00244650002539577,0.10706183082640314,-8.571428571428571,0.0,0.0,-0.04999999999999993,0.6046694707088042,-0.1712550017777039,7.494328157848219,-600.0,0.0,0.0,-3.4999999999999956,42.32686294961629,40,True,False,1764412962.2760682
13,116,-0.0024798960524196898,0.07099136038983102,-2.456896551724138,0.0,0.0,-0.04999999999999989,0.25071414261885766,-0.287667942080684,8.234997805220399,-285.0,0.0,0.0,-5.799999999999987,29.082840543787487,19,True,False,1764412979.1590915
14,71,-0.0021195171971472365,0.10775210649693782,-1.6901408450704225,0.0,0.0,-0.04999999999999993,0.12786399121480926,-0.15048572099745378,7.650399561282586,-120.0,0.0,0.0,-3.5499999999999954,9.078343376251457,8,True,False,1764412987.986798
15,32,-0.003101914779741188,0.1728109647220944,-5.15625,0.0,0.0,-0.050000000000000024,0.4781735621112891,-0.09926127295171802,5.529950871107021,-165.0,0.0,0.0,-1.6000000000000008,15.30155398756125,11,True,False,1764412997.1518292
16,146,-0.00204972088157123,0.06420005660523798,-0.6164383561643836,0.0,0.0,-0.04999999999999988,0.0930753415524036,-0.29925924870939963,9.373208264364745,-90.0,0.0,0.0,-7.299999999999982,13.588999866650926,6,True,False,1764413028.397045
17,60,-0.001835543298851202,0.12093762406045316,-4.75,0.0,0.0,-0.049999999999999954,0.3837127926470938,-0.11013259793107212,7.25625744362719,-285.0,0.0,0.0,-2.9999999999999973,23.022767558825628,19,True,False,1764413035.0046122
18,109,-0.002619723385496892,0.08357488363986605,-2.3394495412844036,0.0,0.0,-0.0499999999999999,0.21355549875203358,-0.2855498490191612,9.1096623167454,-255.0,0.0,0.0,-5.449999999999989,23.277549363971662,17,True,False,1764413053.9989204
19,26,-0.0018343769173968095,0.22770449120076522,0.0,0.0,0.0,-0.05000000000000002,0.0,-0.047693799852317045,5.920316771219896,0.0,0.0,0.0,-1.3000000000000005,0.0,0,True,False,1764413057.3335047
