episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,67,-0.16609656162391392,-0.0017635166697754247,0.0,-11.128469628802232,-0.11815561687495346,0.0,1761034229.1282487
2,16,-0.20489339689327415,-0.006249966353174407,-0.1875,-3.2782943502923865,-0.09999946165079052,-3.0,1761034229.8280067
3,34,-0.17116173136320204,-0.0019733675663799206,0.0,-5.819498866348869,-0.0670944972569173,0.0,1761034230.775432
4,29,-0.1502499432870276,0.0026921837984911386,0.0,-4.3572483553238,0.07807333015624301,0.0,1761034268.2329836
5,50,-0.13605314418199893,0.004215174137301889,0.0,-6.802657209099946,0.21075870686509443,0.0,1761034269.7514577
6,22,-0.18111834797475937,-0.0042169045483706905,0.0,-3.984603655444706,-0.0927719000641552,0.0,1761034270.4218812
7,12,-0.17544680926524506,-0.0014396787602504295,0.0,-2.105361711182941,-0.017276145123005154,0.0,1761034304.8006394
8,11,-0.06502531292955487,0.018814513057268542,0.0,-0.7152784422251035,0.20695964362995395,0.0,1761034307.1941347
9,26,-0.10267747535580167,0.010126562110591915,-0.11538461538461539,-2.6696143592508434,0.2632906148753898,-3.0,1761034342.9993682
10,80,-0.14662653291032574,0.0022891220230811336,0.0,-11.730122632826058,0.18312976184649069,0.0,1761034345.4111714
11,77,-0.12117942122417145,0.00678399478111904,0.0,-9.330815434261202,0.5223675981461661,0.0,1761034382.3105211
12,49,-0.09726521862237794,0.011201210541158168,-0.061224489795918366,-4.765995712496519,0.5488593165167502,-3.0,1761034383.1566725
13,33,-0.052471776941378175,0.019313039079636732,0.0,-1.7315686390654799,0.6373302896280122,0.0,1761034384.4958827
14,40,-0.04735552566587942,0.020305101779122516,-0.075,-1.8942210266351767,0.8122040711649006,-3.0,1761034421.5363932
15,18,-0.09076858461293445,0.014094965706762145,0.0,-1.6338345230328202,0.2537093827217186,0.0,1761034422.118514
16,24,-0.055770460211318755,0.019516247881421724,0.0,-1.33849104507165,0.46838994915412135,0.0,1761034422.944366
17,38,-0.13726067839209213,0.004462219115085667,0.0,-5.215905778899501,0.16956432637325533,0.0,1761034462.4932728
18,40,-0.08098912099194566,0.015655103394212312,-0.075,-3.2395648396778265,0.6262041357684925,-3.0,1761034463.26366
19,29,-0.09815356237844944,0.010180781791625787,-0.10344827586206896,-2.846453308975034,0.2952426719571478,-3.0,1761034463.7464767
20,3,-0.09590019567145952,0.019240270483629723,0.0,-0.28770058701437856,0.05772081145088917,0.0,1761034464.2554805
21,30,-0.108099246595646,0.010799835240830107,0.0,-3.24297739786938,0.3239950572249032,0.0,1761034465.6151185
22,19,-0.062140543821902296,0.017766363538781988,-0.7894736842105263,-1.1806703326161436,0.3375609072368578,-15.0,1761034510.8774436
23,39,-0.07660100905710153,0.015842251232948135,0.0,-2.98743935322696,0.6178477980849773,0.0,1761034512.0784378
24,39,-0.06378107042454069,0.0183769973035289,-0.15384615384615385,-2.487461746557087,0.7167028948376271,-6.0,1761034512.8736196
25,17,-0.0777495121259798,0.017726857513719656,0.0,-1.3217417061416568,0.30135657773323415,0.0,1761034513.3914897
26,23,-0.05965944317961489,0.23649221517375346,0.0,-1.3721671931311425,5.43932094899633,0.0,1761034514.0592508
27,20,-0.08136075869413886,0.015331341521980037,0.0,-1.6272151738827771,0.30662683043960076,0.0,1761034559.482494
28,45,-0.09369489631495383,0.012539325261502535,-0.06666666666666667,-4.216270334172922,0.5642696367676141,-3.0,1761034560.5866404
29,34,-0.06280771605816349,0.018619986278976864,0.0,-2.1354623459775586,0.6330795334852134,0.0,1761034561.2501311
30,44,-0.07227013138181129,0.13007611001597244,0.0,-3.179885780799697,5.723348840702787,0.0,1761034562.2115147
31,31,-0.049065186796847376,0.020162634861193112,0.0,-1.5210207907022686,0.6250416806969865,0.0,1761034562.8611434
32,36,-0.10034165427970214,0.012396929418579767,-0.4166666666666667,-3.612299554069277,0.44628945906887163,-15.0,1761034612.036225
33,28,-0.05704337310643326,0.018525677794140886,0.0,-1.5972144469801313,0.5187189782359448,0.0,1761034613.1197603
34,8,-0.08589294681365722,0.016711104333130264,-2.625,-0.6871435745092578,0.1336888346650421,-21.0,1761034613.357422
35,20,-0.049127634256744206,0.02040873346639048,0.0,-0.9825526851348841,0.4081746693278096,0.0,1761034614.4982316
36,29,-0.056269209666819225,0.020202593457917993,0.0,-1.6318070803377576,0.5858752102796217,0.0,1761034615.4943132
37,22,-0.04637477854988641,0.02143395594951966,0.0,-1.0202451280975011,0.47154703088943245,0.0,1761034615.9189692
38,29,-0.044404698180247906,0.020562638079922303,-0.20689655172413793,-1.2877362472271894,0.5963165043177467,-6.0,1761034665.2174115
39,26,-0.054774563587940486,0.018950678158943704,0.0,-1.4241386532864526,0.4927176321325363,0.0,1761034665.8285766
40,33,-0.06422040253373472,0.01848368100642925,0.0,-2.1192732836132455,0.6099614732121653,0.0,1761034666.5973415
41,30,-0.06607433450260647,0.01937471961355609,0.0,-1.982230035078194,0.5812415884066827,0.0,1761034667.2330537
42,16,-0.0398469047935293,0.02223394578720444,0.0,-0.6375504766964688,0.355743132595271,0.0,1761034667.643298
43,31,-0.11141214652968957,0.17101645103520985,-0.0967741935483871,-3.4537765424203766,5.301509982091505,-3.0,1761034668.4535992
44,23,-0.06432528631989061,0.01650261468815295,0.0,-1.479481585357484,0.37956013782751785,0.0,1761034716.9222128
