episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,37,-0.15764592359709373,0.0009732278153160069,0.0,-5.832899173092468,0.03600942916669225,0.0,1761034228.6244237
2,24,-0.05915183894942521,0.018483095791560003,-0.125,-1.419644134786205,0.4435942989974401,-3.0,1761034229.974889
3,44,-0.1841333937939668,-0.004018070637353378,0.0,-8.101869326934539,-0.17679510804354864,0.0,1761034230.9018495
4,27,-0.14053881314202032,0.004631569015597498,0.0,-3.794547954834549,0.12505236342113246,0.0,1761034268.1999936
5,59,-0.19919171749919787,-0.007574932863535836,-0.05084745762711865,-11.752311332452674,-0.44692103894861435,-3.0,1761034269.8780472
6,49,-0.1564612017458517,0.00045472968837220116,-0.061224489795918366,-7.666598885546733,0.022281754730237857,-3.0,1761034304.599046
7,4,-0.15535392127578163,0.005334553482353316,0.0,-0.6214156851031265,0.021338213929413263,0.0,1761034304.685985
8,22,-0.07691750586754527,0.013546334156359047,0.0,-1.692185129085996,0.29801935143989905,0.0,1761034307.3762398
9,61,-0.1367422284519414,0.004330609108641119,0.0,-8.341275935568426,0.26416715562710824,0.0,1761034343.6261744
10,25,-0.0884114887831127,0.013464212466215186,0.0,-2.2102872195778174,0.33660531165537966,0.0,1761034344.6285462
11,20,-0.22664882257483673,-0.011140299022059059,0.0,-4.532976451496735,-0.22280598044118116,0.0,1761034381.4504895
12,26,-0.11096586246318764,0.010145925857112352,0.0,-2.8851124240428785,0.26379407228492113,0.0,1761034382.8271286
13,35,-0.11313678905566785,0.009254727013991118,0.0,-3.9597876169483746,0.32391544548968915,0.0,1761034384.5341294
14,35,-0.0791358521098747,0.01564558454698764,-0.08571428571428572,-2.7697548238456147,0.5475954591445674,-3.0,1761034421.4410603
15,35,-0.07781572303051792,0.013493612655646445,0.0,-2.723550306068127,0.4722764429476256,0.0,1761034422.4159212
16,16,-0.10642235898455636,0.011415946874956385,0.0,-1.7027577437529018,0.18265514999930216,0.0,1761034422.8214524
17,29,-0.10012283141103288,0.011443770837655595,-1.2413793103448276,-2.9035621109199536,0.33186935429201225,-36.0,1761034462.3547368
