episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,91,-0.1790903828119681,-0.0036371454205523716,-0.0989010989010989,-16.297224835889097,-0.3309802332702658,-9.0,1761034229.4517095
2,7,-0.13533876949866544,0.006334380867501107,0.0,-0.947371386490658,0.04434066607250775,0.0,1761034229.6370394
3,25,-0.2247979231427147,-0.011905248374219657,0.0,-5.619948078567868,-0.2976312093554914,0.0,1761034230.6507473
4,44,-0.17870858411783389,-0.001179342654919636,0.0,-7.863177701184691,-0.05189107681646399,0.0,1761034268.458976
5,69,-0.14338541214362763,0.002060113873880054,-0.043478260869565216,-9.893593437910306,0.14214785729772372,-3.0,1761034269.999993
6,37,-0.11397883049455859,0.00852214974141189,0.0,-4.217216728298668,0.3153195404322399,0.0,1761034270.564114
7,166,-0.1510236652692809,0.001235667352190527,0.0,-25.06992843470063,0.20512078046362747,0.0,1761034306.9411335
8,53,-0.18467359206115674,-0.004089137134708044,0.0,-9.787700379241308,-0.21672426813952633,0.0,1761034342.4661865
9,12,-0.08157706310152456,0.014171386210523745,0.0,-0.9789247572182946,0.17005663452628494,0.0,1761034342.761457
10,20,-0.1988431658483129,-0.005946350641930387,0.0,-3.9768633169662584,-0.11892701283860774,0.0,1761034344.5341952
11,36,-0.15608117505458147,0.0008644184032043013,-0.08333333333333333,-5.618922301964933,0.031119062515354845,-3.0,1761034381.7186313
12,19,-0.08548221317109425,0.014663700123149446,0.0,-1.6241620502507907,0.27861030233983947,0.0,1761034382.7170196
13,53,-0.12183475331116948,0.00780716607430131,0.0,-6.457241925491982,0.4137798019379694,0.0,1761034384.7939012
14,25,-0.06735040870562366,0.01842521930038452,0.0,-1.6837602176405915,0.46063048250961297,0.0,1761034421.2301853
15,12,-0.10022142369032166,0.0131878204685801,0.0,-1.20265708428386,0.1582538456229612,0.0,1761034422.0035481
16,50,-0.10912272244055968,0.009945895557705767,0.0,-5.456136122027984,0.4972947778852883,0.0,1761034423.3534923
17,19,-0.14060460112107787,0.0038795271579634928,-2.526315789473684,-2.6714874213004793,0.07371101600130636,-48.0,1761034423.8947568
18,15,-0.0737320951303578,0.015508099010786928,0.0,-1.1059814269553672,0.23262148516180392,0.0,1761034462.8590257
19,14,-0.0633099248649978,0.01910648655106683,-0.21428571428571427,-0.8863389481099693,0.2674908117149356,-3.0,1761034463.5262694
20,37,-0.09990288012653224,0.012045708508826454,0.0,-3.696406564681693,0.4456912148265788,0.0,1761034464.8841949
