episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,47,-0.031220713039894054,0.0005925710840499045,0.0,-0.062241688644437326,-1.4673735128750205,0.027850840950345512,0.0,-2.9253593662885544,0,False,False,True,1761332971.386271
2,84,-0.012046699112791472,0.013434318449399055,-0.07142857142857142,-0.07676960359506413,-1.0119227254744836,1.1284827497495207,-6.0,-6.448646701985386,1,True,False,False,1761332972.1949577
3,28,-0.033238911409139815,-0.00011324747913789092,0.0,0.0,-0.9306895194559148,-0.003170929415860946,0.0,0.0,0,False,False,True,1761332972.4590166
4,193,-0.03420095507683873,-0.0012958400536745476,0.0,-0.0006294896779881452,-6.6007843298298745,-0.2500971303591877,0.0,-0.12149150785171202,0,False,False,True,1761332973.8878894
5,1,-0.004332391238009298,2.0,0.0,0.0,-0.004332391238009298,2.0,0.0,0.0,0,False,True,False,1761332973.9202325
6,120,-0.022060461965922158,0.007374489641690895,0.0,0.0,-2.647255435910659,0.8849387570029075,0.0,0.0,0,False,False,True,1761332976.9778292
7,1,-0.002942467553932643,0.03431404566952523,-6.0,0.0,-0.002942467553932643,0.03431404566952523,-6.0,0.0,1,True,False,False,1761332977.4797623
8,99,-0.03882379419895767,-0.005446605145095023,0.0,0.0,-3.8435556256968098,-0.5392139093644073,0.0,0.0,0,False,False,True,1761332978.172288
9,18,-0.004758285277787966,0.13022673468916565,0.0,0.0,-0.0856491350001834,2.344081224404982,0.0,0.0,0,False,True,False,1761332978.5646017
10,8,-0.005084269539422299,0.023132747094532252,0.0,0.0,-0.04067415631537839,0.18506197675625802,0.0,0.0,0,True,False,False,1761333036.7567747
11,104,-0.027360614016723427,0.0036213612638972175,0.0,0.0,-2.8455038577392364,0.3766215714453106,0.0,0.0,0,False,False,True,1761333037.41111
12,37,-0.04188659225382581,-0.005652386351531484,0.0,0.0,-1.5498039133915549,-0.20913829500666492,0.0,0.0,0,False,False,True,1761333037.7416866
13,65,-0.015184345299118808,0.012608695484183564,0.0,0.0,-0.9869824444427225,0.8195652064719317,0.0,0.0,0,False,False,True,1761333038.8246398
14,47,-0.03449189163244944,0.0014028378222738396,0.0,0.0,-1.6211189067251235,0.06593337764687046,0.0,0.0,0,False,False,True,1761333040.6984406
15,6,-0.0064695996859050605,0.024255840169479032,0.0,0.0,-0.03881759811543036,0.1455350410168742,0.0,0.0,0,True,False,False,1761333041.495606
16,25,-0.02451204395083855,0.006177031837213436,0.0,0.0,-0.6128010987709638,0.1544257959303359,0.0,0.0,0,False,False,True,1761333041.6736128
17,76,-0.018857927757502144,0.009838261215898366,-0.07894736842105263,-0.15082597591057872,-1.433202509570163,0.7477078524082759,-6.0,-11.462774169203984,1,True,False,False,1761333099.7536674
18,238,-0.028313088242884723,0.0023278916518723945,0.0,0.0,-6.738515001806564,0.5540382131456298,0.0,0.0,0,False,False,True,1761333101.2177153
19,31,-0.012758364559627389,0.014431247023135012,0.0,0.0,-0.3955093013484491,0.44736865771718537,0.0,0.0,0,False,False,True,1761333101.499702
20,46,-0.024968407355110123,0.005100119182233597,0.0,0.0,-1.1485467383350656,0.23460548238274548,0.0,0.0,0,False,False,True,1761333102.1580896
21,39,-0.014523242017573578,0.013760569257803418,0.0,0.0,-0.5664064386853696,0.5366622010543333,0.0,0.0,0,False,False,True,1761333102.7099595
22,117,-0.025457983725489058,0.004125512907143952,0.0,0.0,-2.9785840958822196,0.4826850101358424,0.0,0.0,0,False,False,True,1761333103.8379595
23,138,-0.016243354369484923,0.009194291967309835,0.0,-0.41681937970789684,-2.2415829029889194,1.2688122914887572,0.0,-57.521074399689766,0,True,False,False,1761333104.8425772
24,8,-0.004928658951410307,0.02299039060199695,-0.75,-0.752897905237222,-0.03942927161128246,0.1839231248159756,-6.0,-6.023183241897776,1,True,False,False,1761333104.937991
25,168,-0.020539055742901345,0.007970513248691566,0.0,0.0,-3.450561364807426,1.3390462257801832,0.0,0.0,0,False,False,True,1761333106.0982175
26,102,-0.011279385595780806,0.03375139203194832,0.0,-0.005505447277668916,-1.1504973307696422,3.4426419872587286,0.0,-0.5615556223222294,0,False,True,False,1761333163.8255773
27,36,-0.004332060957222426,0.07371261523079085,0.0,-0.38066344165540067,-0.15595419446000733,2.653654148308471,0.0,-13.703883899594423,0,False,True,False,1761333164.1281078
28,85,-0.020413161276974595,0.008146848287582538,0.0,0.0,-1.7351187085428406,0.6924821044445157,0.0,0.0,0,False,False,True,1761333164.8863401
29,123,-0.01194541591692468,0.011796645264777077,0.0,0.0,-1.4692861577817355,1.4509873675675804,0.0,0.0,0,False,False,True,1761333165.7432022
30,26,-0.00520477649354622,0.09608757013399333,0.0,0.0,-0.1353241888322017,2.4982768234838266,0.0,0.0,0,False,True,False,1761333167.551155
31,81,-0.034003430496761536,-0.0006474908469601435,0.0,0.0,-2.7542778702376847,-0.052446758603771626,0.0,0.0,0,False,False,True,1761333170.278571
32,58,-0.026803117390293847,0.003982439293120456,0.0,0.0,-1.5545808086370432,0.23098147900098642,0.0,0.0,0,False,False,True,1761333170.8189838
33,31,-0.0049739669300009216,0.01905191921909008,0.0,0.0,-0.15419297483002856,0.5906094957917924,0.0,0.0,0,True,False,False,1761333171.1293979
34,12,-0.010160860708033152,0.0183019742667546,0.0,0.0,-0.12193032849639782,0.21962369120105518,0.0,0.0,0,True,False,False,1761333171.2167242
35,31,-0.011270307272938174,0.01491193211293412,0.0,0.0,-0.3493795254610834,0.4622698955009577,0.0,0.0,0,False,False,True,1761333171.4234066
36,34,-0.010048287860395308,0.015889862340816144,-0.17647058823529413,-0.35945365080659053,-0.34164178725344047,0.5402553195877489,-6.0,-12.221424127424077,1,True,False,False,1761333231.634923
37,92,-0.019923385416119474,0.008620283501938867,-0.06521739130434782,-0.0583756958669482,-1.8329514582829916,0.7930660821783757,-6.0,-5.370564019759234,1,True,False,False,1761333232.4218862
38,100,-0.01096306508624381,0.033944369687406314,0.0,-0.006256719523089205,-1.096306508624381,3.3944369687406315,0.0,-0.6256719523089205,0,False,True,False,1761333233.2708106
39,50,-0.012398783874488173,0.01480245383140712,0.0,-0.005796300110086897,-0.6199391937244086,0.740122691570356,0.0,-0.28981500550434486,0,True,False,False,1761333234.021836
40,194,-0.03809071838453457,-0.004574468559793416,0.0,-0.002462426737304286,-7.3895993665997075,-0.8874469005999228,0.0,-0.4777107870370315,0,False,False,True,1761333235.3163855
41,65,-0.005488754820071636,0.04789571974784845,0.0,0.0,-0.35676906330465635,3.1132217836101495,0.0,0.0,0,False,True,False,1761333235.9620023
42,155,-0.02251717004129573,0.005806442190011549,0.0,0.0,-3.4901613564008382,0.8999985394517901,0.0,0.0,0,False,False,True,1761333237.263233
43,4,-0.007452904719010833,0.026926435887855094,0.0,0.0,-0.029811618876043333,0.10770574355142037,0.0,0.0,0,True,False,False,1761333238.555712
44,154,-0.013110110654489665,0.026102843207620723,0.0,0.0,-2.0189570407914084,4.019837853973591,0.0,0.0,0,False,True,False,1761333302.9035149
45,1,-0.0029126151951830086,0.03431816841923441,0.0,0.0,-0.0029126151951830086,0.03431816841923441,0.0,0.0,0,True,False,False,1761333302.9295282
46,7,-0.006860612731875731,0.3066981268401724,0.0,0.0,-0.04802428912313012,2.1468868878812066,0.0,0.0,0,False,True,False,1761333302.9900131
47,43,-0.008298858553511371,0.016515925371447096,0.0,0.0,-0.356850917800989,0.7101847909722252,0.0,0.0,0,False,False,True,1761333303.9122639
48,130,-0.0144446472146906,0.02661389077441247,0.0,0.0,-1.877804137909778,3.459805800673621,0.0,0.0,0,False,True,False,1761333304.9639657
