episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,17,-0.018022423425278388,0.0552911255224322,0.0,0.0,-0.3063811982297326,0.9399491338813474,0.0,0.0,0,1761218263.5451035
2,76,-0.03525117319362243,-0.011096965042686754,0.0,0.0,-2.6790891627153046,-0.8433693432441933,0.0,0.0,0,1761218264.7586052
3,12,-0.03079787243195395,0.005534845498059031,-0.75,-0.042731237016544486,-0.3695744691834474,0.06641814597670836,-9.0,-0.5127748441985338,3,1761218265.046956
4,79,-0.033097070882411865,0.0007821162105705463,0.0,-0.0029186501082976405,-2.6146685997105372,0.06178718063507316,0.0,-0.23057335855551359,0,1761218266.3628407
5,15,-0.041752343104956784,-0.018819072922981513,0.0,0.0,-0.6262851465743517,-0.2822860938447227,0.0,0.0,0,1761218266.6505039
6,30,-0.03141435258138446,0.0005478033055388372,0.0,0.0,-0.9424305774415338,0.016434099166165117,0.0,0.0,0,1761218267.3927572
7,18,-0.036299225347618064,-0.005384228141733338,0.0,0.0,-0.6533860562571252,-0.09691610655120009,0.0,0.0,0,1761218268.1470497
8,25,-0.02568136620517212,0.024767759867432803,0.0,0.0,-0.642034155129303,0.6191939966858201,0.0,0.0,0,1761218268.8584232
9,22,-0.021244081015617707,0.03791249144931942,-0.13636363636363635,-0.0752818177719624,-0.46736978234358956,0.8340748118850273,-3.0,-1.6561999909831728,1,1761218269.779695
10,4,-0.011156582900040833,0.32420920842903284,0.0,-0.09603222223820335,-0.044626331600163334,1.2968368337161313,0.0,-0.3841288889528134,0,1761218271.1727707
11,26,-0.03623238796432389,-0.012017304169902022,0.0,0.0,-0.9420420870724211,-0.31244990841745257,0.0,0.0,0,1761218272.0332487
12,44,-0.030295863077681853,0.008948771997346693,-0.13636363636363635,0.0,-1.3330179754180016,0.39374596788325444,-6.0,0.0,2,1761218272.8405082
13,12,-0.012635702644758273,0.151362761591613,0.0,0.0,-0.15162843173709928,1.816353139099356,0.0,0.0,0,1761218273.0538015
14,7,-0.0179464384987947,0.056778532180235715,0.0,0.0,-0.12562506949156288,0.39744972526165,0.0,0.0,0,1761218314.2245283
15,39,-0.02757481632083979,0.01215527497969112,-0.23076923076923078,-0.006830426185419599,-1.0754178365127518,0.4740557242079537,-9.0,-0.26638662123136436,3,1761218315.41097
16,46,-0.029744570486044536,0.009011247005964984,-0.1956521739130435,-0.02724335320177999,-1.3682502423580487,0.4145173622743893,-9.0,-1.2531942472818796,3,1761218316.2773888
17,15,-0.03151788651877332,0.006252315518887771,0.0,0.0,-0.4727682977815998,0.09378473278331656,0.0,0.0,0,1761218316.7001877
18,12,-0.025339046688296132,0.032119908319859544,0.0,0.0,-0.3040685602595536,0.38543889983831453,0.0,0.0,0,1761218317.2267537
19,10,-0.04397102221281941,-0.0321951045237185,0.0,0.0,-0.43971022212819416,-0.321951045237185,0.0,0.0,0,1761218317.7540696
20,20,-0.026785047756663617,0.02201233762959754,-0.15,-0.01879947326993603,-0.5357009551332723,0.4402467525919508,-3.0,-0.3759894653987206,1,1761218318.9993782
21,30,-0.013546997561116837,0.09765463272214109,0.0,-0.0036835300600028997,-0.40640992683350513,2.9296389816642328,0.0,-0.11050590180008699,0,1761218320.2222335
22,70,-0.0374418905454772,-0.008101335182376886,-0.04285714285714286,-0.009545715140162732,-2.6209323381834038,-0.567093462766382,-3.0,-0.6682000598113912,1,1761218321.759489
23,46,-0.02750459649221727,0.017035924676582825,-0.06521739130434782,-0.0015415431915941017,-1.2652114386419944,0.78365253512281,-3.0,-0.07091098681332868,1,1761218322.6643362
24,37,-0.0228803242275595,0.032968213895093634,-0.08108108108108109,-0.025539293096061153,-0.8465719964197015,1.2198239141184646,-3.0,-0.9449538445542627,1,1761218323.4136279
25,16,-0.022191601423706835,0.039833815056873424,0.0,-0.11800386839218814,-0.35506562277930936,0.6373410409099748,0.0,-1.8880618942750103,0,1761218362.038332
26,11,-0.03364453708926219,-0.0043584908744463665,0.0,0.0,-0.3700899079818841,-0.04794339961891003,0.0,0.0,0,1761218362.4225512
