episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,138,-0.0033325625309654832,0.006004257002054006,-0.6521739130434783,0.0,-0.014492753623188406,-0.005000000000000004,0.06286504961851494,-0.4598936292732367,0.8285874662834528,-90.0,0.0,-2.0,-0.6900000000000005,8.675376847355063,6,False,False,True,1764587950.618865
2,44,-0.004369891981608081,-0.00038967749797571356,0.0,0.0,-0.045454545454545456,-0.005000000000000003,0.0,-0.19227524719075556,-0.017145809910931398,0.0,0.0,-2.0,-0.2200000000000001,0.0,0,False,False,True,1764587955.174502
3,49,-0.0011037267025962188,0.008712239261634232,0.0,0.0,0.0,-0.005000000000000003,0.051819308803226806,-0.054082608427214726,0.42689972382007735,0.0,0.0,0.0,-0.24500000000000013,2.5391461313581134,0,False,True,False,1764587974.1903365
4,77,-0.005218307297690379,-0.003994998704278959,-3.311688311688312,0.0,-0.025974025974025976,-0.005000000000000003,0.24950816709094914,-0.40180966192215917,-0.3076149002294799,-255.0,0.0,-2.0,-0.38500000000000023,19.212128866003084,17,False,False,True,1764587982.650171
5,10,-0.0015625323899377565,0.0072295792569756715,-1.5,0.0,0.0,-0.004999999999999999,0.3006806462861995,-0.015625323899377565,0.07229579256975671,-15.0,0.0,0.0,-0.049999999999999996,3.006806462861995,1,False,True,False,1764587993.3177376
6,300,-0.004434921458608673,-0.00022554850243471,-0.2,0.0,0.0,-0.004999999999999966,0.10655398567636407,-1.330476437582602,-0.067664550730413,-60.0,0.0,0.0,-1.49999999999999,31.96619570290922,4,False,False,True,1764588055.720769
7,165,-0.006244468637655912,-0.0037158360596967334,0.0,0.0,-0.012121212121212121,-0.005000000000000004,0.1205338106656473,-1.0303373252132255,-0.613112949849961,0.0,0.0,-2.0,-0.8250000000000006,19.888078759831807,0,False,False,True,1764588076.0959609
8,104,-0.0024546464323005586,0.029038874735649128,-0.4326923076923077,0.0,0.0,-0.005000000000000004,0.11537026615289231,-0.2552832289592581,3.0200429725075093,-45.0,0.0,0.0,-0.5200000000000004,11.9985076799008,3,True,False,False,1764588091.5530574
9,63,-0.005735439396065192,-0.005502638526229286,0.0,0.0,-0.031746031746031744,-0.005000000000000003,0.0,-0.3613326819521071,-0.346666227152445,0.0,0.0,-2.0,-0.31500000000000017,0.0,0,False,False,True,1764588103.286407
10,38,-0.0048779539259694235,-0.0012395372540394338,0.0,0.0,-0.05263157894736842,-0.005000000000000002,9.032323386293693e-05,-0.18536224918683808,-0.047102415653498486,0.0,0.0,-2.0,-0.19000000000000009,0.0034322828867916033,0,False,False,True,1764588106.935867
11,138,-0.004599163967103148,-0.0005290698273913216,0.0,0.0,-0.014492753623188406,-0.005000000000000004,0.00029635034242178875,-0.6346846274602345,-0.07301163618000239,0.0,0.0,-2.0,-0.6900000000000005,0.04089634725420685,0,False,False,True,1764588133.7897966
