episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,44,-0.0019235428785900214,0.011688260071964952,-0.3409090909090909,0.0,0.0,-0.005000000000000003,0.11024400027690037,-0.08463588665796094,0.5142834431664579,-15.0,0.0,0.0,-0.2200000000000001,4.850736012183616,1,False,True,False,1764587943.8974738
2,66,-0.007490413671363432,-0.012875663354626875,0.0,0.0,0.0,-0.005000000000000003,0.1890491845255922,-0.49436730230998654,-0.8497937814053738,0.0,0.0,0.0,-0.3300000000000002,12.477246178689084,0,False,True,False,1764587956.5828247
3,77,-0.006401645473905752,-0.007282830998446349,-2.3376623376623376,0.0,-0.025974025974025976,-0.005000000000000003,0.3978578489960462,-0.4929267014907429,-0.5607779868803688,-180.0,0.0,-2.0,-0.38500000000000023,30.635054372695556,12,False,False,True,1764587965.0946891
4,38,-0.0022792738451583,0.007029033641155521,-0.39473684210526316,0.0,0.0,-0.005000000000000002,0.05011573996909992,-0.08661240611601541,0.2671032783639098,-15.0,0.0,0.0,-0.19000000000000009,1.9043981188257968,1,False,True,False,1764587973.5841076
5,103,-0.0026367088084969506,0.009278018004902815,0.0,0.0,-0.019417475728155338,-0.005000000000000004,0.17085985592230443,-0.2715810072751859,0.9556358545049899,0.0,0.0,-2.0,-0.5150000000000003,17.598565159997356,0,False,False,True,1764587986.4022336
6,167,-0.005698661860872229,-0.0037178293540800354,-1.0778443113772456,0.0,-0.011976047904191617,-0.005000000000000004,0.08596613473428352,-0.9516765307656623,-0.6208775021313659,-180.0,0.0,-2.0,-0.8350000000000006,14.35634450062535,12,False,False,True,1764588013.21071
7,273,-0.004331183888539938,0.0006714155036300839,-0.6043956043956044,0.0,-0.007326007326007326,-0.004999999999999974,0.19266975301940809,-1.1824132015714033,0.1832964324910129,-165.0,0.0,-2.0,-1.3649999999999929,52.59884257429841,11,False,False,True,1764588053.07236
8,21,-0.002492188310842903,0.0072082715308779705,0.0,0.0,0.0,-0.005000000000000001,0.10886724285307026,-0.052335954527700956,0.15137370214843737,0.0,0.0,0.0,-0.10500000000000002,2.2862120999144753,0,False,True,False,1764588057.915306
9,47,-0.006765320293773811,-0.010577735044284787,0.0,0.0,-0.0425531914893617,-0.005000000000000003,0.5848259206517833,-0.3179700538073691,-0.49715354708138504,0.0,0.0,-2.0,-0.23500000000000013,27.486818270633815,0,False,False,True,1764588101.6846323
10,9,-0.0012914205818096425,0.009224430109148616,-1.6666666666666667,0.0,0.0,-0.005,0.2758227980348605,-0.011622785236286782,0.08301987098233754,-15.0,0.0,0.0,-0.045,2.4824051823137445,1,False,True,False,1764588104.223271
