episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,17,-0.004438271183816495,0.0009875486412463613,-0.8823529411764706,0.0,0.0,-0.005,0.12473983046916715,-0.07545061012488041,0.016788326901188144,-15.0,0.0,0.0,-0.085,2.1205771179758415,1,False,True,False,1764587941.8187087
2,66,-0.006886504698623308,-0.010762838712009792,-0.22727272727272727,0.0,0.0,-0.005000000000000003,0.28491353374124,-0.45450931010913836,-0.7103473549926462,-15.0,0.0,0.0,-0.3300000000000002,18.80429322692184,1,False,True,False,1764587956.5828247
3,30,-0.005330757379506278,-0.004066972782829697,0.0,0.0,-0.06666666666666667,-0.005000000000000002,0.002606770616026974,-0.15992272138518834,-0.12200918348489093,0.0,0.0,-2.0,-0.15000000000000005,0.07820311848080921,0,False,False,True,1764587962.1404278
4,11,-0.0005291225069051059,0.013662819011391254,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.12605918458757284,-0.005820347575956165,0.1502910091253038,-15.0,0.0,0.0,-0.05499999999999999,1.3866510304633013,1,False,True,False,1764587971.6182902
5,28,-0.002574997890234643,0.009636977652876768,-0.5357142857142857,0.0,0.0,-0.005000000000000002,0.08525614673377413,-0.07209994092657,0.2698353742805495,-15.0,0.0,0.0,-0.14000000000000004,2.3871721085456756,1,False,True,False,1764587976.8911357
6,8,-0.0018216242076556919,0.006493285413163172,-1.875,0.0,0.0,-0.005,0.4849608079844182,-0.014572993661245535,0.051946283305305374,-15.0,0.0,0.0,-0.04,3.8796864638753457,1,False,True,False,1764587992.99405
7,300,-0.003511169153440133,0.0019100015525214383,-0.4,0.0,0.0,-0.004999999999999966,0.10954978490342845,-1.05335074603204,0.5730004657564315,-120.0,0.0,0.0,-1.49999999999999,32.86493547102854,8,False,False,True,1764588055.720769
8,10,-0.0017617442723297625,0.00582130620980299,-1.5,0.0,0.0,-0.004999999999999999,0.3109505226128905,-0.017617442723297624,0.0582130620980299,-15.0,0.0,0.0,-0.049999999999999996,3.1095052261289053,1,False,True,False,1764588056.961993
9,16,-0.0016481930427744383,0.009534995298549453,-0.9375,0.0,0.0,-0.005,0.21267866145698505,-0.026371088684391013,0.15255992477679126,-15.0,0.0,0.0,-0.08,3.402858583311761,1,False,True,False,1764588081.009286
10,52,-0.004146033569116294,0.00019025867616435826,0.0,0.0,0.0,-0.005000000000000003,0.05245151184554863,-0.2155937455940473,0.009893451160546629,0.0,0.0,0.0,-0.2600000000000001,2.7274786159685287,0,False,True,False,1764588102.2064955
11,130,-0.0045690781520188175,0.0006919991148511641,0.0,0.0,-0.015384615384615385,-0.005000000000000004,0.0012969019024132924,-0.5939801597624462,0.08995988493065132,0.0,0.0,-2.0,-0.6500000000000005,0.168597247313728,0,False,False,True,1764588116.8799248
12,32,-0.0017613255099584815,0.07552767010351495,0.0,0.0,0.0,-0.005000000000000002,0.0,-0.05636241631867141,2.4168854433124785,0.0,0.0,0.0,-0.16000000000000006,0.0,0,True,False,False,1764588123.4589503
13,51,-0.0037271356161487066,0.0012797558700181513,-0.29411764705882354,0.0,0.0,-0.005000000000000002,0.2418715680423041,-0.19008391642358405,0.06526754937092571,-15.0,0.0,0.0,-0.2550000000000001,12.33544997015751,1,False,True,False,1764588140.6291492
14,93,-0.0049979531448364764,-0.0017809594954854681,0.0,0.0,-0.021505376344086023,-0.005000000000000004,0.018028905351706523,-0.4648096424697923,-0.16562923308014854,0.0,0.0,-2.0,-0.4650000000000003,1.6766881977087067,0,False,False,True,1764588158.131003
15,5,-0.002785665423186752,0.005327046256541035,-3.0,0.0,0.0,-0.005,0.3885400644726595,-0.01392832711593376,0.026635231282705174,-15.0,0.0,0.0,-0.025,1.9427003223632975,1,False,True,False,1764588169.9604638
16,22,-0.003946401073772691,0.0018525544246646077,0.0,0.0,-0.09090909090909091,-0.005000000000000001,0.0,-0.0868208236229992,0.04075619734262137,0.0,0.0,-2.0,-0.11000000000000003,0.0,0,False,False,True,1764588191.7358618
