episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,63,-0.005005301892236821,-0.0038383782252299054,0.0,0.0,-0.031746031746031744,-0.005000000000000003,0.0,-0.31533401921091975,-0.24181782818948405,0.0,0.0,-2.0,-0.31500000000000017,0.0,0,False,False,True,1764587944.9757655
2,9,-0.00330501696720918,0.0046331685339793755,-1.6666666666666667,0.0,0.0,-0.005,0.35256318140272275,-0.02974515270488262,0.04169851680581438,-15.0,0.0,0.0,-0.045,3.1730686326245046,1,False,True,False,1764587960.7631233
3,6,-0.004014060275644747,0.001965781671630825,-2.5,0.0,0.0,-0.005,0.49763747615571985,-0.024084361653868486,0.011794690029784949,-15.0,0.0,0.0,-0.030000000000000002,2.985824856934319,1,False,True,False,1764587971.262676
4,5,-0.0007539596813625543,0.008740496364102856,-3.0,0.0,0.0,-0.005,0.4847405000486332,-0.0037697984068127714,0.04370248182051428,-15.0,0.0,0.0,-0.025,2.423702500243166,1,False,True,False,1764587975.195124
5,76,-0.003597340362163908,0.004057519043578717,0.0,0.0,0.0,-0.005000000000000003,0.07273577571962464,-0.273397867524457,0.3083714473119825,0.0,0.0,0.0,-0.3800000000000002,5.527918954691472,0,False,True,False,1764588001.3996155
6,89,-0.002737192386980721,0.0026006888381102915,0.0,0.0,0.0,-0.005000000000000004,0.11861963114510733,-0.2436101224412842,0.23146130659181596,0.0,0.0,0.0,-0.4450000000000003,10.557147171914552,0,False,True,False,1764588034.9188704
7,21,-0.003545879966017871,0.0029823409046265312,0.0,0.0,0.0,-0.005000000000000001,0.10886724285307026,-0.0744634792863753,0.06262915899715715,0.0,0.0,0.0,-0.10500000000000002,2.2862120999144753,0,False,True,False,1764588057.915306
8,49,-0.0021958394381116,0.006877653362559365,0.0,0.0,-0.04081632653061224,-0.005000000000000003,0.005252878807227253,-0.10759613246746841,0.3370050147654089,0.0,0.0,-2.0,-0.24500000000000013,0.2573910615541354,0,False,False,True,1764588085.7951503
9,14,-0.005516024430295467,-0.005001174116177144,-1.0714285714285714,0.0,0.0,-0.004999999999999999,0.19840586297268392,-0.07722434202413654,-0.07001643762648002,-15.0,0.0,0.0,-0.06999999999999999,2.777682081617575,1,False,True,False,1764588098.530365
10,38,-0.0005916836624099429,0.06888534484282992,0.0,0.0,0.0,-0.005000000000000002,0.06672700007537914,-0.022483979171577833,2.617643104027537,0.0,0.0,0.0,-0.19000000000000009,2.5356260028644075,0,True,False,False,1764588106.935867
