episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,10,-0.0017401473098371493,0.009163840932664546,-1.5,0.0,0.0,-0.004999999999999999,0.22301855002689636,-0.017401473098371492,0.09163840932664546,-15.0,0.0,0.0,-0.049999999999999996,2.2301855002689637,1,False,True,False,1764587941.1813436
2,33,-0.0015449399089037487,0.01376631780859464,0.0,0.0,-0.06060606060606061,-0.005000000000000002,0.0,-0.0509830169938237,0.4542884876836231,0.0,0.0,-2.0,-0.16500000000000006,0.0,0,False,False,True,1764587954.414487
3,73,-0.003228226709632989,0.005096040485314149,-1.4383561643835616,0.0,0.0,-0.005000000000000003,0.16225862268554853,-0.2356605498032082,0.37201095542793283,-105.0,0.0,0.0,-0.3650000000000002,11.844879456045042,7,False,True,False,1764587964.746346
4,17,-0.0030445846559530297,0.003636466102990634,-0.8823529411764706,0.0,0.0,-0.005,0.1024367825553887,-0.051757939151201506,0.06181992375084078,-15.0,0.0,0.0,-0.085,1.7414253034416078,1,False,True,False,1764587972.0501947
5,90,-0.00451217448680907,0.0001308065191427837,0.0,0.0,0.0,-0.005000000000000004,0.025707158932415215,-0.40609570381281634,0.011772586722850531,0.0,0.0,0.0,-0.4500000000000003,2.3136443039173695,0,False,True,False,1764588003.2678692
6,3,-0.0007927828918973048,0.00824144025441472,-5.0,0.0,0.0,-0.005,0.5180300652681922,-0.0023783486756919145,0.024724320763244156,-15.0,0.0,0.0,-0.015,1.5540901958045765,1,False,True,False,1764588024.5642064
7,11,-0.0043945553589185464,0.0009921426988463787,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.18447423671899993,-0.04834010894810401,0.010913569687310165,-15.0,0.0,0.0,-0.05499999999999999,2.029216603908999,1,False,True,False,1764588056.985266
8,71,-0.004757734001672983,-0.0015345198214093405,0.0,0.0,-0.028169014084507043,-0.005000000000000003,0.043785157541541386,-0.33779911411878183,-0.10895090732006318,0.0,0.0,-2.0,-0.3550000000000002,3.1087461854494385,0,False,False,True,1764588088.304199
9,6,-0.0016933889152940694,0.006527304933754197,-2.5,0.0,0.0,-0.005,0.3929241554498088,-0.010160333491764416,0.03916382960252518,-15.0,0.0,0.0,-0.030000000000000002,2.3575449326988527,1,False,True,False,1764588097.6316955
10,29,-0.006215100002766664,-0.005122219629765633,0.0,0.0,-0.06896551724137931,-0.005000000000000002,0.0,-0.18023790008023324,-0.14854436926320336,0.0,0.0,-2.0,-0.14500000000000005,0.0,0,False,False,True,1764588106.0170896
11,48,-0.003641091419262254,0.004712198010741857,-0.3125,0.0,0.0,-0.005000000000000003,0.039058599720032415,-0.1747723881245882,0.22618550451560915,-15.0,0.0,0.0,-0.24000000000000013,1.874812786561556,1,False,True,False,1764588124.9665751
12,9,-0.003447334377021367,0.004015669883161734,-1.6666666666666667,0.0,0.0,-0.005,0.287969042922816,-0.031026009393192305,0.03614102894845561,-15.0,0.0,0.0,-0.045,2.591721386305344,1,False,True,False,1764588136.5697038
13,202,-0.003342375797483245,0.006485342080898085,0.0,0.0,-0.009900990099009901,-0.005000000000000002,0.006823254964310622,-0.6751599110916155,1.3100391003414131,0.0,0.0,-2.0,-1.0100000000000005,1.3782975027907456,0,False,False,True,1764588169.5528047
14,27,-0.001263860907113268,0.01342813994271491,-0.5555555555555556,0.0,0.0,-0.005000000000000001,0.06109859508626406,-0.03412424449205824,0.36255977845330256,-15.0,0.0,0.0,-0.13500000000000004,1.6496620673291296,1,False,True,False,1764588172.3802361
15,4,-0.0008000334691065356,0.01088154826265847,-3.75,0.0,0.0,-0.005,0.5442562511651663,-0.0032001338764261426,0.04352619305063388,-15.0,0.0,0.0,-0.02,2.177025004660665,1,False,True,False,1764588189.6471217
16,3,-0.0012768211385236594,0.0097923516037976,-5.0,0.0,0.0,-0.005,0.47424783900744577,-0.003830463415570978,0.0293770548113928,-15.0,0.0,0.0,-0.015,1.4227435170223373,1,False,True,False,1764588222.6238837
17,58,-0.002967354460906386,0.006620191953155227,-0.25862068965517243,0.0,0.0,-0.005000000000000003,0.17945353131966454,-0.17210655873257039,0.38397113328300314,-15.0,0.0,0.0,-0.29000000000000015,10.408304816540543,1,False,True,False,1764588244.1650138
18,63,-0.0023379971946911617,0.040410441633493,0.0,0.0,0.0,-0.005000000000000003,0.0963279782539193,-0.1472938232655432,2.545857822910059,0.0,0.0,0.0,-0.31500000000000017,6.068662629996916,0,True,False,False,1764588257.030582
19,108,-0.002247059368837563,0.02796353894747661,0.0,0.0,0.0,-0.005000000000000004,0.02524588537522501,-0.2426824118344568,3.020062206327474,0.0,0.0,0.0,-0.5400000000000004,2.726555620524301,0,True,False,False,1764588278.8738663
20,4,-0.0007203359263877312,0.007276444209668498,-3.75,0.0,0.0,-0.005,0.5422571942606293,-0.0028813437055509247,0.02910577683867399,-15.0,0.0,0.0,-0.02,2.1690287770425174,1,False,True,False,1764588285.0942433
21,59,-0.0009377820597923891,0.04960552051724017,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.05532914152775096,2.92672571051717,0.0,0.0,0.0,-0.29500000000000015,0.0,0,True,False,False,1764588305.2612455
22,19,-0.0011842965354332705,0.008188890817898326,0.0,0.0,0.0,-0.005000000000000001,0.11118935056449099,-0.02250163417323214,0.1555889255400682,0.0,0.0,0.0,-0.09500000000000001,2.1125976607253287,0,False,True,False,1764588311.5820508
23,35,-0.001526251597776389,0.007284667748107752,-0.42857142857142855,0.0,0.0,-0.005000000000000002,0.0811630084099995,-0.05341880592217362,0.2549633711837713,-15.0,0.0,0.0,-0.17500000000000007,2.8407052943499824,1,False,True,False,1764588323.9089794
24,43,-0.0057517724315096115,-0.004751020076811166,0.0,0.0,-0.046511627906976744,-0.005000000000000003,0.13845058342679115,-0.2473262145549133,-0.20429386330288013,0.0,0.0,-2.0,-0.2150000000000001,5.953375087352019,0,False,False,True,1764588341.47645
25,69,-0.006652309009080471,-0.006775611626614194,0.0,0.0,-0.028985507246376812,-0.005000000000000003,0.08747540255850125,-0.4590093216265525,-0.4675172022363794,0.0,0.0,-2.0,-0.3450000000000002,6.0358027765365865,0,False,False,True,1764588367.6849852
26,99,-0.0010169567039955748,0.0354750826966471,-0.30303030303030304,0.0,0.0,-0.005000000000000004,0.06429567683096453,-0.1006787136955619,3.512033186968063,-30.0,0.0,0.0,-0.49500000000000033,6.365272006265489,2,True,False,False,1764588383.979179
27,134,-0.002400046060825783,0.023168009248751918,-1.3432835820895523,0.0,0.0,-0.005000000000000004,0.15420982774245676,-0.32160617215065496,3.104513239332757,-180.0,0.0,0.0,-0.6700000000000005,20.664116917489206,12,True,False,False,1764588400.2636273
28,52,-0.0013060684784232707,0.04826089112755498,0.0,0.0,0.0,-0.005000000000000003,0.011689979487758195,-0.06791556087801008,2.509566338632859,0.0,0.0,0.0,-0.2600000000000001,0.6078789333634261,0,True,False,False,1764588407.1773987
29,5,-0.001204729227624921,0.009020434196199823,-3.0,0.0,0.0,-0.005,0.4202992649912739,-0.006023646138124605,0.04510217098099911,-15.0,0.0,0.0,-0.025,2.1014963249563694,1,False,True,False,1764588417.4207768
