episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,53,-0.0024402972797585546,0.009772880541194346,0.0,0.0,0.0,-0.005000000000000003,0.03717750685843483,-0.12933575582720339,0.5179626686833003,0.0,0.0,0.0,-0.2650000000000001,1.970407863497046,0,False,True,False,1764587944.3530211
2,18,-0.005663138263392205,-0.0030168242381143967,0.0,0.0,0.0,-0.005000000000000001,0.1045935870974543,-0.10193648874105968,-0.05430283628605914,0.0,0.0,0.0,-0.09000000000000001,1.8826845677541773,0,False,True,False,1764587953.2428854
3,21,-0.0015772408698075063,0.10676111890390905,0.0,0.0,0.0,-0.005000000000000001,0.0,-0.033122058265957634,2.24198349698209,0.0,0.0,0.0,-0.10500000000000002,0.0,0,True,False,False,1764587961.5755544
4,34,-0.0020668094084861795,0.010220031828829964,0.0,0.0,-0.058823529411764705,-0.005000000000000002,0.0,-0.0702715198885301,0.3474810821802188,0.0,0.0,-2.0,-0.17000000000000007,0.0,0,False,False,True,1764587973.242718
5,76,-0.0022401898796679427,0.009794145235810407,0.0,0.0,-0.02631578947368421,-0.005000000000000003,0.01926961422511661,-0.17025443085476366,0.7443550379215909,0.0,0.0,-2.0,-0.3800000000000002,1.4644906811088625,0,False,False,True,1764587982.6295083
6,76,-0.00501723721054755,-0.001301450643745413,-4.934210526315789,0.0,0.0,-0.005000000000000003,0.3631277949083975,-0.3813100280016138,-0.09891024892465139,-375.0,0.0,0.0,-0.3800000000000002,27.597712413038213,25,False,True,False,1764588001.400615
7,96,-0.002368931441471206,0.004024084997526531,-0.15625,0.0,0.0,-0.005000000000000004,0.023340555273526586,-0.22741741838123575,0.38631215976254696,-15.0,0.0,0.0,-0.4800000000000003,2.240693306258552,1,False,True,False,1764588035.5010893
8,177,-0.005539230649365807,-0.0014804436629720084,0.0,0.0,-0.011299435028248588,-0.005000000000000004,0.054895810168052325,-0.9804438249377478,-0.26203852834604546,0.0,0.0,-2.0,-0.8850000000000007,9.716558399745262,0,False,False,True,1764588077.6846988
9,27,-0.005208127448387245,-0.002837485476452992,0.0,0.0,-0.07407407407407407,-0.005000000000000001,0.0,-0.1406194411064556,-0.07661210786423078,0.0,0.0,-2.0,-0.13500000000000004,0.0,0,False,False,True,1764588082.214561
10,8,-0.00349125675334187,0.0033605429239162987,-1.875,0.0,0.0,-0.005,0.3209328601069463,-0.02793005402673496,0.02688434339133039,-15.0,0.0,0.0,-0.04,2.5674628808555706,1,False,True,False,1764588097.676072
11,63,-0.0029963267112523223,0.005965649316770769,-2.380952380952381,0.0,0.0,-0.005000000000000003,0.24638865966967777,-0.1887685828088963,0.37583590695655844,-150.0,0.0,0.0,-0.31500000000000017,15.522485559189699,10,False,True,False,1764588109.5224333
12,35,-0.0015476330889563424,0.009017488784307161,-0.42857142857142855,0.0,0.0,-0.005000000000000002,0.15112631168788931,-0.05416715811347198,0.31561210745075063,-15.0,0.0,0.0,-0.17500000000000007,5.289420909076126,1,False,True,False,1764588123.775837
13,19,-0.0026825616765861746,0.007313405855666185,0.0,0.0,-0.10526315789473684,-0.005000000000000001,0.0,-0.05096867185513732,0.13895471125765751,0.0,0.0,-2.0,-0.09500000000000001,0.0,0,False,False,True,1764588137.4689906
