episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,45,-0.035107565243158695,0.0,0.0,-1.5798404359421414,0.0,0.0,0,1761125095.308728
2,3,-0.03188013272763892,0.0,0.0,-0.09564039818291675,0.0,0.0,0,1761125095.3939283
3,17,-0.013722642532502069,0.0,0.0,-0.23328492305253518,0.0,0.0,0,1761125096.7860281
4,8,-0.014230665517980178,0.0,0.0,-0.11384532414384142,0.0,0.0,0,1761125097.2172544
5,18,-0.02478468854927637,0.0,0.0,-0.44612439388697467,0.0,0.0,0,1761125097.7496262
6,12,-0.02024251559329943,0.0,0.0,-0.24291018711959317,0.0,0.0,0,1761125111.9292681
7,9,-0.013453085036954936,0.0,0.0,-0.12107776533259441,0.0,0.0,0,1761125113.1436822
8,14,-0.04679878116856794,0.0,0.0,-0.6551829363599512,0.0,0.0,0,1761125126.147152
9,22,-0.015604024983223724,0.0,-0.13636363636363635,-0.3432885496309219,0.0,-3.0,1,1761125126.5705771
10,18,-0.0280330025758347,0.0,-0.6666666666666666,-0.5045940463650246,0.0,-12.0,4,1761125127.0594862
11,19,-0.04294530187944191,0.0,0.0,-0.8159607357093963,0.0,0.0,0,1761125128.0153923
12,33,-0.03574838392047725,0.0,-0.2727272727272727,-1.1796966693757494,0.0,-9.0,3,1761125128.8564126
13,23,-0.012729731818783162,0.06521739130434782,-0.2608695652173913,-0.29278383183201273,1.5,-6.0,2,1761125142.3018591
14,12,-0.020937776509550515,0.0,0.0,-0.25125331811460616,0.0,0.0,0,1761125142.7393832
15,21,-0.02062049905991183,0.0,0.0,-0.4330304802581484,0.0,0.0,0,1761125143.3684247
16,12,-0.02588669510655571,0.0,0.0,-0.3106403412786685,0.0,0.0,0,1761125143.9104264
17,8,-0.03910538205765932,0.0,-0.375,-0.3128430564612746,0.0,-3.0,1,1761125144.3743396
18,58,-0.03226545884960647,0.0,-0.05172413793103448,-1.8713966132771753,0.0,-3.0,1,1761125158.225201
19,14,-0.04345535324071453,0.0,0.0,-0.6083749453700034,0.0,0.0,0,1761125158.506728
20,9,-0.0188563753169584,0.0,0.0,-0.16970737785262557,0.0,0.0,0,1761125158.7395318
21,9,-0.02707465078907274,0.0,-0.3333333333333333,-0.24367185710165465,0.0,-3.0,1,1761125159.442709
22,12,-0.04271031834975909,0.0,0.0,-0.5125238201971091,0.0,0.0,0,1761125160.1216686
23,15,-0.033795442398792994,0.0,-0.2,-0.506931635981895,0.0,-3.0,1,1761125160.654952
24,16,-0.024687577437502238,0.0,-0.1875,-0.3950012390000358,0.0,-3.0,1,1761125173.7994623
25,27,-0.020236942404791243,0.0,0.0,-0.5463974449293636,0.0,0.0,0,1761125174.4873128
26,11,-0.025716428775691948,0.0,0.0,-0.28288071653261143,0.0,0.0,0,1761125174.8152719
27,24,-0.04622676871599188,0.0,0.0,-1.109442449183805,0.0,0.0,0,1761125175.5019772
28,5,-0.026147926083892707,0.0,0.0,-0.13073963041946354,0.0,0.0,0,1761125175.7871003
29,7,-0.022887090369470762,0.0,0.0,-0.16020963258629534,0.0,0.0,0,1761125190.740335
30,4,-0.014506912541593149,0.0,0.0,-0.058027650166372596,0.0,0.0,0,1761125191.1877613
31,18,-0.027193263958908583,0.0,0.0,-0.4894787512603545,0.0,0.0,0,1761125192.2108402
32,4,-0.022442278298779494,0.0,0.0,-0.08976911319511797,0.0,0.0,0,1761125192.464658
33,29,-0.01927833959508347,0.0,0.0,-0.5590718482574206,0.0,0.0,0,1761125207.5015447
34,21,-0.01436209977093367,0.0,0.0,-0.30160409518960707,0.0,0.0,0,1761125208.0627058
35,7,-0.028428231159661897,0.0,0.0,-0.19899761811763328,0.0,0.0,0,1761125208.2645257
36,50,-0.02418249954177717,0.0,0.0,-1.2091249770888586,0.0,0.0,0,1761125209.5196083
37,27,-0.017629095825099975,0.0,0.0,-0.47598558727769935,0.0,0.0,0,1761125209.9500928
38,18,-0.010780018950506894,0.08333333333333333,0.0,-0.1940403411091241,1.5,0.0,0,1761125224.5476062
39,16,-0.012453428319776137,0.09375,0.0,-0.1992548531164182,1.5,0.0,0,1761125225.4436584
40,7,-0.02062725277664771,0.21428571428571427,0.0,-0.14439076943653398,1.5,0.0,0,1761125225.8920314
41,6,-0.017408758687775586,0.0,0.0,-0.10445255212665353,0.0,0.0,0,1761125226.6427019
42,25,-0.013680107468968649,0.06,0.0,-0.34200268672421624,1.5,0.0,0,1761125227.61978
43,11,-0.02448606724592913,0.0,-1.3636363636363635,-0.26934673970522044,0.0,-15.0,5,1761125242.6083922
44,20,-0.019428387305701296,0.0,0.0,-0.38856774611402595,0.0,0.0,0,1761125243.5060132
45,12,-0.006711137162608693,0.125,0.0,-0.08053364595130431,1.5,0.0,0,1761125244.0106928
46,24,-0.008259773779924352,0.0625,0.0,-0.19823457071818446,1.5,0.0,0,1761125244.692747
47,4,-0.011067057827972373,0.375,0.0,-0.04426823131188949,1.5,0.0,0,1761125245.064519
48,13,-0.010121515116259285,0.11538461538461539,0.0,-0.1315796965113707,1.5,0.0,0,1761125261.2759905
49,12,-0.031892240569745045,0.0,0.0,-0.38270688683694054,0.0,0.0,0,1761125261.7374144
50,12,-0.010718289199456152,0.0,-0.25,-0.12861947039347382,0.0,-3.0,1,1761125262.2419927
51,14,-0.008805426249205281,0.10714285714285714,0.0,-0.12327596748887394,1.5,0.0,0,1761125262.825512
52,22,-0.008353941558239302,0.06818181818181818,0.0,-0.18378671428126464,1.5,0.0,0,1761125263.5475845
