episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,28,-0.03713620103725723,0.0,0.0,-1.0398136290432025,0.0,0.0,0,1761125095.095303
2,1,-0.041256400780525525,1.5,0.0,-0.041256400780525525,1.5,0.0,0,1761125095.359406
3,16,-0.028929479013829234,0.0,-0.1875,-0.46287166422126774,0.0,-3.0,1,1761125096.7700155
4,17,-0.04094622823353052,0.0,0.0,-0.6960858799700189,0.0,0.0,0,1761125097.386136
5,28,-0.03508275392715172,0.0,0.0,-0.9823171099602481,0.0,0.0,0,1761125110.7666438
6,16,-0.03727748001730653,0.0,0.0,-0.5964396802769045,0.0,0.0,0,1761125111.9930453
7,6,-0.020935188612632518,0.0,0.0,-0.1256111316757951,0.0,0.0,0,1761125113.0881238
8,3,-0.025726604614205627,0.0,0.0,-0.07717981384261688,0.0,0.0,0,1761125125.9483418
9,10,-0.03698002709636936,0.0,0.0,-0.3698002709636936,0.0,0.0,0,1761125126.3857682
10,20,-0.05052705886815141,0.0,-0.75,-1.0105411773630282,0.0,-15.0,5,1761125127.0957513
11,8,-0.034626011429996356,0.0,-0.75,-0.27700809143997085,0.0,-6.0,2,1761125127.8202555
12,60,-0.02501379636283181,0.0,0.0,-1.5008277817699087,0.0,0.0,0,1761125141.5140562
13,10,-0.04041814896535811,0.0,0.0,-0.4041814896535811,0.0,0.0,0,1761125142.067327
14,19,-0.045931630506906816,0.0,0.0,-0.8727009796312295,0.0,0.0,0,1761125142.8315332
15,19,-0.05017591262374241,0.0,0.0,-0.9533423398511057,0.0,0.0,0,1761125143.3270092
16,12,-0.02022668873539791,0.0,0.0,-0.2427202648247749,0.0,0.0,0,1761125143.9104264
17,36,-0.038041977437148516,0.0,-0.16666666666666666,-1.3695111877373465,0.0,-6.0,2,1761125157.322893
18,1,-0.017926529952326554,0.0,0.0,-0.017926529952326554,0.0,0.0,0,1761125157.3950622
