episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,29,-0.035163213321903745,0.0,0.0,-1.0197331863352086,0.0,0.0,0,1761125095.106826
2,85,-0.03476459772938928,0.0,0.0,-2.954990806998089,0.0,0.0,0,1761125096.4471734
3,16,-0.03256750086163648,0.0,0.0,-0.5210800137861836,0.0,0.0,0,1761125096.7700155
4,23,-0.033269842605339696,0.0,0.0,-0.765206379922813,0.0,0.0,0,1761125097.4570332
5,45,-0.04617119929663587,0.0,0.0,-2.0777039683486143,0.0,0.0,0,1761125111.0042536
6,90,-0.03297606221285777,0.0,-0.03333333333333333,-2.967845599157199,0.0,-3.0,1,1761125112.9635105
7,64,-0.02776464612663325,0.0,-0.375,-1.776937352104528,0.0,-24.0,8,1761125125.8511639
8,10,-0.022552902787942107,0.0,0.0,-0.22552902787942106,0.0,0.0,0,1761125126.0809195
9,19,-0.03059830650959711,0.0,-0.3157894736842105,-0.5813678236823451,0.0,-6.0,2,1761125126.5298586
10,53,-0.03477089337478479,0.0,-0.05660377358490566,-1.842857348863594,0.0,-3.0,1,1761125127.646059
11,10,-0.033239491167754404,0.0,-0.6,-0.33239491167754404,0.0,-6.0,2,1761125127.8501287
12,9,-0.01384578038048322,0.0,0.0,-0.12461202342434897,0.0,0.0,0,1761125128.453938
13,16,-0.014217429629239192,0.0,0.0,-0.22747887406782707,0.0,0.0,0,1761125142.1906912
14,12,-0.01467363220605476,0.0,0.0,-0.17608358647265712,0.0,0.0,0,1761125142.7393832
15,21,-0.029186053467489943,0.0,-0.14285714285714285,-0.6129071228172888,0.0,-3.0,1,1761125143.3684247
16,12,-0.017559411094044148,0.0,0.0,-0.2107129331285298,0.0,0.0,0,1761125143.9104264
17,27,-0.015494458252023072,0.0,-0.1111111111111111,-0.41835037280462295,0.0,-3.0,1,1761125144.6597874
18,24,-0.03767271651021836,0.0,0.0,-0.9041451962452407,0.0,0.0,0,1761125157.769207
19,12,-0.018329636363778514,0.0,0.0,-0.21995563636534216,0.0,0.0,0,1761125158.470102
20,42,-0.028794630662173,0.0,0.0,-1.209374487811266,0.0,0.0,0,1761125159.2094162
21,7,-0.04152688346600402,0.0,0.0,-0.29068818426202814,0.0,0.0,0,1761125159.4076138
22,8,-0.03606016129089481,0.0,-0.375,-0.28848129032715847,0.0,-3.0,1,1761125160.0546508
23,8,-0.021036342516105234,0.0,0.0,-0.16829074012884188,0.0,0.0,0,1761125160.5334477
24,7,-0.033227312480393144,0.0,0.0,-0.232591187362752,0.0,0.0,0,1761125173.6688201
25,18,-0.03843093646666066,0.0,0.0,-0.6917568563998919,0.0,0.0,0,1761125174.3610623
26,33,-0.01813870196522502,0.0,0.0,-0.5985771648524257,0.0,0.0,0,1761125175.0934875
27,2,-0.013590710011663273,0.75,0.0,-0.027181420023326547,1.5,0.0,0,1761125175.165793
28,10,-0.009935175345039887,0.0,0.0,-0.09935175345039887,0.0,0.0,0,1761125175.8674896
29,11,-0.02720743824963916,0.0,0.0,-0.29928182074603077,0.0,0.0,0,1761125190.8092034
30,25,-0.013445613796167629,0.0,0.0,-0.3361403449041907,0.0,0.0,0,1761125191.5287328
31,30,-0.022543441696371215,0.0,0.0,-0.6763032508911364,0.0,0.0,0,1761125192.3760176
32,15,-0.021972753695200915,0.0,0.0,-0.32959130542801374,0.0,0.0,0,1761125192.6509888
33,28,-0.025058305977338408,0.0,0.0,-0.7016325673654754,0.0,0.0,0,1761125207.4876575
34,5,-0.023789780211243342,0.0,0.0,-0.11894890105621671,0.0,0.0,0,1761125207.8220196
35,21,-0.03029103909638324,0.0,0.0,-0.6361118210240481,0.0,0.0,0,1761125208.5322254
36,14,-0.007963132886090369,0.10714285714285714,0.0,-0.11148386040526517,1.5,0.0,0,1761125208.9701667
37,23,-0.024532147329788763,0.0,0.0,-0.5642393885851416,0.0,0.0,0,1761125209.9037015
38,56,-0.026505047728165827,0.0,-0.21428571428571427,-1.4842826727772862,0.0,-12.0,4,1761125225.0889308
39,33,-0.027097075409925248,0.0,-0.09090909090909091,-0.8942034885275332,0.0,-3.0,1,1761125225.713669
40,34,-0.018814122100656763,0.04411764705882353,-0.08823529411764706,-0.6396801514223299,1.5,-3.0,1,1761125226.3373632
41,41,-0.020656381019775485,0.0,-0.07317073170731707,-0.8469116218107949,0.0,-3.0,1,1761125227.1549432
42,36,-0.01622224792181317,0.041666666666666664,0.0,-0.5840009251852741,1.5,0.0,0,1761125227.7728124
43,30,-0.013333523547695594,0.05,0.0,-0.4000057064308678,1.5,0.0,0,1761125242.8877232
44,41,-0.02098022760969876,0.0,-0.14634146341463414,-0.8601893319976492,0.0,-6.0,2,1761125243.783299
45,26,-0.013648901019004931,0.057692307692307696,0.0,-0.35487142649412823,1.5,0.0,0,1761125244.2091022
46,1,-0.01743410085328775,1.5,0.0,-0.01743410085328775,1.5,0.0,0,1761125244.2620847
47,48,-0.023618380881426825,0.0,0.0,-1.1336822823084876,0.0,0.0,0,1761125245.867151
48,28,-0.02174047812165093,0.05357142857142857,-0.6428571428571429,-0.6087333874062261,1.5,-18.0,6,1761125261.4993966
49,22,-0.010241355527810388,0.06818181818181818,0.0,-0.22530982161182853,1.5,0.0,0,1761125261.9050238
50,19,-0.013108023296286311,0.07894736842105263,0.0,-0.2490524426294399,1.5,0.0,0,1761125262.3738616
51,14,-0.017583412670871955,0.0,-0.21428571428571427,-0.24616777739220735,0.0,-3.0,1,1761125262.825512
52,22,-0.008224678482613424,0.06818181818181818,0.0,-0.18094292661749534,1.5,0.0,0,1761125263.5475845
53,13,-0.012667958748314596,0.0,0.0,-0.16468346372808976,0.0,0.0,0,1761125263.9365568
54,5,-0.009528458739945045,0.3,0.0,-0.047642293699725224,1.5,0.0,0,1761125264.1951296
55,12,-0.021232791712746155,0.0,0.0,-0.25479350055295386,0.0,0.0,0,1761125264.8130865
56,30,-0.015270445974334662,0.05,-0.1,-0.45811337923003986,1.5,-3.0,1,1761125281.3093727
57,10,-0.007559083714843995,0.15,0.0,-0.07559083714843995,1.5,0.0,0,1761125281.4917808
58,7,-0.008465037430246217,0.0,0.0,-0.05925526201172352,0.0,0.0,0,1761125281.9184716
59,5,-0.016588415251285422,0.0,0.0,-0.0829420762564271,0.0,0.0,0,1761125282.3026924
60,22,-0.015214252545532526,0.0,0.0,-0.3347135560017156,0.0,0.0,0,1761125283.05612
61,6,-0.014689563319561812,0.25,0.0,-0.08813737991737088,1.5,0.0,0,1761125283.1913157
62,32,-0.01798959668510758,0.046875,0.0,-0.5756670939234425,1.5,0.0,0,1761125283.9624193
63,6,-0.029920980316392273,0.0,0.0,-0.17952588189835364,0.0,0.0,0,1761125284.0837214
64,7,-0.01570976472790599,0.0,-0.42857142857142855,-0.10996835309534192,0.0,-3.0,1,1761125300.8048377
65,7,-0.023016810244763458,0.0,0.0,-0.1611176717133442,0.0,0.0,0,1761125301.2194576
66,23,-0.012468666343472254,0.06521739130434782,-0.2608695652173913,-0.2867793258998618,1.5,-6.0,2,1761125301.9974663
67,10,-0.010996337434082373,0.15,0.0,-0.10996337434082373,1.5,0.0,0,1761125302.4055834
68,22,-0.013089907639050808,0.0,0.0,-0.2879779680591178,0.0,0.0,0,1761125302.8997066
69,19,-0.012766557228459522,0.0,0.0,-0.24256458734073091,0.0,0.0,0,1761125303.600972
70,15,-0.015509626797780491,0.1,0.0,-0.23264440196670738,1.5,0.0,0,1761125304.0453732
71,24,-0.010963006714091825,0.0625,-0.125,-0.2631121611382038,1.5,-3.0,1,1761125321.343299
