episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,44,-0.03978084575469229,0.0,0.0,-1.7503572132064606,0.0,0.0,0,1761126666.62081
2,23,-0.019389343279776254,0.06521739130434782,0.0,-0.44595489543485384,1.5,0.0,0,1761126666.9496427
3,7,-0.02584895817717641,0.0,-0.42857142857142855,-0.18094270724023487,0.0,-3.0,1,1761126667.0531492
4,19,-0.036711215441046045,0.0,0.0,-0.6975130933798749,0.0,0.0,0,1761126667.9990811
5,35,-0.026015346616542815,0.0,0.0,-0.9105371315789985,0.0,0.0,0,1761126668.741945
6,11,-0.024375391958778837,0.0,0.0,-0.2681293115465672,0.0,0.0,0,1761126677.353754
7,12,-0.03963824415353939,0.0,0.0,-0.4756589298424727,0.0,0.0,0,1761126677.6887136
8,21,-0.019164704182076296,0.0,0.0,-0.4024587878236022,0.0,0.0,0,1761126678.0456097
9,13,-0.013643192090103633,0.11538461538461539,0.0,-0.17736149717134722,1.5,0.0,0,1761126678.2407036
10,2,-0.025598706512663633,0.75,0.0,-0.051197413025327265,1.5,0.0,0,1761126678.3387973
11,4,-0.006215858113850879,0.375,0.0,-0.024863432455403515,1.5,0.0,0,1761126679.016027
12,28,-0.01848522884741597,0.0,0.0,-0.5175864077276472,0.0,0.0,0,1761126679.6681383
13,56,-0.03192487972288961,0.0,0.0,-1.7877932644818184,0.0,0.0,0,1761126688.811712
14,19,-0.010186576059545302,0.07894736842105263,-0.15789473684210525,-0.19354494513136075,1.5,-3.0,1,1761126689.0857537
15,28,-0.022147550275180707,0.0,0.0,-0.6201314077050598,0.0,0.0,0,1761126689.5374317
16,7,-0.021975107626139728,0.0,0.0,-0.1538257533829781,0.0,0.0,0,1761126689.670295
17,18,-0.02780814449618278,0.0,0.0,-0.50054660093129,0.0,0.0,0,1761126690.2082663
18,12,-0.03484897702728809,0.0,0.0,-0.4181877243274571,0.0,0.0,0,1761126690.3912833
19,20,-0.01956822929544074,0.0,0.0,-0.3913645859088148,0.0,0.0,0,1761126690.8960435
20,54,-0.021530883481994566,0.027777777777777776,-0.05555555555555555,-1.1626677080277066,1.5,-3.0,1,1761126701.3574257
21,7,-0.021232877296355288,0.0,0.0,-0.14863014107448702,0.0,0.0,0,1761126701.4659095
22,2,-0.006991632108711368,0.75,0.0,-0.013983264217422737,1.5,0.0,0,1761126701.6078546
23,14,-0.015909893423548392,0.10714285714285714,0.0,-0.2227385079296775,1.5,0.0,0,1761126702.2323937
24,24,-0.017584641347126784,0.0,-0.125,-0.4220313923310428,0.0,-3.0,1,1761126702.9784558
25,16,-0.02834762901814156,0.0,0.0,-0.45356206429026497,0.0,0.0,0,1761126703.3030958
26,2,-0.024958672266184513,0.0,0.0,-0.049917344532369026,0.0,0.0,0,1761126712.486254
27,22,-0.01276682867878075,0.06818181818181818,0.0,-0.2808702309331765,1.5,0.0,0,1761126713.0494337
