episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,114,-0.17578725918272228,-0.0029149320734269952,-0.13157894736842105,-20.03974754683034,-0.33230225637067745,-15.0,1760706081.8638263
2,8,-0.17056418591788075,0.00039814105604173144,0.0,-1.364513487343046,0.0031851284483338516,0.0,1760706114.4410548
3,29,-0.1824126335231098,-0.002975235330317045,0.0,-5.289966372170184,-0.08628182457919431,0.0,1760706146.4818811
4,5,-0.16386345702949284,0.0014909184424423349,0.0,-0.8193172851474642,0.007454592212211675,0.0,1760706147.2237644
5,16,-0.13637133185646283,0.0044082653371636926,0.0,-2.1819413097034053,0.07053224539461908,0.0,1760706147.828887
6,28,-0.06928247827070884,0.01568489694211766,0.0,-1.9399093915798475,0.43917711437929446,0.0,1760706185.0917897
7,15,-0.12061761041931625,0.01014803719489794,0.0,-1.8092641562897438,0.1522205579234691,0.0,1760706185.3621407
8,47,-0.07831880471795624,0.01212374333538224,-0.3829787234042553,-3.6809838217439435,0.5698159367629653,-18.0,1760706186.691365
9,27,-0.05572205205138893,0.019048461290056922,0.0,-1.504495405387501,0.5143084548315369,0.0,1760706187.3595314
10,26,-0.11575575069058738,0.008634397024740411,0.0,-3.009649517955272,0.2244943226432507,0.0,1760706225.576137
11,36,-0.06395178616214468,0.01565001721491844,0.0,-2.3022643018372086,0.5634006197370638,0.0,1760706226.9098542
12,32,-0.0636249070213759,0.018064812936576226,0.0,-2.0359970246840287,0.5780740139704392,0.0,1760706227.5309296
13,12,-0.10319930676049531,0.012769683553454031,0.0,-1.2383916811259437,0.15323620264144838,0.0,1760706227.8573961
14,38,-0.057692847928188205,0.018720607470719443,-0.07894736842105263,-2.192328221271152,0.7113830838873388,-3.0,1760706271.726635
15,20,-0.07875677092072843,0.016414066785409395,0.0,-1.5751354184145685,0.3282813357081879,0.0,1760706272.1254268
16,20,-0.044245623220581634,0.020163621205714653,0.0,-0.8849124644116326,0.4032724241142931,0.0,1760706272.8829901
17,44,-0.06856586648628928,0.01616583483759213,-0.13636363636363635,-3.0168981253967284,0.7112967328540538,-6.0,1760706273.993456
18,5,-0.041441492264641874,0.023449069174122063,0.0,-0.20720746132320939,0.11724534587061032,0.0,1760706274.1036758
19,11,-0.07977652207547827,0.016661132190348236,0.0,-0.877541742830261,0.1832724540938306,0.0,1760706320.3113432
20,26,-0.04975265618429873,0.020378167893265887,0.0,-1.293569060791767,0.5298323652249131,0.0,1760706321.2828557
21,44,-0.0423625626379504,0.01615012695323123,0.0,-1.8639527560698177,0.7106055859421742,0.0,1760706322.256601
22,20,-0.12222649648134316,0.0074774739190301195,0.0,-2.444529929626863,0.1495494783806024,0.0,1760706322.6130717
23,37,-0.05076701922892213,0.15235976712024316,-0.08108108108108109,-1.8783797114701188,5.6373113834489965,-3.0,1760706370.076835
24,40,-0.05497962384431822,0.01781629465424146,-0.075,-2.1991849537727286,0.7126517861696584,-3.0,1760706370.7770941
25,6,-0.12221519349768517,0.01365830710499196,0.0,-0.733291160986111,0.08194984262995175,0.0,1760706370.8937354
26,5,-0.07557108361049421,0.019852253848022233,0.0,-0.377855418052471,0.09926126924011117,0.0,1760706371.5295062
27,33,-0.07676945881130696,0.016118409681585785,-0.18181818181818182,-2.5333921407731297,0.5319075194923308,-6.0,1760706372.5131526
28,22,-0.06558979706090019,0.018114768762076277,0.0,-1.4429755353398042,0.3985249127656781,0.0,1760706373.0310698
29,5,-0.024136818495441463,1.0206533054795277,0.0,-0.12068409247720732,5.103266527397638,0.0,1760706419.543297
30,24,-0.05798076862591828,0.016554638046559614,-0.25,-1.3915384470220387,0.39731131311743073,-6.0,1760706420.4154534
31,39,-0.06754360367574101,0.015079512790099456,-0.07692307692307693,-2.6342005433538995,0.5881009988138788,-3.0,1760706421.195293
32,28,-0.056203850751441284,0.01923201816818274,-0.75,-1.573707821040356,0.5384965087091167,-21.0,1760706421.6499975
33,42,-0.05117430574218278,0.019664466350976954,0.0,-2.1493208411716767,0.825907586741032,0.0,1760706422.401665
34,24,-0.053822732488907156,0.017771964281426748,0.0,-1.2917455797337718,0.426527142754242,0.0,1760706471.0424366
35,25,-0.06741054110061433,0.017946823410701352,0.0,-1.685263527515358,0.44867058526753384,0.0,1760706471.6513233
36,40,-0.06692632038867313,0.017204325358634216,0.0,-2.6770528155469253,0.6881730143453686,0.0,1760706472.6103349
37,37,-0.0638381144875104,0.01837922239420923,0.0,-2.3620102360378845,0.6800312285857414,0.0,1760706473.5347126
38,27,-0.05146432344260328,0.016843863867816875,0.0,-1.3895367329502886,0.45478432443105565,0.0,1760706474.0189788
39,24,-0.057774871543026636,0.01944794482502644,-1.875,-1.3865969170326393,0.4667506758006346,-45.0,1760706522.8953488
40,34,-0.047364415496020856,0.16730259033645561,-0.6176470588235294,-1.6103901268647092,5.688288071439491,-21.0,1760706523.6491234
41,8,-0.12475550588548683,0.01279880113821652,0.0,-0.9980440470838946,0.10239040910573216,0.0,1760706523.8571613
42,42,-0.04056274078210568,0.13786292502248387,-0.14285714285714285,-1.7036351128484384,5.790242850944323,-6.0,1760706524.814378
43,29,-0.0767882360068139,0.016138482027111937,0.0,-2.2268588441976034,0.4680159787862462,0.0,1760706525.6634119
44,34,-0.05553988850641355,0.16384342272000113,-0.08823529411764706,-1.8883562092180608,5.5706763724800386,-3.0,1760706573.4167533
45,21,-0.059010713836692937,0.020043467703710387,0.0,-1.2392249905705517,0.42091282177791817,0.0,1760706574.0386713
46,16,-0.055880418085173425,0.02021365413079173,0.0,-0.8940866893627748,0.32341846609266767,0.0,1760706574.4958665
47,27,-0.05582216077627939,0.017718379900127174,0.0,-1.5071983409595435,0.4783962573034337,0.0,1760706575.1470675
48,16,-0.053864716291960324,0.02140370326398362,0.0,-0.8618354606713652,0.3424592522237379,0.0,1760706575.6966066
49,6,-0.08770800595555733,0.0166933743569615,0.0,-0.526248035733344,0.100160246141769,0.0,1760706623.3853898
50,32,-0.04863843479525681,0.020876514045274377,-0.375,-1.556429913448218,0.6680484494487801,-12.0,1760706624.239272
51,14,-0.048592262068228455,0.020269684375994138,0.0,-0.6802916689551983,0.28377558126391794,0.0,1760706624.7598495
52,14,-0.07743457049687821,0.01738413270583675,0.0,-1.084083986956295,0.24337785788171448,0.0,1760706625.118382
53,43,-0.04468333261484756,0.01807848009325892,0.0,-1.921383302438445,0.7773746440101336,0.0,1760706625.9040244
54,24,-0.05529134232809474,0.0198688145393222,-0.25,-1.3269922158742737,0.4768515489437328,-6.0,1760706626.368719
55,11,-0.06202858707309262,0.01900605004073057,0.0,-0.6823144578040188,0.2090665504480363,0.0,1760706675.5628119
56,17,-0.04536544189711914,0.021728410259424655,0.0,-0.7712125122510254,0.36938297441021917,0.0,1760706676.1367347
57,30,-0.09394550296892187,0.01240182903759849,0.0,-2.8183650890676564,0.3720548711279547,0.0,1760706677.0292351
