episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,2,-0.06536275838791694,0.0,0.0,-0.13072551677583388,0.0,0.0,0,1761122654.0536308
2,5,-0.03892544742320194,0.0,0.0,-0.1946272371160097,0.0,0.0,0,1761122654.4955275
3,13,-0.04735665000551142,0.0,0.0,-0.6156364500716485,0.0,0.0,0,1761122655.1622944
4,8,-0.08473175460686094,0.0,0.0,-0.6778540368548875,0.0,0.0,0,1761122655.7108934
5,12,-0.04545033415742733,0.0,0.0,-0.545404009889128,0.0,0.0,0,1761122656.6850638
6,25,-0.11174767511296167,0.0,-0.16,-2.793691877824042,0.0,-4.0,2,1761122678.1087012
7,7,-0.03114465878053235,0.14285714285714285,0.0,-0.21801261146372644,1.0,0.0,0,1761122678.6908264
8,22,-0.0872024372558971,0.0,-0.09090909090909091,-1.9184536196297362,0.0,-2.0,1,1761122679.3474386
9,26,-0.10207287712598802,0.0,0.0,-2.6538948052756886,0.0,0.0,0,1761122680.4607098
10,14,-0.09759385766052049,0.0,0.0,-1.3663140072472868,0.0,0.0,0,1761122698.8234882
11,14,-0.024866573722484887,0.07142857142857142,0.0,-0.34813203211478844,1.0,0.0,0,1761122699.507974
12,143,-0.0776230131389988,0.0,0.0,-11.100090878876829,0.0,0.0,0,1761122701.560281
13,19,-0.10607613960165349,0.0,0.0,-2.0154466524314163,0.0,0.0,0,1761122721.3586316
14,20,-0.029716620847239354,0.0,-0.1,-0.5943324169447871,0.0,-2.0,1,1761122721.7627904
15,8,-0.09578692218119032,0.0,0.0,-0.7662953774495226,0.0,0.0,0,1761122721.9240513
16,21,-0.05099911328088015,0.0,0.0,-1.0709813788984832,0.0,0.0,0,1761122723.1486754
17,12,-0.06102585308717503,0.0,0.0,-0.7323102370461003,0.0,0.0,0,1761122723.6339166
18,6,-0.08785820556010333,0.0,0.0,-0.52714923336062,0.0,0.0,0,1761122724.3681824
19,8,-0.04564278218797144,0.0,0.0,-0.3651422575037715,0.0,0.0,0,1761122743.6836448
20,30,-0.05288636474700097,0.0,0.0,-1.5865909424100293,0.0,0.0,0,1761122744.7310708
21,14,-0.09459753130901456,0.0,0.0,-1.3243654383262038,0.0,0.0,0,1761122745.4283876
22,30,-0.04192380648424244,0.03333333333333333,0.0,-1.2577141945272732,1.0,0.0,0,1761122766.0699153
23,2,-0.07105475818393572,0.0,0.0,-0.14210951636787145,0.0,0.0,0,1761122766.8569436
24,13,-0.04496003428357332,0.0,0.0,-0.5844804456864532,0.0,0.0,0,1761122767.6134439
25,13,-0.06624029296528919,0.0,0.0,-0.8611238085487595,0.0,0.0,0,1761122768.2095208
26,15,-0.025279349813048364,0.06666666666666667,-0.13333333333333333,-0.37919024719572547,1.0,-2.0,1,1761122789.4672978
27,25,-0.05093953632391284,0.0,-0.08,-1.273488408097821,0.0,-2.0,1,1761122790.2359176
28,23,-0.030595499714024466,0.043478260869565216,-0.2608695652173913,-0.7036964934225627,1.0,-6.0,3,1761122790.6450932
29,25,-0.060761726593104644,0.0,-0.08,-1.5190431648276161,0.0,-2.0,1,1761122791.608907
30,12,-0.023644664565492284,0.08333333333333333,0.0,-0.2837359747859074,1.0,0.0,0,1761122792.0217621
31,20,-0.027382349491115714,0.05,0.0,-0.5476469898223143,1.0,0.0,0,1761122815.2278917
32,8,-0.03368229263945699,0.0,0.0,-0.2694583411156559,0.0,0.0,0,1761122815.3916636
33,26,-0.05341392719474298,0.0,-0.23076923076923078,-1.3887621070633174,0.0,-6.0,3,1761122816.1217306
34,14,-0.03408543162823172,0.07142857142857142,-0.14285714285714285,-0.4771960427952441,1.0,-2.0,1,1761122816.884129
35,9,-0.034763968302821566,0.0,0.0,-0.3128757147253941,0.0,0.0,0,1761122817.4854481
36,18,-0.03405749831702522,0.0,0.0,-0.6130349697064539,0.0,0.0,0,1761122818.197037
37,7,-0.04523071062908624,0.14285714285714285,0.0,-0.3166149744036037,1.0,0.0,0,1761122841.3568616
38,7,-0.07612504551469053,0.0,0.0,-0.5328753186028337,0.0,0.0,0,1761122841.8680289
39,45,-0.05023658340094374,0.022222222222222223,0.0,-2.2606462530424682,1.0,0.0,0,1761122842.7718635
40,9,-0.04081396989847312,0.1111111111111111,0.0,-0.3673257290862581,1.0,0.0,0,1761122842.9699252
41,13,-0.04196439814235693,0.0,0.0,-0.5455371758506401,0.0,0.0,0,1761122843.4058447
42,20,-0.03699437185643358,0.05,0.0,-0.7398874371286717,1.0,0.0,0,1761122843.9225574
43,7,-0.038205283587076706,0.14285714285714285,0.0,-0.26743698510953695,1.0,0.0,0,1761122844.1947978
44,11,-0.04009477090801716,0.0,-0.18181818181818182,-0.4410424799881888,0.0,-2.0,1,1761122844.586957
45,5,-0.046538660082727244,0.2,-0.4,-0.23269330041363623,1.0,-2.0,1,1761122869.955019
46,25,-0.03741181503484932,0.0,-0.16,-0.935295375871233,0.0,-4.0,2,1761122870.5935428
47,8,-0.024193944782969604,0.125,-0.25,-0.19355155826375683,1.0,-2.0,1,1761122870.7620153
48,20,-0.041710745875209704,0.05,0.0,-0.8342149175041941,1.0,0.0,0,1761122871.4348435
49,16,-0.027994754274279658,0.0625,0.0,-0.44791606838847453,1.0,0.0,0,1761122871.8541708
50,8,-0.028098176084789456,0.125,0.0,-0.22478540867831565,1.0,0.0,0,1761122872.1459637
51,23,-0.06353816826420554,0.0,0.0,-1.4613778700767273,0.0,0.0,0,1761122872.8595223
52,8,-0.028153036963861143,0.0,0.0,-0.22522429571088914,0.0,0.0,0,1761122897.7220104
53,12,-0.04996448781661791,0.0,-0.16666666666666666,-0.5995738537994149,0.0,-2.0,1,1761122898.2359354
54,3,-0.01589886278436564,0.3333333333333333,-0.6666666666666666,-0.047696588353096925,1.0,-2.0,1,1761122898.4518676
55,22,-0.029353583886019954,0.045454545454545456,0.0,-0.645778845492439,1.0,0.0,0,1761122899.1535566
56,24,-0.030862516617383998,0.0,0.0,-0.7407003988172159,0.0,0.0,0,1761122899.602416
57,16,-0.034302841829459425,0.0625,0.0,-0.5488454692713508,1.0,0.0,0,1761122899.9274986
58,12,-0.0335079530645987,0.0,0.0,-0.40209543677518444,0.0,0.0,0,1761122900.352679
59,15,-0.04203210081970875,0.0,0.0,-0.6304815122956312,0.0,0.0,0,1761122900.9757314
60,4,-0.030954325942618793,0.25,0.0,-0.12381730377047517,1.0,0.0,0,1761122926.985421
61,24,-0.02427736899843444,0.041666666666666664,0.0,-0.5826568559624266,1.0,0.0,0,1761122927.7685049
62,6,-0.03184134103067888,0.16666666666666666,-0.3333333333333333,-0.19104804618407328,1.0,-2.0,1,1761122927.8976977
63,32,-0.020876229000278648,0.03125,-0.5,-0.6680393280089167,1.0,-16.0,8,1761122929.003033
64,11,-0.030446451239800356,0.09090909090909091,0.0,-0.3349109636378039,1.0,0.0,0,1761122929.2081575
65,28,-0.028246359285661726,0.03571428571428571,0.0,-0.7908980599985284,1.0,0.0,0,1761122929.9661303
66,15,-0.020419216267333506,0.0,0.0,-0.3062882440100026,0.0,0.0,0,1761122930.2297719
67,5,-0.04784226832821314,0.2,-0.4,-0.2392113416410657,1.0,-2.0,1,1761122957.1688852
68,17,-0.03191143914303278,0.058823529411764705,-0.11764705882352941,-0.5424944654315572,1.0,-2.0,1,1761122957.8351848
69,5,-0.042802487998064596,0.2,0.0,-0.214012439990323,1.0,0.0,0,1761122958.0847988
70,18,-0.02316444857142603,0.05555555555555555,0.0,-0.4169600742856685,1.0,0.0,0,1761122958.906723
71,16,-0.032216165115820365,0.0625,0.0,-0.5154586418531258,1.0,0.0,0,1761122959.3450165
72,26,-0.027096094927565244,0.038461538461538464,0.0,-0.7044984681166964,1.0,0.0,0,1761122960.1414676
73,30,-0.02947219770883055,0.03333333333333333,0.0,-0.8841659312649165,1.0,0.0,0,1761122960.7092614
74,18,-0.024127630853199564,0.05555555555555555,0.0,-0.4342973553575922,1.0,0.0,0,1761122986.9456174
75,10,-0.030340373710442032,0.1,0.0,-0.3034037371044203,1.0,0.0,0,1761122987.1778665
76,7,-0.035165612803572506,0.14285714285714285,0.0,-0.24615928962500755,1.0,0.0,0,1761122987.4910843
