episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,17,-0.026664705008555608,0.02113768674282334,0.0,0.0,-0.45329998514544534,0.3593406746279968,0.0,0.0,0,1761218263.5310738
2,20,-0.026821770821387182,0.020496587622190088,-0.15,-0.012139166138771133,-0.5364354164277436,0.40993175244380176,-3.0,-0.24278332277542267,1,1761218264.0789318
3,81,-0.03197813729942561,-0.010372580214595369,-0.037037037037037035,-0.0037848939378792015,-2.5902291212534747,-0.8401789973822248,-3.0,-0.3065764089682153,1,1761218265.4123077
4,6,-0.018341639444554837,0.06196605001812467,0.0,0.0,-0.11004983666732902,0.37179630010874803,0.0,0.0,0,1761218265.5693462
5,18,-0.02762994142865887,0.01801248314024764,0.0,-0.03489480206969456,-0.4973389457158597,0.3242246965244575,0.0,-0.628106437254502,0,1761218266.3210914
6,5,-0.034965706238163106,0.00747249570335704,0.0,0.0,-0.17482853119081554,0.0373624785167852,0.0,0.0,0,1761218266.5713317
7,102,-0.02847238667195682,0.009330388077677415,-0.029411764705882353,0.0,-2.9041834405395957,0.9516995839230963,-3.0,0.0,1,1761218268.3158
8,27,-0.0348014946534515,-0.007749256353770999,0.0,0.0,-0.9396403556431905,-0.20922992155181697,0.0,0.0,0,1761218268.7936215
9,23,-0.031336486092359256,0.004421684485787006,-0.2608695652173913,-0.027068807886535824,-0.7207391801242629,0.10169874317310112,-6.0,-0.622582581390324,2,1761218269.1860096
10,20,-0.03096363097302011,0.00608733204285804,0.0,0.0,-0.6192726194604022,0.1217466408571608,0.0,0.0,0,1761218269.5729456
11,5,-0.015074661660388863,0.08011212977454277,0.0,0.0,-0.07537330830194432,0.4005606488727138,0.0,0.0,0,1761218270.234307
12,24,-0.027212560246084858,0.02150095145985396,-0.125,0.0,-0.6531014459060366,0.516022835036495,-3.0,0.0,1,1761218271.8807995
13,10,-0.015345414260246876,0.06754938802516501,-0.3,-0.08839546787146417,-0.15345414260246876,0.6754938802516501,-3.0,-0.8839546787146417,1,1761218272.058991
