episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,85,-0.043811018427283646,-0.008327932160929504,0.0,-0.037810677498563136,-3.72393656631911,-0.7078742336790078,0.0,-3.2139075873778666,0,False,False,True,1761310958.0091984
2,173,-0.030229260279530466,0.0009131168914893351,-0.17341040462427745,-0.0726242176519301,-5.229662028358771,0.15796922222765497,-30.0,-12.563989653783906,10,False,False,True,1761310959.8045628
3,134,-0.046159000198160216,-0.010132528296105532,0.0,-0.01670425137488733,-6.1853060265534685,-1.3577587916781413,0.0,-2.238369684234902,0,False,False,True,1761310961.039067
4,73,-0.020091043224124753,0.009053121656729408,-0.2876712328767123,-0.04074357010290448,-1.466646155361107,0.6608778809412468,-21.0,-2.974280617512027,7,False,False,True,1761311001.8514605
5,95,-0.019987865479517312,0.008513502428659121,0.0,0.0,-1.8988472205541445,0.8087827307226165,0.0,0.0,0,False,False,True,1761311003.212197
6,96,-0.02725244776092302,0.003232360179036213,0.0,0.0,-2.61623498504861,0.31030657718747645,0.0,0.0,0,False,False,True,1761311004.3103814
7,249,-0.027620551991031903,0.003355293430512898,-0.0963855421686747,-0.00987681097604414,-6.8775174457669435,0.8354680641977116,-24.0,-2.459325933034991,8,False,False,True,1761311047.2784994
8,157,-0.01710351209703574,0.01099086665856854,-0.09554140127388536,-0.010484849039977526,-2.6852513992346108,1.725566065395261,-15.0,-1.6461212992764716,5,False,False,True,1761311049.337303
9,267,-0.023692827046703474,0.005069766212962553,-0.0449438202247191,-0.03168892950847012,-6.325984821469827,1.3536275788610017,-12.0,-8.46094417876152,4,False,False,True,1761311090.1994908
10,105,-0.02536256174299905,0.005292265741326209,0.0,0.0,-2.6630689830149,0.555687902839252,0.0,0.0,0,False,False,True,1761311091.5051455
11,99,-0.03251764888827156,5.432842890966055e-05,0.0,0.0,-3.219247239938884,0.005378514462056394,0.0,0.0,0,False,False,True,1761311092.3628502
