episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,239,-0.002470244325356521,2.731456824200974e-06,-0.012552301255230125,-0.003618946845932257,-0.5903883937602086,0.0006528181809840328,-3.0,-0.8649282961778094,1,False,True,1763385097.4751332
2,75,-0.0022699411475524236,0.00019659449125677262,0.0,0.0,-0.17024558606643178,0.014744586844257945,0.0,0.0,0,False,True,1763385112.7125742
3,149,-0.002956783294375631,-0.0018380977532452632,0.0,0.0,-0.44056071086196896,-0.2738765652335442,0.0,0.0,0,False,True,1763385133.39662
4,113,-0.0028630439142860297,-0.0015959429820212138,0.0,0.0,-0.32352396231432134,-0.18034155696839715,0.0,0.0,0,False,True,1763385145.67316
5,95,-0.0031796472130481324,-0.002411073145400512,0.0,0.0,-0.3020664852395726,-0.22905194881304863,0.0,0.0,0,False,True,1763385168.1566403
6,117,-0.002571232341402827,-0.002210789725733345,-0.02564102564102564,-0.035625303890701086,-0.30083418394413075,-0.25866239791080137,-3.0,-4.168160555212027,1,False,True,1763385189.6164331
7,143,-0.001950335953466811,0.0011078217971286543,0.0,-0.039709902680710826,-0.27889804134575397,0.15841851698939757,0.0,-5.678516083341648,0,False,True,1763385209.7293038
8,54,-0.0007197775499500638,0.00617967613695733,0.0,0.0,-0.038867987697303444,0.33370251139569584,0.0,0.0,0,True,False,1763385213.8472476
9,106,-0.002112571736442269,0.0009257516423820598,0.0,0.0,-0.2239326040628805,0.09812967409249834,0.0,0.0,0,False,True,1763385245.1830866
10,69,-0.00178372495303646,0.0007494958127625258,0.0,-0.018895056440114546,-0.12307702175951575,0.051715211080614276,0.0,-1.3037588943679037,0,False,True,1763385262.7965105
11,210,-0.002355267088589012,-0.0003492082457440659,0.0,0.0,-0.4946060886036925,-0.07333373160625384,0.0,0.0,0,False,True,1763385303.2866364
12,178,-0.001827801310114669,0.0022115974352742603,-0.016853932584269662,-0.007654569933356055,-0.3253486332004111,0.3936643434788183,-3.0,-1.3625134481373777,1,False,True,1763385331.5840366
13,181,-0.0025724905351124545,-0.001820517083688442,0.0,0.0,-0.4656207868553543,-0.329513592147608,0.0,0.0,0,False,True,1763385348.9413116
14,20,-0.0027896020702773286,-0.0012228085975687698,0.0,0.0,-0.055792041405546576,-0.024456171951375394,0.0,0.0,0,False,True,1763385351.3099916
