episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,7,-0.07543122508907049,0.0,0.0,-0.5280185756234934,0.0,0.0,0,1761122654.136659
2,4,-0.05597234443497538,0.0,0.0,-0.22388937773990153,0.0,0.0,0,1761122654.8154917
3,60,-0.08356688411727327,0.0,0.0,-5.014013047036396,0.0,0.0,0,1761122656.1831017
4,31,-0.09800537160249888,0.0,0.0,-3.0381665196774654,0.0,0.0,0,1761122656.791126
5,71,-0.10191105082523826,0.0,-0.028169014084507043,-7.235684608591916,0.0,-2.0,1,1761122678.5638106
6,19,-0.06107883334532227,0.0,0.0,-1.1604978335611231,0.0,0.0,0,1761122678.897251
7,19,-0.07628929885917651,0.0,0.0,-1.4494966783243537,0.0,0.0,0,1761122679.3549056
8,3,-0.05411053135805507,0.0,0.0,-0.1623315940741652,0.0,0.0,0,1761122679.6679003
9,30,-0.04844034200502366,0.0,0.0,-1.4532102601507098,0.0,0.0,0,1761122680.5600717
10,17,-0.0164028997055071,0.0,0.0,-0.2788492949936207,0.0,0.0,0,1761122698.9676304
11,27,-0.07857949021909093,0.0,0.0,-2.121646235915455,0.0,0.0,0,1761122699.5925612
12,5,-0.05915033033114684,0.0,0.0,-0.2957516516557342,0.0,0.0,0,1761122699.8814902
13,12,-0.08876737834388555,0.0,0.0,-1.0652085401266267,0.0,0.0,0,1761122700.8344767
14,9,-0.10782241669898218,0.0,0.0,-0.9704017502908396,0.0,0.0,0,1761122701.8261495
15,37,-0.08467271764761271,0.0,-0.05405405405405406,-3.13289055296167,0.0,-2.0,1,1761122721.9143465
16,29,-0.03032213781536418,0.034482758620689655,0.0,-0.8793419966455612,1.0,0.0,0,1761122722.8604734
17,8,-0.06775150353660733,0.0,0.0,-0.5420120282928587,0.0,0.0,0,1761122723.0257006
18,5,-0.05155904939954512,0.2,0.0,-0.2577952469977256,1.0,0.0,0,1761122723.5656545
19,39,-0.05007021287549001,0.02564102564102564,0.0,-1.9527383021441103,1.0,0.0,0,1761122743.5084667
20,24,-0.033949678698968026,0.041666666666666664,0.0,-0.8147922887752327,1.0,0.0,0,1761122744.0202198
21,1,-0.14175688023417427,1.0,0.0,-0.14175688023417427,1.0,0.0,0,1761122744.890014
22,28,-0.10820860205259582,0.0,0.0,-3.0298408574726827,0.0,0.0,0,1761122766.7152226
23,11,-0.07111708630798028,0.0,0.0,-0.782287949387783,0.0,0.0,0,1761122767.4871564
24,23,-0.04633224868015696,0.0,0.0,-1.06564171964361,0.0,0.0,0,1761122768.3971622
