episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,9,-0.08088532617714572,0.0,0.0,-0.7279679355943115,0.0,0.0,0,1761122654.1613383
2,29,-0.04709094682626751,0.034482758620689655,0.0,-1.3656374579617576,1.0,0.0,0,1761122655.159298
3,20,-0.0653916849895317,0.0,0.0,-1.307833699790634,0.0,0.0,0,1761122655.662637
4,33,-0.05813169168497506,0.0,-0.06060606060606061,-1.918345825604177,0.0,-2.0,1,1761122656.815336
5,60,-0.07198820139721689,0.016666666666666666,0.0,-4.319292083833013,1.0,0.0,0,1761122678.3880856
6,24,-0.03970854634972137,0.0,-0.16666666666666666,-0.9530051123933129,0.0,-4.0,2,1761122678.9672484
7,5,-0.04474261298466525,0.0,0.0,-0.22371306492332627,0.0,0.0,0,1761122679.135836
8,21,-0.10195746336567044,0.0,-0.47619047619047616,-2.141106730679079,0.0,-10.0,5,1761122679.9534833
9,10,-0.07905235725492127,0.0,-0.6,-0.7905235725492127,0.0,-6.0,3,1761122680.2867575
10,13,-0.059152861400086104,0.0,-0.15384615384615385,-0.7689871982011194,0.0,-2.0,1,1761122698.9007225
11,18,-0.08178532188467418,0.0,0.0,-1.472135793924135,0.0,0.0,0,1761122699.4674478
12,18,-0.11048688797746413,0.0,0.0,-1.9887639835943542,0.0,0.0,0,1761122700.1102197
13,50,-0.0891719386323396,0.0,-0.08,-4.45859693161698,0.0,-4.0,2,1761122701.4680054
14,2,-0.04471923472966157,0.0,0.0,-0.08943846945932314,0.0,0.0,0,1761122701.7311842
15,76,-0.08353586758223024,0.0,0.0,-6.348725936249498,0.0,0.0,0,1761122722.4280548
16,4,-0.049152765515193576,0.0,0.0,-0.1966110620607743,0.0,0.0,0,1761122722.5414455
17,12,-0.02103972813801622,0.08333333333333333,0.0,-0.25247673765619466,1.0,0.0,0,1761122723.0879512
18,29,-0.07663299315247206,0.0,-0.06896551724137931,-2.22235680142169,0.0,-2.0,1,1761122723.912258
19,5,-0.10385396806961103,0.0,0.0,-0.5192698403480551,0.0,0.0,0,1761122724.0331693
20,45,-0.09886771659117027,0.0,0.0,-4.449047246602662,0.0,0.0,0,1761122744.323409
21,150,-0.07540188836745054,0.0,0.0,-11.310283255117582,0.0,0.0,0,1761122766.2838092
22,70,-0.07998906930719533,0.0,-0.05714285714285714,-5.599234851503673,0.0,-4.0,2,1761122767.2673972
23,48,-0.06507233217214314,0.0,0.0,-3.123471944262871,0.0,0.0,0,1761122767.9787824
24,3,-0.05228803373852354,0.0,0.0,-0.15686410121557062,0.0,0.0,0,1761122768.055677
25,35,-0.05970271289366046,0.0,0.0,-2.0895949512781162,0.0,0.0,0,1761122789.8657176
26,26,-0.0428726015217176,0.038461538461538464,0.0,-1.1146876395646577,1.0,0.0,0,1761122790.3226576
27,23,-0.03832926975941376,0.0,0.0,-0.8815732044665165,0.0,0.0,0,1761122790.7915158
28,51,-0.06590937495573139,0.0,-0.0784313725490196,-3.3613781227423005,0.0,-4.0,2,1761122791.778355
29,9,-0.03230738101936512,0.0,0.0,-0.2907664291742861,0.0,0.0,0,1761122791.980518
30,35,-0.04516356820596732,0.02857142857142857,0.0,-1.5807248872088562,1.0,0.0,0,1761122792.74156
31,13,-0.05371091837214274,0.0,0.0,-0.6982419388378556,0.0,0.0,0,1761122815.3094072
32,21,-0.04491046399672778,0.0,0.0,-0.9431197439312834,0.0,0.0,0,1761122815.9138892
33,28,-0.05024934257121627,0.03571428571428571,0.0,-1.4069815919940556,1.0,0.0,0,1761122816.5806217
34,19,-0.042887293090837074,0.0,-0.10526315789473684,-0.8148585687259045,0.0,-2.0,1,1761122817.2058492
35,14,-0.0447879633354447,0.07142857142857142,0.0,-0.6270314866962258,1.0,0.0,0,1761122817.5088954
36,2,-0.05097944404291602,0.5,0.0,-0.10195888808583203,1.0,0.0,0,1761122817.9606214
37,28,-0.041132029816623464,0.0,-0.2857142857142857,-1.151696834865457,0.0,-8.0,4,1761122841.7012086
38,35,-0.04621531992237619,0.0,-0.05714285714285714,-1.6175361972831666,0.0,-2.0,1,1761122842.2842944
39,8,-0.04659278270605898,0.0,0.0,-0.37274226164847185,0.0,0.0,0,1761122842.4389603
40,17,-0.0766847670654431,0.0,-0.23529411764705882,-1.3036410401125327,0.0,-4.0,2,1761122843.0627515
41,20,-0.02560482529664577,0.05,0.0,-0.5120965059329154,1.0,0.0,0,1761122843.7637458
42,15,-0.032813846632990494,0.06666666666666667,-0.26666666666666666,-0.4922076994948574,1.0,-4.0,2,1761122844.3566506
43,12,-0.04018804198942539,0.08333333333333333,0.0,-0.4822565038731047,1.0,0.0,0,1761122869.5280337
44,13,-0.0382368659943885,0.0,-0.15384615384615385,-0.49707925792705043,0.0,-2.0,1,1761122870.0840924
45,8,-0.0503843715104081,0.125,0.0,-0.4030749720832648,1.0,0.0,0,1761122870.7720175
46,14,-0.05100888645278603,0.0,0.0,-0.7141244103390044,0.0,0.0,0,1761122871.525196
47,14,-0.031209741288029957,0.07142857142857142,0.0,-0.4369363780324194,1.0,0.0,0,1761122871.9872894
48,7,-0.039577346678124084,0.0,0.0,-0.2770414267468686,0.0,0.0,0,1761122872.3034549
49,12,-0.024939877037960672,0.08333333333333333,0.0,-0.29927852445552805,1.0,0.0,0,1761122872.8447595
50,8,-0.025045184242510888,0.0,0.0,-0.2003614739400871,0.0,0.0,0,1761122898.0668724
51,1,-0.1512965790014233,1.0,0.0,-0.1512965790014233,1.0,0.0,0,1761122898.5197425
52,2,-0.056685089934020924,0.0,0.0,-0.11337017986804185,0.0,0.0,0,1761122899.244467
53,5,-0.08564453256312757,0.0,0.0,-0.4282226628156378,0.0,0.0,0,1761122899.9475036
54,18,-0.04011144661924387,0.0,0.0,-0.7220060391463897,0.0,0.0,0,1761122900.7508929
55,11,-0.03325522747745549,0.09090909090909091,0.0,-0.36580750225201036,1.0,0.0,0,1761122901.25372
56,12,-0.04997071218608459,0.08333333333333333,-0.16666666666666666,-0.5996485462330151,1.0,-2.0,1,1761122927.2964044
57,11,-0.029869434855708584,0.09090909090909091,0.0,-0.3285637834127944,1.0,0.0,0,1761122927.633235
58,4,-0.0806225412308482,0.0,0.0,-0.3224901649233928,0.0,0.0,0,1761122927.9414115
59,8,-0.05407738024743036,0.0,0.0,-0.4326190419794429,0.0,0.0,0,1761122928.5029507
60,24,-0.022795215571109945,0.041666666666666664,0.0,-0.5470851737066387,1.0,0.0,0,1761122929.1530213
61,13,-0.04118075509242417,0.07692307692307693,0.0,-0.5353498162015142,1.0,0.0,0,1761122929.4715502
62,16,-0.05007078756353791,0.0625,0.0,-0.8011326010166065,1.0,0.0,0,1761122930.1152081
63,21,-0.0325561787834512,0.047619047619047616,-0.09523809523809523,-0.6836797544524751,1.0,-2.0,1,1761122930.5398805
64,22,-0.03159446956748983,0.045454545454545456,-0.18181818181818182,-0.6950783304847763,1.0,-4.0,2,1761122957.2430317
65,8,-0.02897117382130849,0.125,0.0,-0.23176939057046791,1.0,0.0,0,1761122957.4159214
66,36,-0.02746482134879299,0.027777777777777776,-0.16666666666666666,-0.9887335685565477,1.0,-6.0,3,1761122958.2953546
67,25,-0.02552397363220268,0.04,-0.24,-0.638099340805067,1.0,-6.0,3,1761122958.719049
