episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,400,-0.0026174452766185986,-0.0005983047735155489,-0.0075,-0.020577739878935863,-1.0469781106474394,-0.23932190940621956,-3.0,-8.231095951574344,1,False,True,1764248389.2914822
2,110,-0.00333849866205178,-0.004849099519090789,-0.13636363636363635,-0.0243246294834094,-0.3672348528256958,-0.5334009470999869,-15.0,-2.675709243175034,5,False,True,1764248406.0206132
3,107,-0.003262067629151135,-0.004086726895044227,-0.11214953271028037,-0.04550776767831369,-0.34904123631917144,-0.4372797777697323,-12.0,-4.869331141579565,4,False,True,1764248461.0933075
4,24,-0.0029980154322407225,-0.0012062654349769275,0.0,0.0,-0.07195237037377734,-0.02895037043944626,0.0,0.0,0,False,True,1764248504.2531009
5,119,-0.00309851849587055,-0.004599873485383853,-0.07563025210084033,-0.036743465916677605,-0.3687237010085955,-0.5473849447606784,-9.0,-4.372472444084635,3,False,True,1764248570.0855415
6,390,-0.0023385311895768555,-0.0005189183069809268,-0.046153846153846156,-0.023668253696917472,-0.9120271639349736,-0.20237813972256147,-18.0,-9.230618941797815,6,False,True,1764248649.068578
7,61,-0.0024662204585715673,-0.002151421693973812,-0.04918032786885246,-0.09650615113957403,-0.1504394479728656,-0.13123672333240255,-3.0,-5.886875219514016,1,False,True,1764248659.909838
8,29,-0.0029702487143284167,-0.0011123751804576103,-0.10344827586206896,-0.011445293159353597,-0.08613721271552409,-0.0322588802332707,-3.0,-0.3319135016212543,1,False,True,1764248696.7316566
9,148,-0.00264104348245893,-0.0023562418189278286,-0.14189189189189189,-0.0487956072755846,-0.39087443540392164,-0.34872378920131863,-21.0,-7.221749876786521,7,False,True,1764248771.4162629
10,138,-0.0032599688604546665,0.0048836067100063345,-0.06521739130434782,-0.027234088690544857,-0.44987570274274397,0.6739377259808742,-9.0,-3.75830423929519,3,True,False,1764248808.3513513
11,33,-0.00228952184401496,-0.00034409809403477805,0.0,-0.06161787460826677,-0.07555422085249368,-0.011355237103147675,0.0,-2.0333898620728035,0,False,True,1764248849.2847393
12,148,-0.003266659726317153,-0.0036307299518946725,-0.10135135135135136,-0.04225385344783099,-0.48346563949493865,-0.5373480328804116,-15.0,-6.253570310278986,5,False,True,1764248904.5215478
