episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,104,-0.0013352427127182622,0.0027988390938125615,-0.08653846153846154,-0.032853642792822935,-0.13886524212269927,0.2910792657565064,-9.0,-3.416778850453585,3,False,True,1764248355.5557814
2,77,-0.002510864025359732,-0.0021129516166947557,-0.15584415584415584,-0.029729478286760168,-0.19333652995269937,-0.1626972744854962,-12.0,-2.289169828080533,4,False,True,1764248401.7477996
3,93,-0.0027007524510525077,-0.002251147669982694,-0.06451612903225806,-0.040265759878941314,-0.2511699779478832,-0.20935673330839055,-6.0,-3.7447156687415424,2,False,True,1764248459.3497307
4,74,-0.001858278096259388,0.0008946513539638208,-0.08108108108108109,-0.049292424403752325,-0.1375125791231947,0.06620420019332274,-6.0,-3.647639405877672,2,False,True,1764248511.5243735
5,34,-0.002957370812196494,-0.0028561099513040736,0.0,-0.01963412634078385,-0.10055060761468079,-0.0971077383443385,0.0,-0.667560295586651,0,False,True,1764248559.151618
6,74,-0.0022942553628090678,-0.0012945779908241212,-0.04054054054054054,-0.02586316564959526,-0.169774896847871,-0.09579877132098497,-3.0,-1.9138742580700492,1,False,True,1764248603.1675959
7,59,-0.0023169982089775677,-0.0009089431622534301,-0.1016949152542373,-0.023324561534191147,-0.1367028943296765,-0.05362764657295238,-6.0,-1.3761491305172777,2,False,True,1764248659.5946639
8,348,-0.002564559262524017,0.001696117505474224,-0.017241379310344827,-0.0074675639001989605,-0.8924666233583579,0.5902488919050299,-6.0,-2.5987122372692384,2,False,True,1764248742.7030134
9,59,-0.0036323643103350523,-0.0052601061327951166,0.0,0.0,-0.2143094943097681,-0.3103462618349119,0.0,0.0,0,False,True,1764248759.1876025
10,87,-0.0036791713208854104,-0.003592691389096313,-0.06896551724137931,-0.0073190735820982886,-0.3200879049170307,-0.31256415085137923,-6.0,-0.6367594016425511,2,False,True,1764248801.7700083
11,95,-0.0038407430469105963,-0.006393771083990039,-0.06315789473684211,-0.023518718732077126,-0.36487058945650663,-0.6074082529790538,-6.0,-2.234278279547327,2,False,True,1764248857.1767192
12,198,-0.0026487417299610196,0.0009402587070323098,-0.07575757575757576,-0.03487240938011968,-0.5244508625322819,0.18617122399239733,-15.0,-6.904737057263697,5,False,True,1764248911.1467297
13,66,-0.0018964066512977933,0.0012343900027581669,-0.3181818181818182,-0.031174433497559117,-0.12516283898565436,0.08146974018203901,-21.0,-2.0575126108389017,7,False,True,1764248948.7765346
14,42,-0.002890122410853407,-0.0026749449199532822,0.0,0.0,-0.1213851412558431,-0.11234768663803785,0.0,0.0,0,False,True,1764249055.8396747
15,17,-0.0029649827532139696,-0.0017258783494820944,-0.17647058823529413,-0.045989225350540355,-0.05040470680463748,-0.029339931941195607,-3.0,-0.7818168309591861,1,False,True,1764249093.1906893
16,180,-0.002705247416317597,-0.0023502174226461264,-0.08333333333333333,-0.03792988767146608,-0.4869445349371675,-0.4230391360763027,-15.0,-6.827379780863894,5,False,True,1764249168.333985
17,132,-0.003452248924683136,-0.005515834469312807,-0.045454545454545456,-0.04827596751162633,-0.45569685805817395,-0.7280901499492906,-6.0,-6.372427711534676,2,False,True,1764249197.743525
18,192,-0.00289511926598421,-0.0024964148693617572,-0.03125,-0.03620546861166224,-0.5558628990689684,-0.4793116549174574,-6.0,-6.95144997343915,2,False,True,1764249243.3271275
19,169,-0.0028048025756003884,-0.0015341221760510873,-0.01775147928994083,-0.03979671383949187,-0.47401163527646567,-0.25926664775263375,-3.0,-6.725644638874126,1,False,True,1764249283.324193
20,205,-0.0030504992551283246,-0.0031812770175324535,-0.08780487804878048,-0.031112518973486096,-0.6253523473013065,-0.652161788594153,-18.0,-6.378066389564649,6,False,True,1764249322.858107
21,84,-0.0035197505875893477,-0.004568620784203702,-0.03571428571428571,-0.0499965124046687,-0.2956590493575052,-0.3837641458731109,-3.0,-4.199707041992171,1,False,True,1764249335.0469565
22,111,-0.003394538967991528,-0.004460211258240836,-0.08108108108108109,-0.02274947963714477,-0.3767938254470596,-0.49508344966473283,-9.0,-2.5251922397230695,3,False,True,1764249398.074911
