episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,112,-0.0025655524515059134,-0.00159202227438213,-0.026785714285714284,-0.027826352569774702,-0.2873418745686623,-0.17830649473079857,-3.0,-3.1165514878147667,1,False,True,1762531336.585316
2,56,-0.0031242822932737095,-0.003920077538477765,0.0,-0.0002721435445797556,-0.17495980842332773,-0.21952434215475486,0.0,-0.015240038496466315,0,False,True,1762531361.607165
3,45,-0.0027067593525353442,-0.0010561806485256497,-0.06666666666666667,-0.013492618042510894,-0.1218041708640905,-0.04752812918365423,-3.0,-0.6071678119129902,1,False,True,1762531403.9761908
4,88,-0.003224699375775461,-0.00420697538190464,0.0,0.0,-0.28377354506824054,-0.3702138336076083,0.0,0.0,0,False,True,1762531499.3981473
5,50,-0.0031846296190456446,-0.002431301975390705,0.0,0.0,-0.15923148095228223,-0.12156509876953525,0.0,0.0,0,False,True,1762531544.2393506
6,105,-0.0016179402643334952,0.0017654192625532834,0.0,0.0,-0.169883727755017,0.18536902256809476,0.0,0.0,0,False,True,1762531653.6497135
7,112,-0.0033402704967008317,-0.003443765998756642,0.0,0.0,-0.37411029563049314,-0.38570179186074394,0.0,0.0,0,False,True,1762531706.8497658
8,76,-0.002085154698400226,0.00020208086165803655,0.0,0.0,-0.15847175707841718,0.015358145486010777,0.0,0.0,0,False,True,1762531747.7364876
9,107,-0.003279061499197996,-0.00478077840434502,0.0,0.0,-0.3508595804141856,-0.5115432892649172,0.0,0.0,0,False,True,1762531793.6165338
10,84,-0.0013576198778767587,0.0043518076613178625,-0.03571428571428571,-0.01689689918209473,-0.11404006974164774,0.3655518435507004,-3.0,-1.4193395312959576,1,False,True,1762531837.1960642
11,56,-0.0027375619672490407,-0.0026160929587960547,0.0,0.0,-0.15330347016594628,-0.14650120569257907,0.0,0.0,0,False,True,1762531954.8703048
12,88,-0.0030798904784612464,-0.0039512456857299615,0.0,-0.02273797691275621,-0.2710303621045897,-0.3477096203442366,0.0,-2.0009419683225467,0,False,True,1762532043.9786804
13,39,-0.002489689774321568,-0.0009363595316445666,0.0,0.0,-0.09709790119854116,-0.036518021734138095,0.0,0.0,0,False,True,1762532091.9154925
14,50,-0.0007789346557034642,0.004522532780777205,0.0,0.0,-0.03894673278517321,0.22612663903886027,0.0,0.0,0,False,True,1762532209.7473273
15,97,-0.0031246052344609428,-0.004675704135748908,-0.030927835051546393,-0.03756767520654244,-0.30308670774271146,-0.4535433011676441,-3.0,-3.644064495034616,1,False,True,1762532305.4098175
16,131,-0.002776406393162321,0.0025650528627037387,0.0,0.0,-0.3637092375042641,0.33602192501418976,0.0,0.0,0,False,True,1762532357.1063275
