episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,65,-0.03954803786032961,-0.0053773735477405955,0.0,-0.014864534753501125,-2.5706224609214243,-0.3495292806031387,0.0,-0.9661947589775731,0,False,True,1761559899.0484967
2,314,-0.0352920762274606,-0.0013649437813534585,-0.03821656050955414,-0.23189702611704724,-11.081711935422627,-0.42859234734498597,-12.0,-72.81566620075283,2,False,True,1761559903.4615374
3,30,-0.010136211474355759,0.016891335741461778,0.0,0.0,-0.30408634423067277,0.5067400722438533,0.0,0.0,0,False,True,1761559903.7716646
4,108,-0.028538039241114158,0.0028481207486644043,0.0,0.0,-3.082108238040329,0.3075970408557557,0.0,0.0,0,False,True,1761559962.310035
5,44,-0.028285252990958,0.003181080673627318,0.0,0.0,-1.244551131602152,0.139967549639602,0.0,0.0,0,False,True,1761559963.3852718
6,62,-0.042175297807493864,-0.006628227025509026,-0.0967741935483871,-0.22185558951883005,-2.6148684640646196,-0.4109500755815596,-6.0,-13.755046550167464,1,False,True,1761559965.4752367
7,236,-0.025220799046499476,0.002725081361747869,-0.025423728813559324,-0.17678001639277766,-5.9521085749738765,0.6431192013724971,-6.0,-41.720083868695525,1,False,True,1761560018.6091821
8,302,-0.03407084381006518,-0.0020132423340355004,-0.019867549668874173,-0.09514648759213308,-10.289394830639683,-0.6079991848787212,-6.0,-28.73423925282419,1,False,True,1761560022.3455102
9,92,-0.01862909025513612,0.009959408423817142,-0.13043478260869565,-0.36218957689751585,-1.7138763034725233,0.9162655749911771,-12.0,-33.32144107457146,2,False,True,1761560072.15409
10,182,-0.02531910918860495,0.015981298327072898,-0.03296703296703297,-0.0720789723359289,-4.608077872326101,2.9085962955272673,-6.0,-13.118372965139061,1,True,False,1761560074.9660735
11,68,-0.014440946091669004,0.01293983212774528,0.0,-0.4276623256943729,-0.9819843342334923,0.879908584686679,0.0,-29.081038147217356,0,False,True,1761560076.93521
