episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,22,-0.15377659510916047,0.0,-0.045454545454545456,-3.3830850924015303,0.0,-1.0,1,1761072230.8313997
2,67,-0.14771979677239966,0.0,0.0,-9.897226383750777,0.0,0.0,0,1761072232.1581345
3,3,-0.18694468500509318,0.0,0.0,-0.5608340550152795,0.0,0.0,0,1761072232.2455266
4,9,-0.11787299976819893,0.0,0.0,-1.0608569979137903,0.0,0.0,0,1761072232.7482724
5,12,-0.24446023911890225,0.0,-0.16666666666666666,-2.933522869426827,0.0,-2.0,2,1761072233.239305
6,8,-0.1391453084050161,0.0,-0.375,-1.1131624672401288,0.0,-3.0,3,1761072233.5259821
7,11,-0.2200586304429665,0.0,0.0,-2.4206449348726315,0.0,0.0,0,1761072234.2595744
8,66,-0.17432640818424053,0.0,-0.045454545454545456,-11.505542940159875,0.0,-3.0,3,1761072236.2318609
9,16,-0.06230760351393211,0.0,0.0,-0.9969216562229137,0.0,0.0,0,1761072301.629525
10,29,-0.1196827145422484,0.0,-0.034482758620689655,-3.4707987217252034,0.0,-1.0,1,1761072302.1787245
11,5,-0.205230047943799,0.0,0.0,-1.026150239718995,0.0,0.0,0,1761072302.318149
12,13,-0.22791479011731533,0.0,0.0,-2.9628922715250994,0.0,0.0,0,1761072302.9670925
13,4,-0.12884113395576735,0.0,0.0,-0.5153645358230694,0.0,0.0,0,1761072303.0785117
14,57,-0.1126588811480619,0.0,0.0,-6.421556225439528,0.0,0.0,0,1761072304.7206457
15,3,-0.15600933268987513,0.0,0.0,-0.46802799806962536,0.0,0.0,0,1761072304.7901387
16,21,-0.21311433881595052,0.0,0.0,-4.475401115134961,0.0,0.0,0,1761072305.59917
17,28,-0.13393330518190633,0.03571428571428571,0.0,-3.750132545093377,1.0,0.0,0,1761072306.0799294
18,43,-0.1670873096004117,0.0,0.0,-7.184754312817704,0.0,0.0,0,1761072374.1642663
19,17,-0.14224695051925437,0.0,0.0,-2.4181981588273245,0.0,0.0,0,1761072374.46263
20,5,-0.156819809069197,0.0,0.0,-0.7840990453459851,0.0,0.0,0,1761072375.051549
21,5,-0.07730080976268701,0.0,0.0,-0.38650404881343503,0.0,0.0,0,1761072375.4562528
22,12,-0.15295013045607986,0.0,0.0,-1.8354015654729583,0.0,0.0,0,1761072376.0422308
