episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,10,-0.10787367829214319,0.0,0.0,-1.0787367829214318,0.0,0.0,0,1761072230.6514115
2,53,-0.12922093064641765,0.0,0.0,-6.848709324260136,0.0,0.0,0,1761072231.986398
3,1,-0.0840516888386526,0.0,0.0,-0.0840516888386526,0.0,0.0,0,1761072232.209425
4,33,-0.126379739424524,0.0,-0.030303030303030304,-4.170531401009292,0.0,-1.0,1,1761072233.042194
5,20,-0.07297963365007056,0.0,0.0,-1.459592673001411,0.0,0.0,0,1761072233.3481843
6,47,-0.19103069998186312,0.0,0.0,-8.978442899147566,0.0,0.0,0,1761072234.058475
7,11,-0.08410596674653668,0.0,0.0,-0.9251656342119036,0.0,0.0,0,1761072234.2595744
8,9,-0.08421272143783737,0.0,0.0,-0.7579144929405364,0.0,0.0,0,1761072235.4273503
9,9,-0.05372234109221836,0.1111111111111111,0.0,-0.4835010698299652,1.0,0.0,0,1761072301.5369105
10,3,-0.06300047892920668,0.3333333333333333,0.0,-0.18900143678762005,1.0,0.0,0,1761072301.8264077
11,24,-0.20982236548997935,0.0,0.0,-5.035736771759504,0.0,0.0,0,1761072302.595887
12,6,-0.22057685475333985,0.0,0.0,-1.323461128520039,0.0,0.0,0,1761072302.8757591
13,3,-0.03170764707340865,0.3333333333333333,0.0,-0.09512294122022596,1.0,0.0,0,1761072303.0626652
14,3,-0.1073400675475102,0.3333333333333333,0.0,-0.3220202026425306,1.0,0.0,0,1761072303.9642298
15,7,-0.10129704653970217,0.0,0.0,-0.7090793257779152,0.0,0.0,0,1761072304.845977
16,8,-0.09998897630783857,0.0,0.0,-0.7999118104627085,0.0,0.0,0,1761072305.4423938
17,33,-0.16970154164177867,0.0,-0.030303030303030304,-5.600150874178696,0.0,-1.0,1,1761072306.1401308
18,15,-0.08149519141986801,0.0,0.0,-1.22242787129802,0.0,0.0,0,1761072306.7540195
19,13,-0.11587318914369844,0.0,0.0,-1.5063514588680798,0.0,0.0,0,1761072374.392021
20,24,-0.1291134133629971,0.0,0.0,-3.09872192071193,0.0,0.0,0,1761072375.3197377
21,16,-0.15766474830706168,0.0,0.0,-2.522635972912987,0.0,0.0,0,1761072375.6231203
22,19,-0.04816741491348521,0.0,-0.05263157894736842,-0.9151808833562189,0.0,-1.0,1,1761072376.1608958
23,16,-0.1444897987654073,0.0,0.0,-2.3118367802465167,0.0,0.0,0,1761072376.5721803
24,38,-0.13792757469496814,0.0,0.0,-5.241247838408789,0.0,0.0,0,1761072377.3589585
25,12,-0.08301800629413304,0.0,0.0,-0.9962160755295965,0.0,0.0,0,1761072377.557601
26,20,-0.12434614920077695,0.0,0.0,-2.486922984015539,0.0,0.0,0,1761072378.1505115
27,16,-0.1564332051755254,0.0,-0.125,-2.5029312828084063,0.0,-2.0,2,1761072378.7753706
28,3,-0.12663206147155914,0.0,0.0,-0.37989618441467743,0.0,0.0,0,1761072379.5131054
29,6,-0.1562373364393115,0.0,0.0,-0.9374240186358691,0.0,0.0,0,1761072380.0619037
30,16,-0.08158694343710989,0.0625,0.0,-1.3053910949937582,1.0,0.0,0,1761072451.4559667
31,14,-0.07480936688273342,0.07142857142857142,0.0,-1.0473311363582678,1.0,0.0,0,1761072451.8738
32,34,-0.07683918012984688,0.029411764705882353,0.0,-2.612532124414794,1.0,0.0,0,1761072452.8641682
33,41,-0.10823532866654116,0.0,0.0,-4.437648475328188,0.0,0.0,0,1761072453.513311
34,12,-0.05749460746460137,0.08333333333333333,-0.08333333333333333,-0.6899352895752164,1.0,-1.0,1,1761072453.7456062
35,24,-0.09992233620914671,0.0,-0.041666666666666664,-2.3981360690195213,0.0,-1.0,1,1761072454.5953948
36,19,-0.06989789433492499,0.0,-0.05263157894736842,-1.3280599923635747,0.0,-1.0,1,1761072455.1225872
37,3,-0.1070767437155642,0.0,0.0,-0.3212302311466926,0.0,0.0,0,1761072455.4184012
38,20,-0.16691797231561217,0.0,0.0,-3.3383594463122437,0.0,0.0,0,1761072456.1298573
39,16,-0.1403727694644189,0.0,0.0,-2.2459643114307024,0.0,0.0,0,1761072456.7492619
40,29,-0.11427908376594186,0.0,0.0,-3.314093429212314,0.0,0.0,0,1761072457.5800483
41,10,-0.06638218475007517,0.1,0.0,-0.6638218475007517,1.0,0.0,0,1761072457.814456
42,59,-0.13582928362641336,0.0,-0.05084745762711865,-8.013927733958388,0.0,-3.0,3,1761072539.6086397
43,12,-0.07849084341655443,0.0,0.0,-0.9418901209986532,0.0,0.0,0,1761072539.8769994
44,16,-0.06261888479218049,0.0,-0.125,-1.0019021566748878,0.0,-2.0,2,1761072540.4594145
45,2,-0.04480748139234299,0.0,0.0,-0.08961496278468598,0.0,0.0,0,1761072540.542088
46,4,-0.05062980119776929,0.25,0.0,-0.20251920479107716,1.0,0.0,0,1761072540.8425481
47,5,-0.16271769010528647,0.0,0.0,-0.8135884505264324,0.0,0.0,0,1761072541.574694
48,27,-0.07121512227818541,0.037037037037037035,-0.07407407407407407,-1.9228083015110062,1.0,-2.0,2,1761072542.622948
49,49,-0.11031668807134912,0.0,0.0,-5.4055177154961065,0.0,0.0,0,1761072543.4727778
50,26,-0.06210443018621678,0.038461538461538464,0.0,-1.6147151848416363,1.0,0.0,0,1761072543.9176416
51,15,-0.10442576952219733,0.0,-0.13333333333333333,-1.56638654283296,0.0,-2.0,2,1761072544.2123818
52,28,-0.058230613901470704,0.03571428571428571,0.0,-1.6304571892411797,1.0,0.0,0,1761072544.8577695
53,34,-0.08301171918223246,0.029411764705882353,0.0,-2.8223984521959036,1.0,0.0,0,1761072545.6041467
54,1,-0.20072341957152764,1.0,0.0,-0.20072341957152764,1.0,0.0,0,1761072545.860026
55,23,-0.06371941847107618,0.043478260869565216,0.0,-1.4655466248347522,1.0,0.0,0,1761072546.4289553
56,26,-0.06251641277024278,0.038461538461538464,-0.07692307692307693,-1.6254267320263123,1.0,-2.0,2,1761072635.9249146
57,27,-0.0894797921703781,0.0,-0.07407407407407407,-2.4159543886002086,0.0,-2.0,2,1761072636.4059076
58,11,-0.05412810128308971,0.09090909090909091,0.0,-0.5954091141139868,1.0,0.0,0,1761072636.7067084
59,19,-0.05483574922339946,0.05263157894736842,-0.21052631578947367,-1.0418792352445898,1.0,-4.0,4,1761072637.275691
60,13,-0.07953804216037125,0.0,0.0,-1.0339945480848263,0.0,0.0,0,1761072637.766662
61,5,-0.07419152477343136,0.2,0.0,-0.3709576238671568,1.0,0.0,0,1761072638.0310285
62,11,-0.11353478313882354,0.0,0.0,-1.2488826145270588,0.0,0.0,0,1761072638.6434557
63,18,-0.05455659198203147,0.05555555555555555,0.0,-0.9820186556765664,1.0,0.0,0,1761072639.1138878
64,15,-0.09020268726335319,0.0,-0.26666666666666666,-1.3530403089502978,0.0,-4.0,4,1761072639.498528
65,24,-0.05469604795151545,0.041666666666666664,0.0,-1.3127051508363707,1.0,0.0,0,1761072640.072749
66,2,-0.11174062399360699,0.5,0.0,-0.22348124798721397,1.0,0.0,0,1761072640.1260018
67,8,-0.18984468100038526,0.0,0.0,-1.518757448003082,0.0,0.0,0,1761072640.62483
68,16,-0.05444476251189981,0.0625,0.0,-0.8711162001903969,1.0,0.0,0,1761072641.3004563
69,13,-0.06889843863106634,0.0,0.0,-0.8956797022038625,0.0,0.0,0,1761072641.5776408
70,25,-0.05947231854091958,0.0,0.0,-1.4868079635229896,0.0,0.0,0,1761072642.3661528
71,25,-0.052352257270532346,0.04,-0.16,-1.3088064317633086,1.0,-4.0,4,1761072642.815959
72,26,-0.07413118310692277,0.0,0.0,-1.9274107607799917,0.0,0.0,0,1761072738.0669804
73,12,-0.04166875076024896,0.08333333333333333,-0.4166666666666667,-0.5000250091229875,1.0,-5.0,5,1761072738.3240054
74,13,-0.05716685760493481,0.07692307692307693,-0.46153846153846156,-0.7431691488641525,1.0,-6.0,6,1761072738.7426436
75,25,-0.04136593082082854,0.04,0.0,-1.0341482705207135,1.0,0.0,0,1761072739.3321128
76,14,-0.0681661200989369,0.0,-0.07142857142857142,-0.9543256813851165,0.0,-1.0,1,1761072739.6218073
77,22,-0.0641062532269224,0.045454545454545456,0.0,-1.4103375709922927,1.0,0.0,0,1761072740.0625794
78,28,-0.11159091108424248,0.0,0.0,-3.1245455103587894,0.0,0.0,0,1761072740.5504117
79,18,-0.049133664105330814,0.05555555555555555,0.0,-0.8844059538959547,1.0,0.0,0,1761072740.9110925
80,12,-0.061243867325598285,0.0,0.0,-0.7349264079071794,0.0,0.0,0,1761072741.2835593
81,8,-0.08055426254374817,0.125,0.0,-0.6444341003499854,1.0,0.0,0,1761072741.6200936
82,3,-0.0710683203939997,0.3333333333333333,0.0,-0.2132049611819991,1.0,0.0,0,1761072741.8355968
83,26,-0.07156563675466926,0.0,-0.038461538461538464,-1.8607065556214009,0.0,-1.0,1,1761072742.6434083
84,13,-0.05188518918164652,0.07692307692307693,0.0,-0.6745074593614048,1.0,0.0,0,1761072742.8924627
85,13,-0.0561078729534552,0.07692307692307693,0.0,-0.7294023483949176,1.0,0.0,0,1761072743.2971766
86,4,-0.03221322059818505,0.0,0.0,-0.1288528823927402,0.0,0.0,0,1761072743.5420344
87,11,-0.057521195410407004,0.09090909090909091,0.0,-0.632733149514477,1.0,0.0,0,1761072744.0042117
88,21,-0.041083646348536104,0.047619047619047616,-0.047619047619047616,-0.8627565733192581,1.0,-1.0,1,1761072744.8440888
89,15,-0.07154177197999977,0.0,-0.13333333333333333,-1.0731265796999965,0.0,-2.0,2,1761072745.2173233
90,27,-0.06742876476295402,0.0,0.0,-1.8205766485997585,0.0,0.0,0,1761072840.7389007
91,14,-0.04991375679981867,0.07142857142857142,0.0,-0.6987925951974614,1.0,0.0,0,1761072840.957999
92,13,-0.038683960233463086,0.07692307692307693,-0.07692307692307693,-0.5028914830350201,1.0,-1.0,1,1761072841.4374428
93,13,-0.07131007060035925,0.07692307692307693,0.0,-0.9270309178046703,1.0,0.0,0,1761072841.7697263
94,13,-0.03333711246333761,0.07692307692307693,0.0,-0.433382462023389,1.0,0.0,0,1761072842.1966827
95,9,-0.03845608701710385,0.1111111111111111,-0.1111111111111111,-0.34610478315393467,1.0,-1.0,1,1761072842.5203547
96,15,-0.06300602809368097,0.06666666666666667,0.0,-0.9450904214052145,1.0,0.0,0,1761072842.9215887
97,19,-0.06970591236731553,0.0,-0.3157894736842105,-1.3244123349789951,0.0,-6.0,6,1761072843.4381614
98,23,-0.059310351451927666,0.043478260869565216,-0.08695652173913043,-1.3641380833943364,1.0,-2.0,2,1761072843.9693577
99,14,-0.06497317059397442,0.0,-0.42857142857142855,-0.9096243883156419,0.0,-6.0,6,1761072844.2416081
100,23,-0.03992890325944154,0.043478260869565216,0.0,-0.9183647749671554,1.0,0.0,0,1761072844.645409
101,11,-0.06072408891418721,0.09090909090909091,0.0,-0.6679649780560593,1.0,0.0,0,1761072844.8429391
