episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,57,-0.005866192584292051,-0.0061090409119265035,0.0,0.0,-0.017543859649122806,-0.02000000000000001,0.001332443708194282,-0.3343729773046469,-0.3482153319798107,0.0,0.0,-1.0,-1.1400000000000006,0.07594929136707408,0,False,True,1764577441.0047417
2,126,-0.004260370561309465,0.0008248374351879992,-1.2698412698412698,0.0,-0.007936507936507936,-0.020000000000000014,0.20351460129433313,-0.5368066907249927,0.1039295168336879,-160.0,0.0,-1.0,-2.520000000000002,25.642839763085973,16,False,True,1764577458.3070068
3,76,-0.004601933197698926,0.00012756538499222723,-4.342105263157895,0.0,-0.013157894736842105,-0.02000000000000001,0.3601317039176437,-0.34974692302511834,0.00969496925940927,-330.0,0.0,-1.0,-1.520000000000001,27.370009497740924,33,False,True,1764577476.8082318
4,7,-0.0035778794189319507,0.0028222578232082185,0.0,0.0,-0.14285714285714285,-0.02,0.06575534131633679,-0.025045155932523655,0.01975580476245753,0.0,0.0,-1.0,-0.14,0.46028738921435747,0,False,True,1764577491.7066362
5,91,-0.005095244769982031,0.0017647870596571536,-1.098901098901099,0.0,-0.01098901098901099,-0.020000000000000014,0.1380071722344629,-0.4636672740683648,0.160595622428801,-100.0,0.0,-1.0,-1.8200000000000012,12.558652673336123,10,False,True,1764577528.6323087
6,172,-0.0027795177978057386,0.01956103873139237,-0.7558139534883721,0.0,0.0,-0.020000000000000014,0.28112112925223637,-0.47807706122258703,3.364498661799488,-130.0,0.0,0.0,-3.4400000000000026,48.352834231384655,13,True,False,1764577565.9076967
7,166,-0.0031175442900773513,0.01838237130655072,-0.4819277108433735,0.0,0.0,-0.020000000000000014,0.0903602169533303,-0.5175123521528403,3.05147363688742,-80.0,0.0,0.0,-3.3200000000000025,14.99979601425283,8,True,False,1764577584.5138662
8,155,-0.0019124087469481147,0.020160722071887342,-0.5161290322580645,0.0,0.0,-0.020000000000000014,0.0570535468518788,-0.2964233557769578,3.1249119211425382,-80.0,0.0,0.0,-3.1000000000000023,8.843299762041214,8,True,False,1764577614.583392
9,155,-0.0021744959214935176,0.02307884677715036,-0.25806451612903225,0.0,0.0,-0.020000000000000014,0.07238906285625053,-0.33704686783149523,3.577221250458306,-40.0,0.0,0.0,-3.1000000000000023,11.220304742718833,4,True,False,1764577639.4751716
10,89,-0.001536702547845062,0.03319951787083312,0.0,0.0,0.0,-0.020000000000000014,0.0,-0.13676652675821052,2.9547570905041476,0.0,0.0,0.0,-1.7800000000000011,0.0,0,True,False,1764577649.4741085
11,21,-0.0011757376136298367,0.10329125791746761,0.0,0.0,0.0,-0.020000000000000004,0.0,-0.02469048988622657,2.16911641626682,0.0,0.0,0.0,-0.4200000000000001,0.0,0,True,False,1764577669.0041487
12,188,-0.002148819148833668,0.020027269293816326,-1.9148936170212767,0.0,0.0,-0.020000000000000014,0.2252575542702232,-0.40397799998072964,3.765126627237469,-360.0,0.0,0.0,-3.760000000000003,42.34842020280196,36,True,False,1764577710.5923355
13,61,-0.005472525851653203,-0.003785069566557269,-0.819672131147541,0.0,-0.01639344262295082,-0.02000000000000001,0.11016246639932152,-0.33382407695084537,-0.2308892435599934,-50.0,0.0,-1.0,-1.2200000000000006,6.719910450358613,5,False,True,1764577744.1771026
14,237,-0.00356863659364338,0.013183947284517487,-2.9535864978902953,0.0,0.0,-0.019999999999999945,0.21891973938941287,-0.845766872693481,3.1245955064306443,-700.0,0.0,0.0,-4.739999999999987,51.88397823529085,70,True,False,1764577785.7633567
15,45,-0.002625635604511708,0.008629091181910568,-0.2222222222222222,0.0,-0.022222222222222223,-0.02000000000000001,0.24288292512273765,-0.11815360220302686,0.38830910318597556,-10.0,0.0,-1.0,-0.9000000000000005,10.929731630523195,1,False,True,1764577792.0474267
16,50,-0.0024647419752276576,0.007357392172538204,-1.6,0.0,-0.02,-0.020000000000000007,0.19809793905986567,-0.12323709876138289,0.3678696086269102,-80.0,0.0,-1.0,-1.0000000000000004,9.904896952993283,8,False,True,1764577824.6275637
17,55,-0.0011501968769565493,0.05098766853456605,-0.7272727272727273,0.0,0.0,-0.02000000000000001,0.1341535884048904,-0.06326082823261021,2.804321769401133,-40.0,0.0,0.0,-1.1000000000000005,7.378447362268972,4,True,False,1764577847.4510202
