episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,188,-0.00434461843410957,0.002075300026741568,-2.1808510638297873,0.0,-0.005319148936170213,-0.020000000000000014,0.41869136951734837,-0.8167882656125991,0.3901564050274148,-410.0,0.0,-1.0,-3.760000000000003,78.7139774692615,41,False,True,1764577436.9661252
2,124,-0.00479452109421572,-0.0009433194389704977,-1.6935483870967742,0.0,-0.008064516129032258,-0.020000000000000014,0.20072585008916186,-0.5945206156827493,-0.11697161043234172,-210.0,0.0,-1.0,-2.4800000000000018,24.89000541105607,21,False,True,1764577444.295506
3,91,-0.004429863822914888,-0.00012258643502850063,-3.5164835164835164,0.0,-0.01098901098901099,-0.020000000000000014,0.31164412057702345,-0.4031176078852548,-0.011155365587593558,-320.0,0.0,-1.0,-1.8200000000000012,28.359614972509135,32,False,True,1764577454.670753
4,82,-0.006590920887300841,-0.008141912945036604,-1.4634146341463414,0.0,-0.012195121951219513,-0.02000000000000001,0.467208805323291,-0.540455512758669,-0.6676368614930015,-120.0,0.0,-1.0,-1.640000000000001,38.311122036509865,12,False,True,1764577477.469477
5,115,-0.0047077148152542105,-0.0007930248757908236,-0.782608695652174,0.0,-0.008695652173913044,-0.020000000000000014,0.09722759909450096,-0.5413872037542342,-0.09119786071594471,-90.0,0.0,-1.0,-2.3000000000000016,11.18117389586761,9,False,True,1764577504.026242
6,76,-0.003443748424642127,0.0034951814151403166,-1.8421052631578947,0.0,-0.013157894736842105,-0.02000000000000001,0.2908300926575324,-0.26172488027280166,0.2656337875506641,-140.0,0.0,-1.0,-1.520000000000001,22.10308704197246,14,False,True,1764577555.9494033
7,63,-0.0016090729679233207,0.013291375271612876,-5.555555555555555,0.0,-0.015873015873015872,-0.02000000000000001,0.6018906127624152,-0.10137159697916921,0.8373566421116112,-350.0,0.0,-1.0,-1.2600000000000007,37.919108604032154,35,False,True,1764577573.0958765
8,64,-0.002356606811384946,0.04134654426831962,-4.0625,0.0,0.0,-0.02000000000000001,0.4964477368790519,-0.15082283592863654,2.646178833172456,-260.0,0.0,0.0,-1.2800000000000007,31.772655160259323,26,True,True,1764577604.6808653
9,124,-0.0019955034365455662,0.025247598719527965,-1.935483870967742,0.0,0.0,-0.020000000000000014,0.20303900040207978,-0.2474424261316502,3.1307022412214676,-240.0,0.0,0.0,-2.4800000000000018,25.176836049857894,24,True,False,1764577636.2410848
10,154,-0.0016970046218892625,0.021371206109069743,-0.2597402597402597,0.0,0.0,-0.020000000000000014,0.11487060934696249,-0.2613387117709464,3.2911657407967403,-40.0,0.0,0.0,-3.0800000000000023,17.690073839432223,4,True,False,1764577658.3711238
