episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,66,-0.004780592012756374,-0.0007650912399527064,-2.5757575757575757,0.0,-0.015151515151515152,-0.02000000000000001,0.3480038959738628,-0.3155190728419207,-0.050496021836878624,-170.0,0.0,-1.0,-1.3200000000000007,22.968257134274943,17,False,True,1764577431.6052976
2,66,-0.003098514756752773,0.007067205243659497,-2.727272727272727,0.0,-0.015151515151515152,-0.02000000000000001,0.2885250772088182,-0.204501973945683,0.4664355460815268,-180.0,0.0,-1.0,-1.3200000000000007,19.042655095782003,18,False,True,1764577441.475545
3,78,-0.006888599617446565,-0.010507968790428725,0.0,0.0,-0.01282051282051282,-0.02000000000000001,0.0,-0.5373107701608321,-0.8196215656534406,0.0,0.0,-1.0,-1.560000000000001,0.0,0,False,True,1764577454.0795689
4,49,-0.005285474890165243,-0.0037333582839988513,0.0,0.0,-0.02040816326530612,-0.02000000000000001,0.0,-0.2589882696180969,-0.1829345559159437,0.0,0.0,-1.0,-0.9800000000000005,0.0,0,False,True,1764577473.8811886
5,88,-0.0022980770114680565,0.010555424723924116,0.0,0.0,-0.011363636363636364,-0.020000000000000014,0.009079749091512145,-0.20223077700918898,0.9288773757053221,0.0,0.0,-1.0,-1.7600000000000011,0.7990179200530688,0,False,True,1764577500.8985982
6,48,-0.0007814638424947572,0.05714727821313594,0.0,0.0,0.0,-0.02000000000000001,0.0091753263599796,-0.03751026443974834,2.743069354230525,0.0,0.0,0.0,-0.9600000000000005,0.44041566527902076,0,True,False,1764577523.9046764
7,113,-0.0017643422999683788,0.0318181332651399,-0.7079646017699115,0.0,0.0,-0.020000000000000014,0.11301604162398474,-0.19937067989642682,3.5954490589608086,-80.0,0.0,0.0,-2.2600000000000016,12.770812703510275,8,True,False,1764577559.949045
8,123,-0.005408338699298488,-0.004763937818698434,-0.5691056910569106,0.0,-0.008130081300813009,-0.020000000000000014,0.0777327295565307,-0.6652256600137141,-0.5859643516999073,-70.0,0.0,-1.0,-2.4600000000000017,9.561125735453276,7,False,True,1764577579.3849466
9,128,-0.003287448103253968,0.0210673124547122,-0.625,0.0,0.0,-0.020000000000000014,0.21100401738570498,-0.4207933572165079,2.6966159942031616,-80.0,0.0,0.0,-2.560000000000002,27.008514225370238,8,True,False,1764577636.5247247
10,141,-0.0029690131711890555,0.0203129103678293,0.0,0.0,0.0,-0.020000000000000014,0.18047188229213895,-0.41863085713765685,2.8641203618639315,0.0,0.0,0.0,-2.820000000000002,25.446535403191593,0,True,False,1764577656.6977475
11,50,-0.005996638837365766,-0.0071378121862057985,-3.8,0.0,-0.02,-0.020000000000000007,0.422657443325269,-0.29983194186828827,-0.35689060931028993,-190.0,0.0,-1.0,-1.0000000000000004,21.13287216626345,19,False,True,1764577672.7870271
12,37,-0.0011463445434817636,0.06832655672795482,-2.4324324324324325,0.0,0.0,-0.020000000000000007,0.2808293999666575,-0.042414748108825256,2.5280825989343283,-90.0,0.0,0.0,-0.7400000000000003,10.390687798766328,9,True,False,1764577688.749235
13,104,-0.0015453975059311243,0.033209062218360924,-1.8269230769230769,0.0,0.0,-0.020000000000000014,0.26347728356633165,-0.16072134061683693,3.4537424707095363,-190.0,0.0,0.0,-2.0800000000000014,27.401637490898494,19,True,False,1764577725.4812667
