episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,40,-0.007248889294783954,-0.009071950585766875,-4.25,0.0,-0.025,-0.02000000000000001,0.5712931794759448,-0.28995557179135817,-0.362878023430675,-170.0,0.0,-1.0,-0.8000000000000004,22.851727179037795,17,False,True,1764577430.18294
2,151,-0.0028568599414097225,0.021329807901864006,-1.1258278145695364,0.0,0.0,-0.020000000000000014,0.1998948040461328,-0.4313858511528681,3.2208009931814647,-170.0,0.0,0.0,-3.0200000000000022,30.184115410966054,17,True,False,1764577445.6109004
3,30,-0.00498462755343662,-0.0018899509910427288,0.0,0.0,-0.03333333333333333,-0.020000000000000007,0.0,-0.14953882660309858,-0.056698529731281866,0.0,0.0,-1.0,-0.6000000000000002,0.0,0,False,True,1764577451.6365497
4,203,-0.004893415495275371,-0.0009425397032929417,-0.8374384236453202,0.0,-0.0049261083743842365,-0.020000000000000007,0.20583224176754292,-0.9933633455409002,-0.19133555976846717,-170.0,0.0,-1.0,-4.060000000000001,41.783945078811215,17,False,True,1764577490.4984832
5,92,-0.00458551099008637,-0.0007887852768025998,-1.4130434782608696,0.0,-0.010869565217391304,-0.020000000000000014,0.19434815193774838,-0.42186701108794605,-0.07256824546583918,-130.0,0.0,-1.0,-1.8400000000000012,17.88002997827285,13,False,True,1764577501.2835033
6,120,-0.001855416502381902,0.0266009095211648,-2.9166666666666665,0.0,0.0,-0.020000000000000014,0.38924899699244025,-0.22264998028582825,3.1921091425397763,-350.0,0.0,0.0,-2.4000000000000017,46.70987963909283,35,True,False,1764577531.4874651
7,79,-0.002344182040303646,0.03629883508427261,-0.25316455696202533,0.0,0.0,-0.02000000000000001,0.3218377008730775,-0.18519038118398803,2.8676079716575362,-20.0,0.0,0.0,-1.580000000000001,25.42517836897312,2,True,False,1764577556.1925042
8,51,-0.0008642596661206742,0.05274852223044637,0.0,0.0,0.0,-0.020000000000000007,0.0,-0.04407724297215438,2.6901746337527648,0.0,0.0,0.0,-1.0200000000000005,0.0,0,True,False,1764577571.80261
9,91,-0.0013023764464160173,0.0316309331273666,-1.6483516483516483,0.0,0.0,-0.020000000000000014,0.4338839227856065,-0.11851625662385756,2.878414914590361,-150.0,0.0,0.0,-1.8200000000000012,39.48343697349019,15,True,False,1764577607.6065555
10,33,-0.002035668541151835,0.07224700054000177,-3.3333333333333335,0.0,0.0,-0.020000000000000007,0.36721550758635146,-0.06717706185801056,2.3841510178200584,-110.0,0.0,0.0,-0.6600000000000003,12.118111750349598,11,True,False,1764577625.717365
11,45,-0.0007718612573096332,0.06038444719816037,-1.3333333333333333,0.0,0.0,-0.02000000000000001,0.33316600672335633,-0.034733756578933496,2.7173001239172168,-60.0,0.0,0.0,-0.9000000000000005,14.992470302551034,6,True,False,1764577644.3480258
12,55,-0.0008142393021659535,0.05188727202978347,0.0,0.0,0.0,-0.02000000000000001,0.00587740086233031,-0.044783161619127446,2.853799961638091,0.0,0.0,0.0,-1.1000000000000005,0.3232570474281671,0,True,False,1764577673.2303987
13,108,-0.0010952813894995023,0.03184464458990987,-1.2037037037037037,0.0,0.0,-0.020000000000000014,0.24198989731654516,-0.11829039006594626,3.4392216157102657,-130.0,0.0,0.0,-2.1600000000000015,26.134908910186876,13,True,False,1764577697.9109323
14,117,-0.001857123164230701,0.028600009931699782,0.0,0.0,0.0,-0.020000000000000014,0.056509565539419215,-0.21728341021499203,3.3462011620088745,0.0,0.0,0.0,-2.3400000000000016,6.611619168112048,0,True,False,1764577727.1147282
15,122,-0.003420071917733155,0.02163463120139976,0.0,0.0,0.0,-0.020000000000000014,0.06263454911101997,-0.4172487739634449,2.6394250065707707,0.0,0.0,0.0,-2.4400000000000017,7.641414991544436,0,True,False,1764577752.1311207
16,66,-0.000975429013596901,0.046023152274841383,-2.727272727272727,0.0,0.0,-0.02000000000000001,0.3779003674783079,-0.06437831489739547,3.037528050139531,-180.0,0.0,0.0,-1.3200000000000007,24.94142425356832,18,True,False,1764577762.1624134
17,123,-0.0018689500059526024,0.023660609422629677,-2.1951219512195124,0.0,0.0,-0.020000000000000014,0.48338902420708363,-0.2298808507321701,2.91025495898345,-270.0,0.0,0.0,-2.4600000000000017,59.456849977471286,27,True,False,1764577804.2974203
18,24,-0.0017587463791767317,0.011508998277400947,-2.5,0.0,-0.041666666666666664,-0.020000000000000007,0.3506757498529591,-0.04220991310024156,0.2762159586576227,-60.0,0.0,-1.0,-0.48000000000000015,8.416217996471017,6,False,True,1764577821.1425383
