episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,10,-0.1658115853844903,0.0,0.0,-1.6581158538449032,0.0,0.0,0,1761055927.7292604
2,10,-0.053286250341234395,0.1,0.0,-0.532862503412344,1.0,0.0,0,1761055928.596489
3,4,-0.05595676548113703,0.25,0.0,-0.22382706192454813,1.0,0.0,0,1761055929.2101552
4,23,-0.16161514200363342,0.0,0.0,-3.7171482660835684,0.0,0.0,0,1761055929.875909
5,4,-0.10150408662645903,0.0,0.0,-0.4060163465058361,0.0,0.0,0,1761055929.973641
6,4,-0.03679144339706591,0.25,0.0,-0.14716577358826363,1.0,0.0,0,1761055966.2889488
7,19,-0.20910559062233727,0.0,0.0,-3.9730062218244084,0.0,0.0,0,1761055966.9461987
8,51,-0.17408514260416738,0.0,0.0,-8.878342272812537,0.0,0.0,0,1761055968.3111315
9,10,-0.11546306195353462,0.0,0.0,-1.1546306195353462,0.0,0.0,0,1761055968.5613906
10,2,-0.06375787193181276,0.0,0.0,-0.12751574386362552,0.0,0.0,0,1761056002.987794
11,44,-0.13476457547110365,0.0,0.0,-5.929641320728561,0.0,0.0,0,1761056004.4232705
12,45,-0.11685525697973262,0.0,0.0,-5.258486564087968,0.0,0.0,0,1761056005.1417575
13,27,-0.05803235251423482,0.037037037037037035,-0.037037037037037035,-1.56687351788434,1.0,-1.0,1,1761056042.067867
14,44,-0.09179618243895588,0.022727272727272728,-0.045454545454545456,-4.039032027314058,1.0,-2.0,2,1761056042.8423223
15,22,-0.08420475947408067,0.0,0.0,-1.8525047084297748,0.0,0.0,0,1761056043.217935
16,5,-0.09326520753969787,0.2,0.0,-0.46632603769848935,1.0,0.0,0,1761056043.346256
17,37,-0.09321877208839104,0.0,0.0,-3.4490945672704685,0.0,0.0,0,1761056044.2890792
18,15,-0.07107419984434851,0.0,0.0,-1.0661129976652277,0.0,0.0,0,1761056044.5970583
19,15,-0.07908729123597923,0.0,0.0,-1.1863093685396884,0.0,0.0,0,1761056085.2037601
20,17,-0.045538730307382494,0.058823529411764705,-0.058823529411764705,-0.7741584152255024,1.0,-1.0,1,1761056085.7667804
21,2,-0.07431337227536071,0.5,-0.5,-0.14862674455072142,1.0,-1.0,1,1761056085.9377382
22,30,-0.06764053853427336,0.03333333333333333,0.0,-2.029216156028201,1.0,0.0,0,1761056087.2465906
23,21,-0.10478101682540905,0.0,0.0,-2.20040135333359,0.0,0.0,0,1761056087.7894423
24,30,-0.06530867358379604,0.03333333333333333,-0.06666666666666667,-1.9592602075138812,1.0,-2.0,2,1761056088.3979945
25,5,-0.05952715865233438,0.2,0.0,-0.2976357932616719,1.0,0.0,0,1761056088.5053625
26,8,-0.07529802506623332,0.125,0.0,-0.6023842005298665,1.0,0.0,0,1761056134.5263994
27,6,-0.04613369705137141,0.16666666666666666,0.0,-0.27680218230822845,1.0,0.0,0,1761056134.7960348
28,17,-0.04073559891891958,0.058823529411764705,0.0,-0.6925051816216328,1.0,0.0,0,1761056135.3916276
29,27,-0.1500024313429853,0.0,0.0,-4.050065646260603,0.0,0.0,0,1761056136.0768573
30,27,-0.0383878384389833,0.037037037037037035,0.0,-1.0364716378525491,1.0,0.0,0,1761056136.5092814
31,11,-0.055339873365333817,0.09090909090909091,0.0,-0.608738607018672,1.0,0.0,0,1761056136.7344437
