episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,10,-0.14788066140595452,0.0,-0.1,-1.478806614059545,0.0,-1.0,1,1761055927.7292604
2,17,-0.13848123007378033,0.0,0.0,-2.3541809112542653,0.0,0.0,0,1761055928.7089088
3,9,-0.12384749932189999,0.0,0.0,-1.1146274938971,0.0,0.0,0,1761055929.2983851
4,14,-0.06847806109535982,0.0,0.0,-0.9586928553350376,0.0,0.0,0,1761055929.7651575
5,8,-0.12901937376150466,0.0,0.0,-1.0321549900920373,0.0,0.0,0,1761055930.0297058
6,8,-0.05378948481359648,0.125,0.0,-0.43031587850877184,1.0,0.0,0,1761055966.346523
7,18,-0.1975048061035297,0.0,-0.16666666666666666,-3.5550865098635342,0.0,-3.0,3,1761055966.930644
8,2,-0.06129569669771698,0.5,0.0,-0.12259139339543396,1.0,0.0,0,1761055967.5760694
9,26,-0.14116904615037174,0.038461538461538464,0.0,-3.670395199909665,1.0,0.0,0,1761056002.0572267
10,20,-0.09566833874183596,0.0,0.0,-1.9133667748367191,0.0,0.0,0,1761056003.3011274
11,2,-0.14390685671915293,0.5,0.0,-0.28781371343830586,1.0,0.0,0,1761056003.700963
12,12,-0.20965980667773865,0.0,0.0,-2.5159176801328638,0.0,0.0,0,1761056004.6903553
13,26,-0.14600802531031593,0.0,0.0,-3.796208658068214,0.0,0.0,0,1761056042.0558453
14,28,-0.15642941950334285,0.0,-0.03571428571428571,-4.3800237460936,0.0,-1.0,1,1761056042.5873966
15,23,-0.11788311294021947,0.0,0.0,-2.711311597625048,0.0,0.0,0,1761056043.23094
16,7,-0.05796560635519611,0.14285714285714285,0.0,-0.4057592444863728,1.0,0.0,0,1761056043.3778334
17,20,-0.08129563420574697,0.0,0.0,-1.6259126841149394,0.0,0.0,0,1761056044.0823665
18,17,-0.07357347213731211,0.0,0.0,-1.2507490263343057,0.0,0.0,0,1761056044.6270332
19,19,-0.07508493636895103,0.0,0.0,-1.4266137910100696,0.0,0.0,0,1761056085.2567537
20,23,-0.049100255005256735,0.043478260869565216,0.0,-1.129305865120905,1.0,0.0,0,1761056085.8703814
21,12,-0.04820507410287544,0.08333333333333333,0.0,-0.5784608892345052,1.0,0.0,0,1761056086.1101902
22,34,-0.03937884277805127,0.029411764705882353,0.0,-1.3388806544537433,1.0,0.0,0,1761056087.3129504
23,27,-0.09313181580022045,0.037037037037037035,0.0,-2.5145590266059523,1.0,0.0,0,1761056087.904181
24,9,-0.15016616824866832,0.0,-0.4444444444444444,-1.351495514238015,0.0,-4.0,4,1761056088.0829356
25,32,-0.04139088398225914,0.03125,0.0,-1.3245082874322924,1.0,0.0,0,1761056134.301054
26,11,-0.06674657020090463,0.0,0.0,-0.734212272209951,0.0,0.0,0,1761056134.573017
27,20,-0.042060135838972355,0.05,-0.05,-0.8412027167794471,1.0,-1.0,1,1761056135.0374472
28,26,-0.08666970932580814,0.0,0.0,-2.253412442471012,0.0,0.0,0,1761056135.5378013
29,23,-0.051275111610018735,0.043478260869565216,0.0,-1.1793275670304308,1.0,0.0,0,1761056136.0187953
30,6,-0.04599961960377771,0.16666666666666666,-0.16666666666666666,-0.2759977176226662,1.0,-1.0,1,1761056136.217855
31,18,-0.039401884952088524,0.05555555555555555,-0.1111111111111111,-0.7092339291375934,1.0,-2.0,2,1761056136.8541563
32,14,-0.033763340193750845,0.07142857142857142,0.0,-0.47268676271251187,1.0,0.0,0,1761056137.1234953
33,12,-0.046310619308737005,0.08333333333333333,0.0,-0.5557274317048441,1.0,0.0,0,1761056137.5028644
34,9,-0.04030351432253845,0.1111111111111111,0.0,-0.3627316289028461,1.0,0.0,0,1761056185.1674645
35,3,-0.03082762794424469,0.0,0.0,-0.09248288383273406,0.0,0.0,0,1761056185.3815598
36,24,-0.04066618907042272,0.041666666666666664,-0.041666666666666664,-0.9759885376901453,1.0,-1.0,1,1761056186.112478
37,2,-0.05487233457658016,0.5,0.0,-0.10974466915316032,1.0,0.0,0,1761056186.3661497
38,20,-0.046345152941022455,0.05,-0.05,-0.9269030588204491,1.0,-1.0,1,1761056187.2179587
39,20,-0.047725878846465244,0.05,0.0,-0.9545175769293048,1.0,0.0,0,1761056187.7014656
40,20,-0.05136899662367017,0.05,0.0,-1.0273799324734034,1.0,0.0,0,1761056188.1260448
41,14,-0.05569324234692983,0.0,-0.07142857142857142,-0.7797053928570176,0.0,-1.0,1,1761056188.530949
42,4,-0.06969874665368378,0.25,0.0,-0.2787949866147351,1.0,0.0,0,1761056188.7979276
43,22,-0.04990008572645925,0.045454545454545456,-0.045454545454545456,-1.0978018859821035,1.0,-1.0,1,1761056237.4177537
44,26,-0.05947534837131977,0.038461538461538464,-0.15384615384615385,-1.546359057654314,1.0,-4.0,4,1761056238.0297859
45,13,-0.05674296780024056,0.07692307692307693,-0.23076923076923078,-0.7376585814031272,1.0,-3.0,3,1761056238.4055536
46,16,-0.03054673995717351,0.0625,0.0,-0.48874783931477617,1.0,0.0,0,1761056239.000332
47,11,-0.04787872976504117,0.09090909090909091,-0.09090909090909091,-0.5266660274154529,1.0,-1.0,1,1761056239.287429
48,8,-0.04653916003910551,0.125,0.0,-0.37231328031284405,1.0,0.0,0,1761056239.8188455
