episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,7,-0.05485721205055445,0.0,-0.42857142857142855,-0.3840004843538812,0.0,-3.0,3,1761121270.1422436
2,9,-0.06330403914151089,0.0,0.0,-0.5697363522735981,0.0,0.0,0,1761121270.465648
3,22,-0.11774383304196383,0.0,-0.09090909090909091,-2.590364326923204,0.0,-2.0,2,1761121271.2025561
4,23,-0.09510339527910983,0.0,-0.08695652173913043,-2.187378091419526,0.0,-2.0,2,1761121271.7636554
5,14,-0.055265408182032516,0.0,0.0,-0.7737157145484552,0.0,0.0,0,1761121272.1073778
6,25,-0.0875106800351233,0.0,0.0,-2.1877670008780825,0.0,0.0,0,1761121272.6906085
7,22,-0.03372811523766421,0.045454545454545456,0.0,-0.7420185352286126,1.0,0.0,0,1761121273.2572365
8,12,-0.09083819747331973,0.0,0.0,-1.0900583696798367,0.0,0.0,0,1761121295.6523294
9,24,-0.060732011317188826,0.0,0.0,-1.4575682716125318,0.0,0.0,0,1761121296.697092
10,26,-0.06518808294836663,0.0,-0.038461538461538464,-1.6948901566575323,0.0,-1.0,1,1761121297.3914843
11,29,-0.10117281428412807,0.0,-0.034482758620689655,-2.934011614239714,0.0,-1.0,1,1761121297.9875221
12,7,-0.10021695153546613,0.0,0.0,-0.7015186607482629,0.0,0.0,0,1761121318.6845098
13,29,-0.08628997791975763,0.0,-0.034482758620689655,-2.5024093596729715,0.0,-1.0,1,1761121319.9116983
14,15,-0.043240342551887655,0.0,0.0,-0.6486051382783148,0.0,0.0,0,1761121320.4098713
15,28,-0.08559693840117043,0.0,-0.03571428571428571,-2.396714275232772,0.0,-1.0,1,1761121320.8905225
16,21,-0.08110176180391418,0.0,0.0,-1.7031369978821977,0.0,0.0,0,1761121341.2244256
17,16,-0.05679476576851256,0.0,0.0,-0.908716252296201,0.0,0.0,0,1761121341.6494613
18,12,-0.05894589811529365,0.0,0.0,-0.7073507773835238,0.0,0.0,0,1761121342.0135539
19,6,-0.08136265429972218,0.0,0.0,-0.4881759257983331,0.0,0.0,0,1761121342.5792725
20,12,-0.04397845030196851,0.0,0.0,-0.5277414036236221,0.0,0.0,0,1761121364.904502
21,18,-0.023668965941920028,0.05555555555555555,-0.1111111111111111,-0.4260413869545605,1.0,-2.0,2,1761121365.703685
22,34,-0.04693679714182963,0.0,-0.058823529411764705,-1.5958511028222073,0.0,-2.0,2,1761121366.689422
23,10,-0.02371684469496994,0.1,-0.1,-0.2371684469496994,1.0,-1.0,1,1761121367.4261193
24,18,-0.027143163070016536,0.0,0.0,-0.48857693526029766,0.0,0.0,0,1761121368.1447287
25,21,-0.04811464657973685,0.0,-0.047619047619047616,-1.010407578174474,0.0,-1.0,1,1761121389.5545275
26,29,-0.03788809599727118,0.034482758620689655,0.0,-1.0987547839208642,1.0,0.0,0,1761121390.2294505
27,9,-0.0392197525506252,0.1111111111111111,0.0,-0.3529777729556268,1.0,0.0,0,1761121390.4240804
28,36,-0.051738369991703295,0.0,0.0,-1.8625813197013186,0.0,0.0,0,1761121391.312909
29,28,-0.05260520921502735,0.0,0.0,-1.4729458580207657,0.0,0.0,0,1761121392.0157268
30,24,-0.054931551977203265,0.0,-0.041666666666666664,-1.3183572474528784,0.0,-1.0,1,1761121392.4302309
31,25,-0.07924549076025199,0.0,-0.04,-1.9811372690062998,0.0,-1.0,1,1761121414.324668
32,26,-0.051538991943039576,0.0,-0.38461538461538464,-1.340013790519029,0.0,-10.0,10,1761121414.9029832
33,5,-0.056565639753891936,0.0,-0.4,-0.2828281987694597,0.0,-2.0,2,1761121415.6380632
34,22,-0.04338038513877695,0.045454545454545456,0.0,-0.9543684730530928,1.0,0.0,0,1761121416.504533
35,10,-0.028878446006917875,0.0,0.0,-0.28878446006917874,0.0,0.0,0,1761121416.9745424
36,19,-0.06431900140065272,0.0,0.0,-1.2220610266124017,0.0,0.0,0,1761121439.4599595
37,13,-0.0290108309918061,0.07692307692307693,0.0,-0.3771408028934793,1.0,0.0,0,1761121439.8911972
38,38,-0.05422805632325828,0.02631578947368421,0.0,-2.0606661402838147,1.0,0.0,0,1761121440.7548234
39,39,-0.07423660216843372,0.0,0.0,-2.895227484568915,0.0,0.0,0,1761121441.3574073
40,3,-0.059044275786748146,0.0,0.0,-0.17713282736024444,0.0,0.0,0,1761121441.4386332
41,25,-0.032050968780470465,0.0,0.0,-0.8012742195117617,0.0,0.0,0,1761121442.154496
42,5,-0.06669240183984093,0.0,0.0,-0.33346200919920466,0.0,0.0,0,1761121466.0788357
43,24,-0.028282456564770547,0.0,0.0,-0.6787789575544931,0.0,0.0,0,1761121466.8592584
44,9,-0.05331318750956585,0.0,0.0,-0.4798186875860927,0.0,0.0,0,1761121467.2415593
45,37,-0.03190338124545125,0.02702702702702703,0.0,-1.1804251060816964,1.0,0.0,0,1761121468.278042
46,25,-0.022477872973668392,0.04,-0.04,-0.5619468243417098,1.0,-1.0,1,1761121468.6850483
47,21,-0.024912113603287038,0.047619047619047616,0.0,-0.5231543856690278,1.0,0.0,0,1761121469.0822854
48,24,-0.034687243292982214,0.041666666666666664,0.0,-0.8324938390315731,1.0,0.0,0,1761121493.7614634
49,8,-0.04383149671663023,0.125,0.0,-0.35065197373304186,1.0,0.0,0,1761121494.0830286
50,22,-0.02245546678246478,0.045454545454545456,-0.045454545454545456,-0.49402026921422515,1.0,-1.0,1,1761121494.7530053
51,7,-0.025452170023921982,0.14285714285714285,0.0,-0.17816519016745389,1.0,0.0,0,1761121495.0160232
52,20,-0.03315885933551023,0.05,-0.1,-0.6631771867102046,1.0,-2.0,2,1761121495.7174807
53,30,-0.04307118183129335,0.0,0.0,-1.2921354549388004,0.0,0.0,0,1761121496.2278821
54,39,-0.04588887968505218,0.0,-0.1282051282051282,-1.7896663077170352,0.0,-5.0,5,1761121496.8130188
