episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,400,-0.0306028544794108,0.0012573945095666883,0.0,0.0,-12.24114179176432,0.5029578038266753,0.0,0.0,0,False,False,True,1761332973.216336
2,157,-0.02597073243991247,0.004162740327707379,0.0,0.0,-4.077404993066258,0.6535502314500585,0.0,0.0,0,False,False,True,1761332974.1435158
3,145,-0.02758348675864758,0.0024816436937463416,0.0,0.0,-3.999605580003899,0.35983833559321954,0.0,0.0,0,False,False,True,1761332974.9593525
4,47,-0.014238653904014766,0.013656621501223525,0.0,0.0,-0.669216733488694,0.6418612105575057,0.0,0.0,0,True,False,False,1761332975.2850204
5,1,-0.002922848969849085,0.034316506685332815,0.0,0.0,-0.002922848969849085,0.034316506685332815,0.0,0.0,0,True,False,False,1761332975.3307433
6,18,-0.014967094066488211,0.015377522265297502,0.0,0.0,-0.2694076931967878,0.276795400775355,0.0,0.0,0,False,False,True,1761332975.4677603
7,25,-0.015124337916003509,0.013039187380870421,0.0,0.0,-0.37810844790008774,0.3259796845217605,0.0,0.0,0,False,False,True,1761332977.8200204
8,128,-0.036634652148643136,-0.003045472483280083,0.0,-0.404915837206783,-4.689235475026321,-0.38982047785985063,0.0,-51.82922716246822,0,False,False,True,1761333036.8531687
9,168,-0.03218937244442982,0.00043981672576122325,0.0,-0.0655980528807115,-5.407814570664209,0.0738892099278855,0.0,-11.020472883959531,0,False,False,True,1761333037.9449577
10,51,-0.016351255325545835,0.01168236716089476,0.0,-0.0752743641002398,-0.8339140216028376,0.5958007252056328,0.0,-3.8389925691122295,0,True,False,False,1761333038.879762
11,3,-0.004446893353990608,0.03009978736954742,-2.0,-1.9849845138838822,-0.013340680061971824,0.09029936210864226,-6.0,-5.954953541651647,1,True,False,False,1761333038.9306421
12,159,-0.04020821672036875,-0.004932610964700436,0.0,-0.6362596398795672,-6.3931064585386315,-0.7842851433873693,0.0,-101.16528274085118,0,False,False,True,1761333040.002677
13,135,-0.03833870144902726,-0.004940989278117292,0.0,-0.019902140142486365,-5.175724695618681,-0.6670335525458344,0.0,-2.686788919235659,0,False,False,True,1761333041.30377
14,1,-0.002933058584334874,0.034314979674125334,0.0,0.0,-0.002933058584334874,0.034314979674125334,0.0,0.0,0,True,False,False,1761333041.7071903
15,66,-0.03626719808984076,-0.0035874744789846746,0.0,0.0,-2.3936350739294903,-0.23677331561298853,0.0,0.0,0,False,False,True,1761333042.234285
16,1,-0.0012212372164132595,0.03461301900082758,-6.0,0.0,-0.0012212372164132595,0.03461301900082758,-6.0,0.0,1,True,False,False,1761333043.1821334
17,400,-0.03397451433709686,-0.0010711024704426696,0.0,0.0,-13.589805734838745,-0.4284409881770679,0.0,0.0,0,False,False,True,1761333101.218726
18,357,-0.028955510436958275,0.00102413557759443,0.0,0.0,-10.337117225994104,0.3656164012012115,0.0,0.0,0,False,False,True,1761333103.192499
19,4,-0.008500195611073838,0.02624289929195306,-1.5,-0.9948286394422976,-0.03400078244429535,0.10497159716781224,-6.0,-3.9793145577691904,1,True,False,False,1761333103.2459183
20,19,-0.018214478738734875,0.01336185548169692,0.0,0.0,-0.3460750960359626,0.2538752541522415,0.0,0.0,0,False,False,True,1761333103.424962
21,80,-0.025712459512749652,0.00442041916638371,0.0,0.0,-2.056996761019972,0.3536335333106968,0.0,0.0,0,True,False,False,1761333104.543089
22,43,-0.030196856110857546,0.003092481664455011,0.0,0.0,-1.2984648127668745,0.1329767115715655,0.0,0.0,0,False,False,True,1761333104.8655663
23,79,-0.013102711386228589,0.013886394491027142,0.0,0.0,-1.0351141995120585,1.0970251647911442,0.0,0.0,0,False,False,True,1761333164.034907
24,51,-0.01867549818886671,0.010224049128492974,0.0,0.0,-0.9524504076322022,0.5214265055531416,0.0,0.0,0,False,False,True,1761333165.5656369
25,10,-0.004478736627994457,0.2203424478832423,0.0,0.0,-0.044787366279944577,2.203424478832423,0.0,0.0,0,False,True,False,1761333166.913918
26,63,-0.017739353508036886,0.010947272756145456,0.0,0.0,-1.117579271006324,0.6896781836371637,0.0,0.0,0,False,False,True,1761333169.7759411
27,115,-0.014788085374979444,0.012629233448289852,0.0,-0.045007975222107345,-1.700629818122636,1.452361846553333,0.0,-5.175917150542345,0,False,False,True,1761333231.1611967
28,2,-0.001636651817629743,0.032682463980445275,0.0,0.0,-0.003273303635259486,0.06536492796089055,0.0,0.0,0,True,False,False,1761333232.2469952
29,26,-0.006284214403225801,0.09444432528623045,0.0,0.0,-0.16338957448387081,2.455552457441992,0.0,0.0,0,False,True,False,1761333232.4830983
30,62,-0.017363506167623704,0.011051542432977356,-0.0967741935483871,-0.2681790017496186,-1.0765373823926696,0.6851956308445961,-6.0,-16.627098108476353,1,True,False,False,1761333233.3888826
31,10,-0.006687448822521901,0.2200191438757197,0.0,0.0,-0.066874488225219,2.200191438757197,0.0,0.0,0,False,True,False,1761333233.5127478
32,23,-0.007287571501882648,0.10556852376176536,0.0,0.0,-0.1676141445433009,2.4280760465206033,0.0,0.0,0,False,True,False,1761333233.7011924
