episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,38,-0.011921064644512024,0.06741069019436555,0.0,0.0,-0.4530004564914569,2.561606227385891,0.0,0.0,0,False,True,False,1761329149.1129959
2,19,-0.0069991657940318055,0.018341063154717663,-0.3157894736842105,-1.0109399701023518,-0.1329841500866043,0.34848019993963564,-6.0,-19.207859431944684,1,True,False,False,1761329149.9437723
3,141,-0.010167637951418014,0.02868687331683234,0.0,-0.0054650423792926535,-1.43363695114994,4.04484913767336,0.0,-0.7705709754802641,0,False,True,False,1761329151.11101
4,116,-0.008907808547897578,0.015600333629889466,0.0,-0.3470519515702542,-1.033305791556119,1.8096387010671782,0.0,-40.25802638214949,0,False,False,True,1761329152.1364758
5,6,-0.003933391052221013,0.02512693940680011,0.0,0.0,-0.023600346313326078,0.15076163644080065,0.0,0.0,0,True,False,False,1761329152.2907658
6,1,-0.0029736948595652465,0.03431033754681334,-6.0,0.0,-0.0029736948595652465,0.03431033754681334,-6.0,0.0,1,True,False,False,1761329152.3328772
7,33,-0.007187967519489845,0.07854502528162015,0.0,0.0,-0.2372029281431649,2.5919858342934647,0.0,0.0,0,False,True,False,1761329152.6686525
8,25,-0.006507558843214799,0.018498092699601426,0.0,-0.11401854037554178,-0.16268897108036998,0.4624523174900357,0.0,-2.8504635093885446,0,True,False,False,1761329153.3875852
9,1,-0.0029137677028154285,0.03431781125201394,0.0,0.0,-0.0029137677028154285,0.03431781125201394,0.0,0.0,0,True,False,False,1761329153.445037
10,6,-0.009674551326962766,0.022646789320807142,0.0,0.0,-0.058047307961776595,0.13588073592484284,0.0,0.0,0,True,False,False,1761329153.5341039
11,1,-0.0029324518778366944,0.03431563597051768,-6.0,0.0,-0.0029324518778366944,0.03431563597051768,-6.0,0.0,1,True,False,False,1761329153.5655296
12,30,-0.009965545619169482,0.0813880258556988,0.0,-2.0377405957498262,-0.29896636857508446,2.4416407756709644,0.0,-61.13221787249479,0,False,True,False,1761329153.8614354
13,1,-0.0029832935725883666,0.034308895579941656,0.0,0.0,-0.0029832935725883666,0.034308895579941656,0.0,0.0,0,True,False,False,1761329153.9696503
14,9,-0.006566339158118842,0.022119068274201587,-0.6666666666666666,-0.8791315742125138,-0.059097052423069577,0.1990716144678143,-6.0,-7.912184167912624,1,True,False,False,1761329154.0813794
15,9,-0.008561303585183647,0.021228664098456522,0.0,0.0,-0.07705173226665282,0.1910579768861087,0.0,0.0,0,True,False,False,1761329154.1986203
16,75,-0.006802932603754874,0.04377031506978432,0.0,0.0,-0.5102199452816155,3.282773630233824,0.0,0.0,0,False,True,False,1761329154.8595996
17,25,-0.005653410920871165,0.09843855239066716,0.0,0.0,-0.14133527302177912,2.460963809766679,0.0,0.0,0,False,True,False,1761329155.2222767
18,105,-0.013497980331784518,0.03179354089304308,0.0,-0.24629985084655165,-1.4172879348373744,3.3383217937695235,0.0,-25.861484338887923,0,False,True,False,1761329156.5756707
19,25,-0.004239063390631675,0.09833621495870098,0.0,0.0,-0.10597658476579187,2.4584053739675245,0.0,0.0,0,False,True,False,1761329156.8967347
20,11,-0.004126533186032067,0.02143908226437887,0.0,0.0,-0.045391865046352745,0.23582990490816758,0.0,0.0,0,True,False,False,1761329157.5213814
21,18,-0.010231846972226184,0.017858370403462942,0.0,0.0,-0.1841732455000713,0.32145066726233296,0.0,0.0,0,True,False,False,1761329157.777088
22,31,-0.007565528336275904,0.01778462057969587,0.0,0.0,-0.23453137842455302,0.5513232379705719,0.0,0.0,0,True,False,False,1761329158.1368122
23,54,-0.005028295202350829,0.05502139715895229,0.0,-1.108816993512194,-0.27152794092694477,2.9711554465834236,0.0,-59.876117649658475,0,False,True,False,1761329158.728858
24,56,-0.007390297231219042,0.016982015549534154,0.0,-0.53738488584505,-0.41385664494826635,0.9509928707739127,0.0,-30.0935536073228,0,False,False,True,1761329159.7987084
25,10,-0.007937362000357199,0.2200076662192386,0.0,-0.027105541591982325,-0.07937362000357198,2.200076662192386,0.0,-0.27105541591982324,0,False,True,False,1761329160.2714114
26,35,-0.007163575640170994,0.07502678813842813,0.0,0.0,-0.2507251474059848,2.6259375848449844,0.0,0.0,0,False,True,False,1761329288.348601
27,94,-0.007259653035246805,0.037464103763264874,0.0,-0.02019902655855742,-0.6824073853131997,3.521625753746898,0.0,-1.8987084965043977,0,False,True,False,1761329289.8660946
28,14,-0.009773956401316187,0.01881371878980324,0.0,-0.3842714065894149,-0.13683538961842662,0.2633920630572454,0.0,-5.379799692251808,0,True,False,False,1761329290.0328584
29,9,-0.0038129305772906597,0.02276328518765368,-0.6666666666666666,-0.6412893832133485,-0.034316375195615936,0.20486956668888312,-6.0,-5.771604448920137,1,True,False,False,1761329290.1450374
30,74,-0.009271682353357808,0.04380793166154801,0.0,0.0,-0.6861044941484779,3.241786942954553,0.0,0.0,0,False,True,False,1761329290.8915043
31,68,-0.005515163567618668,0.046791196527196335,0.0,0.0,-0.3750311225980694,3.1818013638493508,0.0,0.0,0,False,True,False,1761329291.715743
32,26,-0.007309456498864211,0.0944634012786067,0.0,0.0,-0.1900458689704695,2.456048433243774,0.0,0.0,0,False,True,False,1761329292.3310816
33,5,-0.005284030150279294,0.025868371167079872,0.0,0.0,-0.02642015075139647,0.12934185583539937,0.0,0.0,0,True,False,False,1761329292.7407699
34,1,-0.0029126446853116094,0.03431750984225079,-6.0,0.0,-0.0029126446853116094,0.03431750984225079,-6.0,0.0,1,True,False,False,1761329292.780681
35,1,-0.0029527073692920346,0.03431285536095463,0.0,0.0,-0.0029527073692920346,0.03431285536095463,0.0,0.0,0,True,False,False,1761329292.814652
36,77,-0.009211715734943072,0.04193475246600909,0.0,0.0,-0.7093021115906165,3.2289759398827,0.0,0.0,0,False,True,False,1761329293.5595572
37,84,-0.01118557783947229,0.03892869915060716,0.0,0.0,-0.9395885385156724,3.2700107286510014,0.0,0.0,0,False,True,False,1761329294.6883373
38,93,-0.010171269814347567,0.03626951290935523,0.0,-0.0003824610202116476,-0.9459280927343237,3.373064700570036,0.0,-0.03556887487968322,0,False,True,False,1761329295.5519836
39,29,-0.004246998794743739,0.018607054857471043,0.0,0.0,-0.12316296504756843,0.5396045908666602,0.0,0.0,0,True,False,False,1761329295.9757369
40,5,-0.003387570599692154,0.026597235540288987,0.0,-0.34288586569799084,-0.01693785299846077,0.13298617770144494,0.0,-1.714429328489954,0,True,False,False,1761329296.068415
41,55,-0.008896858737572729,0.016882683289978377,0.0,0.0,-0.48932723056650007,0.9285475809488107,0.0,0.0,0,False,False,True,1761329296.664437
42,7,-0.007390788447254682,0.02292512604138906,-0.8571428571428571,-0.9746043433041601,-0.051735519130782774,0.16047588228972343,-6.0,-6.8222304031291205,1,True,False,False,1761329297.0368693
43,28,-0.008635148479074779,0.017536925002708363,-0.21428571428571427,-0.3099738041342056,-0.24178415741409381,0.49103390007583414,-6.0,-8.679266515757757,1,True,False,False,1761329297.392086
44,35,-0.01529518762886522,0.013124452008034368,0.0,0.0,-0.5353315670102827,0.4593558202812029,0.0,0.0,0,True,False,False,1761329297.7577682
45,18,-0.012194009714347587,0.016226301468479698,0.0,0.0,-0.21949217485825656,0.29207342643263456,0.0,0.0,0,True,False,False,1761329297.9618323
46,83,-0.0071700665953827805,0.040939796967372766,0.0,-0.3785984449232259,-0.5951155274167708,3.3980031482919397,0.0,-31.42367092862775,0,False,True,False,1761329298.9138808
47,86,-0.008335984706094066,0.039843466425060974,0.0,-0.2508727963537156,-0.7168946847240897,3.4265381125552437,0.0,-21.57506048641954,0,False,True,False,1761329426.316294
48,39,-0.004840758608623748,0.06921339349054997,0.0,0.0,-0.18878958573632618,2.699322346131449,0.0,0.0,0,False,True,False,1761329426.8308198
49,66,-0.00792854999635796,0.046806317144288706,0.0,0.0,-0.5232842997596253,3.0892169315230547,0.0,0.0,0,False,True,False,1761329427.6542232
50,9,-0.007626295487480934,0.021015258120163027,-0.6666666666666666,-0.7855727424983248,-0.06863665938732841,0.18913732308146725,-6.0,-7.070154682484922,1,True,False,False,1761329427.9028182
51,59,-0.011342439948600807,0.049043588072524125,0.0,0.0,-0.6692039569674476,2.8935716962789235,0.0,0.0,0,False,True,False,1761329428.4157474
52,12,-0.00957699324704138,0.1841068777614497,0.0,0.0,-0.11492391896449655,2.2092825331373964,0.0,0.0,0,False,True,False,1761329428.85778
53,6,-0.005112755248260859,0.024724112375311542,-1.0,-0.9925259091656301,-0.030676531489565152,0.14834467425186926,-6.0,-5.955155454993781,1,True,False,False,1761329429.183026
54,47,-0.013121765541040347,0.014421950713164478,-0.1276595744680851,-0.16547701496692252,-0.6167229804288963,0.6778316835187305,-6.0,-7.777419703445358,1,True,False,False,1761329429.6851082
55,1,-0.0032408473321471217,0.034277388766587535,-6.0,0.0,-0.0032408473321471217,0.034277388766587535,-6.0,0.0,1,True,False,False,1761329429.7339816
56,52,-0.007702465955656221,0.01725460179534525,0.0,0.0,-0.4005282296941235,0.897239293357953,0.0,0.0,0,True,False,False,1761329430.2205756
57,78,-0.0073003725293173,0.041854611826510284,0.0,0.0,-0.5694290572867494,3.264659722467802,0.0,0.0,0,False,True,False,1761329431.0381625
58,13,-0.005197459115700391,0.020972913195236993,0.0,0.0,-0.06756696850410508,0.2726478715380809,0.0,0.0,0,True,False,False,1761329431.370851
59,10,-0.005189273809406236,0.021956298824824305,0.0,0.0,-0.05189273809406236,0.21956298824824305,0.0,0.0,0,True,False,False,1761329431.4901195
60,76,-0.00854851197558963,0.04285567254623597,0.0,0.0,-0.6496869101448118,3.257031113513934,0.0,0.0,0,False,True,True,1761329432.1699743
61,12,-0.00382772902522932,0.021527486786058442,0.0,-0.17109921247294904,-0.04593274830275184,0.2583298414327013,0.0,-2.0531905496753886,0,True,False,False,1761329432.609299
62,11,-0.007036951727128433,0.021035660039671885,0.0,0.0,-0.07740646899841276,0.23139226043639072,0.0,0.0,0,True,False,False,1761329432.731792
63,83,-0.00782622570602265,0.040101646750245794,0.0,-0.40757555084633923,-0.6495767335998799,3.328436680270401,0.0,-33.828770720246155,0,False,True,False,1761329433.4905107
64,6,-0.003780880111266162,0.025284359696056913,0.0,0.0,-0.022685280667596973,0.15170615817634148,0.0,0.0,0,True,False,False,1761329433.7710626
65,2,-0.004022842087628773,0.03210677752497526,-3.0,-1.7064659716830894,-0.008045684175257545,0.06421355504995052,-6.0,-3.412931943366179,1,True,False,False,1761329433.8466506
66,2,-0.0016005422302938221,0.03260678987586396,0.0,0.0,-0.0032010844605876443,0.06521357975172792,0.0,0.0,0,True,False,False,1761329433.9116395
67,81,-0.0064716694173847416,0.04178953842253624,0.0,0.0,-0.5242052228081641,3.384952612225436,0.0,0.0,0,False,True,False,1761329434.8007462
68,19,-0.0041599504028181815,0.019322149323839133,0.0,0.0,-0.07903905765354545,0.3671208371529435,0.0,0.0,0,True,False,False,1761329435.2990692
69,13,-0.004989799410444364,0.020819481318292594,0.0,0.0,-0.06486739233577674,0.27065325713780375,0.0,0.0,0,True,False,False,1761329435.4654644
