episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,86,-0.011705437904720967,0.01436426648374837,0.0,-0.37016075389575187,-1.0066676598060031,1.2353269176023598,0.0,-31.83382483503466,0,False,False,True,1761329149.565485
2,19,-0.008792591928520855,0.017084370786907346,-0.3157894736842105,-0.8099223132146735,-0.16705924664189623,0.3246030449512396,-6.0,-15.388523951078795,1,True,False,False,1761329149.9437723
3,35,-0.005787492604342888,0.01889397970970765,0.0,-0.022016313585150403,-0.20256224115200108,0.6612892898397676,0.0,-0.7705709754802641,0,False,False,True,1761329150.3958113
4,126,-0.008032938695543874,0.03245397247071489,0.0,0.0,-1.012150275638528,4.089200531310076,0.0,0.0,0,False,True,False,1761329152.1886036
5,6,-0.0036151753087090457,0.025183526950163987,-1.0,-1.2844680048228971,-0.021691051852254273,0.15110116170098392,-6.0,-7.706808028937383,1,True,False,False,1761329152.2907658
6,1,-0.00294835951650826,0.03431316010857033,0.0,0.0,-0.00294835951650826,0.03431316010857033,0.0,0.0,0,True,False,False,1761329152.3328772
7,43,-0.005251079889935759,0.0647351576354348,0.0,0.0,-0.22579643526723764,2.7836117783236967,0.0,0.0,0,False,True,False,1761329152.771754
8,25,-0.009139382445294653,0.012782939995276523,0.0,0.0,-0.22848456113236634,0.3195734998819131,0.0,0.0,0,True,False,False,1761329153.3875852
9,1,-0.002916755053862161,0.034317070600865085,0.0,0.0,-0.002916755053862161,0.034317070600865085,0.0,0.0,0,True,False,False,1761329153.445037
10,6,-0.004915562665545247,0.02466015079594393,0.0,0.0,-0.02949337599327148,0.1479609047756636,0.0,0.0,0,True,False,False,1761329153.5341039
11,1,-0.0013814400698243942,0.034595821145372296,0.0,0.0,-0.0013814400698243942,0.034595821145372296,0.0,0.0,0,True,False,False,1761329153.5655296
12,38,-0.008917316503817508,0.01678490335877844,-0.15789473684210525,-0.15386359946604217,-0.3388580271450653,0.6378263276335807,-6.0,-5.846816779709602,1,True,False,False,1761329153.924844
13,1,-0.002902638647607932,0.034318931817669984,0.0,0.0,-0.002902638647607932,0.034318931817669984,0.0,0.0,0,True,False,False,1761329153.9696503
14,9,-0.005774336872160549,0.02252684396877626,0.0,0.0,-0.051969031849444944,0.2027415957189863,0.0,0.0,0,True,False,False,1761329154.0813794
