episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,400,-0.0022851727804445014,0.00022850820705426364,0.0,-0.0019210224830301264,-0.9140691121778005,0.09140328282170546,0.0,-0.7684089932120506,0,False,True,1762955305.4265325
2,126,-0.0014417326510801898,0.0038186418495408008,0.0,0.0,-0.1816583140361039,0.4811488730421409,0.0,0.0,0,False,True,1762955313.5509205
3,150,-0.002557449740265552,-0.0015165032899363152,0.0,0.0,-0.38361746103983274,-0.22747549349044727,0.0,0.0,0,False,True,1762955334.8169646
4,107,-0.003244845514714175,-0.0036842565816063862,0.0,0.0,-0.34719847007441673,-0.3942154542318833,0.0,0.0,0,False,True,1762955369.8777628
5,79,-0.0028487904349230736,-0.0008881376032800798,0.0,0.0,-0.22505444435892283,-0.0701628706591263,0.0,0.0,0,False,True,1762955383.7006025
6,81,-0.0014104621538809908,0.00275354840326284,-0.037037037037037035,-0.028206010487682013,-0.11424743446436025,0.22303742066429003,-3.0,-2.284686849502243,1,False,True,1762955410.560117
7,161,-0.002675536331095043,-0.002406304018566376,-0.018633540372670808,-0.004290035396835278,-0.4307613493063019,-0.38741494698918655,-3.0,-0.6906956988904799,1,False,True,1762955440.5711792
8,101,-0.003127776616854912,-0.0035020464863775133,0.0,-0.00415429529308684,-0.3159054383023461,-0.35370669512412883,0.0,-0.41958382460177085,0,False,True,1762955456.5208993
9,138,-0.0024936186514869538,-0.001464630457456119,0.0,-0.0021733854885685536,-0.34411937390519964,-0.20211900312894443,0.0,-0.2999271974224604,0,False,True,1762955469.013123
10,193,-0.0020816275230470297,-0.0003799806104994138,0.0,0.0,-0.40175411194807675,-0.07333625782638686,0.0,0.0,0,False,True,1762955499.880152
11,104,-0.002895947804559096,-0.0022968422781813186,0.0,-0.006870610556388188,-0.30117857167414597,-0.23887159693085713,0.0,-0.7145434978643715,0,False,True,1762955520.5132658
12,65,-0.003251501341736442,-0.0038502666995360656,0.0,0.0,-0.21134758721286873,-0.25026733546984425,0.0,0.0,0,False,True,1762955546.8241084
