episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,42,-0.0017415662494864304,0.0011803782430296656,0.0,-0.04361399195573226,-0.07314578247843008,0.049575886207245956,0.0,-1.831787662140755,0,False,True,1764248348.568629
2,106,-0.0023731454662057052,0.0008653680119108313,0.0,-0.014955407602934349,-0.25155341941780474,0.09172900926254812,0.0,-1.585273205911041,0,False,True,1764248385.903489
3,177,-0.002512298252783348,-0.0007630912105907094,-0.0847457627118644,-0.03575936901847541,-0.4446767907426526,-0.13506714427455557,-15.0,-6.329408316270148,5,False,True,1764248430.9744518
4,48,-0.002750896001140795,-0.002318786084275333,0.0,-0.0019494801606139117,-0.13204300805475816,-0.11130173204521598,0.0,-0.09357504770946776,0,False,True,1764248469.6856883
5,156,-0.0019054588059193311,0.0012135281124545456,-0.1346153846153846,-0.03749573036125818,-0.29725157372341565,0.18931038554290913,-21.0,-5.849333936356276,7,False,True,1764248540.0004692
6,30,-0.0022555097355036486,-0.00040688080498089047,0.0,0.0,-0.06766529206510946,-0.012206424149426714,0.0,0.0,0,False,True,1764248576.4225898
7,46,-0.003428501606656667,-0.004989937597156297,-0.13043478260869565,-0.04784140440513214,-0.1577110739062067,-0.2295371294691897,-6.0,-2.2007046026360784,2,False,True,1764248635.53867
8,37,-0.002704014438194093,-0.0013907407550307765,0.0,-0.0009051533145460935,-0.10004853421318144,-0.05145740793613873,0.0,-0.03349067263820546,0,False,True,1764248678.9258916
9,68,-0.001659712040624597,-0.0024707700823461604,-0.1323529411764706,-0.03174180785491531,-0.1128604187624726,-0.16801236559953892,-9.0,-2.158442934134241,3,False,True,1764248739.769797
10,142,-0.002904319697680499,-0.002095605606063849,-0.04225352112676056,-0.03809721835026988,-0.41241339707063085,-0.29757599606106655,-6.0,-5.409805005738323,2,False,True,1764248791.524821
11,169,-0.0028866823996256037,-0.002409368988295902,-0.07100591715976332,-0.036707406924750836,-0.487849325536727,-0.4071833590220074,-12.0,-6.203551770282891,4,False,True,1764248850.0405965
12,239,-0.0027315806161330703,-0.0021752075474938165,-0.03765690376569038,-0.010242456021029063,-0.6528477672558038,-0.5198746038510221,-9.0,-2.447946989025946,3,False,True,1764248912.0670676
13,14,-0.0018946867514828248,0.00046221602142352506,-0.21428571428571427,-0.09009136331646068,-0.026525614520759546,0.006471024299929351,-3.0,-1.2612790864304495,1,False,True,1764248914.182389
14,81,-0.003467480479897265,-0.003881173535940845,-0.07407407407407407,-0.037813463122949545,-0.28086591887167844,-0.31437505641120844,-6.0,-3.062890512958913,2,False,True,1764249016.3226821
15,186,-0.0024921866956970455,-0.000756758527728454,-0.06451612903225806,-0.02830224508576928,-0.46354672539965047,-0.14075708615749244,-12.0,-5.264217585953086,4,False,True,1764249064.8054273
16,19,-0.0032811039319234573,-0.002683222278778398,0.0,-0.014743401566783583,-0.06234097470654569,-0.05098122329678956,0.0,-0.2801246297688881,0,False,True,1764249079.7454891
17,209,-0.0029638922344208778,-0.002707686532373296,-0.07177033492822966,-0.03220192922302818,-0.6194534769939635,-0.5659064852660188,-15.0,-6.73020320761289,5,False,True,1764249160.2904978
18,104,-0.0026684898848709465,-0.0007342911817349499,-0.028846153846153848,-0.04595049904997,-0.27752294802657845,-0.07636628290043479,-3.0,-4.77885190119688,1,False,True,1764249199.3489647
19,87,-0.003966912001124676,-0.006413380519775475,-0.1724137931034483,-0.03732727988569564,-0.34512134409784684,-0.5579641052204664,-15.0,-3.2474733500555204,5,False,True,1764249235.0390635
20,51,-0.002219853623140791,-0.000365343971162813,-0.058823529411764705,-0.03275441892951809,-0.11321253478018034,-0.018632542529303464,-3.0,-1.6704753654054225,1,False,True,1764249276.860288
21,144,-0.003233000742184998,-0.0023661482107897127,0.0,-0.02187274196738967,-0.4655521068746397,-0.34072534235371865,0.0,-3.1496748433041124,0,False,True,1764249345.7249103
22,230,-0.0026951052764985516,-0.0015864259347446446,-0.0391304347826087,-0.022081039817879847,-0.6198742135946669,-0.36487796499126823,-9.0,-5.078639158112365,3,False,True,1764249414.180025
