episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,266,-0.0016127475955253002,0.002347836455347591,-0.011278195488721804,-0.02775784756829829,-0.42899086040972984,0.6245244971224593,-3.0,-7.383587453167345,1,False,True,1764248373.304176
2,257,-0.0025305630609036233,-0.0013681246138897462,-0.04669260700389105,-0.026816981683950216,-0.6503547066522312,-0.35160802576966477,-12.0,-6.891964292775206,4,False,True,1764248407.5182428
3,168,-0.002169439573479637,0.0007202275184598027,-0.07142857142857142,-0.024880726968676766,-0.364465848344579,0.12099822310124686,-12.0,-4.179962130737697,4,False,True,1764248429.86875
4,121,-0.0019525572226818577,0.003268805319829591,-0.049586776859504134,-0.053815860696136544,-0.23625942394450478,0.3955254436993805,-6.0,-6.511719144232522,2,True,False,1764248479.7586498
5,126,-0.0007230015351826346,0.007628946004735666,-0.11904761904761904,-0.017278309577739355,-0.09109819343301195,0.9612471965966939,-15.0,-2.1770670067951587,5,True,False,1764248535.8598568
6,273,-0.0018337204042308817,-0.002207333854161451,-0.03296703296703297,-0.011541043546412477,-0.5006056703550307,-0.6026021421860761,-9.0,-3.150704888170606,3,False,True,1764248609.7755136
7,300,-0.0019867844210078797,-0.0015483088972574213,-0.03,-0.008635102630325723,-0.5960353263023639,-0.4644926691772264,-9.0,-2.5905307890977167,3,False,True,1764248672.9403346
8,71,-0.0023875941761461192,-0.0007323077431050041,0.0,-0.00045663962136241866,-0.16951918650637446,-0.05199384976045529,0.0,-0.032421413116731725,0,False,True,1764248683.3693914
9,116,-0.002194091766125081,0.000747170408642883,-0.07758620689655173,-0.025917740297808457,-0.2545146448705094,0.08667176740257443,-9.0,-3.006457874545781,3,False,True,1764248746.0969915
10,195,-0.002379182272295953,-0.0007863106658109853,-0.1076923076923077,-0.026357085581804645,-0.4639405430977108,-0.15333057983314213,-21.0,-5.139631688451906,7,False,True,1764248798.8609667
11,109,-0.002185154567572814,0.0008375942973363061,-0.08256880733944955,-0.039410432069206545,-0.23818184786543675,0.09129777840965736,-9.0,-4.2957370955435135,3,False,True,1764248842.269502
12,132,-0.0032271858057306277,-0.004202156580378174,-0.13636363636363635,-0.015159342261608092,-0.42598852635644285,-0.5546846686099189,-18.0,-2.001033178532268,6,False,True,1764248898.383139
13,11,-0.0012914128913764178,0.0016583102339380621,0.0,0.0,-0.014205541805140595,0.018241412573318683,0.0,0.0,0,False,True,1764248913.7148287
14,62,-0.0029216469545914935,-0.002872836034863899,-0.14516129032258066,-0.041038331039270425,-0.1811421111846726,-0.17811583416156174,-9.0,-2.5443765244347665,3,False,True,1764248958.4690702
15,89,-0.0012558664143604487,0.0037730611715901543,-0.033707865168539325,-0.021435347604378485,-0.11177211087807994,0.3358024442715237,-3.0,-1.9077459367896852,1,False,True,1764249051.95024
16,65,-0.0020508312994968313,-0.0009731920581806685,0.0,-0.012516903013174041,-0.13330403446729402,-0.06325748378174345,0.0,-0.8135986958563127,0,False,True,1764249086.2813964
17,66,-0.002547282711082824,-0.0003567692086948821,0.0,0.0,-0.16812065893146638,-0.02354676777386222,0.0,0.0,0,False,True,1764249139.5545995
18,166,-0.00326543699083351,-0.002776438660271302,-0.03614457831325301,-0.01395973194298863,-0.5420625404783627,-0.46088881760503614,-6.0,-2.3173155025361125,2,False,True,1764249207.9491956
19,171,-0.0017139154941415843,-0.0030645143657036943,-0.017543859649122806,-0.041160532785703766,-0.2930795494982109,-0.5240319565353317,-3.0,-7.038451106355343,1,False,True,1764249246.24923
20,50,-0.0018168177418877566,-0.00023723702075954865,0.0,0.0,-0.09084088709438783,-0.011861851037977433,0.0,0.0,0,False,True,1764249276.826773
21,56,-0.0029420340225742516,-0.0030772612163671303,-0.10714285714285714,-0.05232338213114983,-0.1647539052641581,-0.1723266281165593,-6.0,-2.9301093993443903,2,False,True,1764249332.3949988
22,79,-0.0024551134930580836,-0.0021874466729185256,0.0,0.0,-0.19395396595158862,-0.1728082871605635,0.0,0.0,0,False,True,1764249395.1660507
23,127,-0.0031059902704855,-0.0031298667088442236,-0.047244094488188976,-0.025466882225991628,-0.3944607643516585,-0.3974930720232164,-6.0,-3.234294042700937,2,False,True,1764249431.8978431
