episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,222,-0.002702619365703471,-0.001811644848609599,-0.04054054054054054,-0.03702361671029804,-0.5999814991861705,-0.402185156391331,-9.0,-8.219242909686164,3,False,True,1764248369.1050704
2,56,-0.001361738843547541,0.002345392519554356,-0.05357142857142857,-0.013462330713496515,-0.0762573752386623,0.13134198109504394,-3.0,-0.7538905199558048,1,False,True,1764248379.7259398
3,60,-0.0020033217151523776,-0.00017122867456820606,-0.05,-0.048299383670350665,-0.12019930290914264,-0.010273720474092363,-3.0,-2.89796302022104,1,False,True,1764248416.6151605
4,41,-0.0010340963144057542,-0.0051592581584535635,0.0,0.0,-0.042397948890635924,-0.2115295844965961,0.0,0.0,0,False,True,1764248468.8499804
5,70,-0.0023362093149151496,-0.0018424630780025002,-0.04285714285714286,-0.09196893525508401,-0.16353465204406048,-0.12897241546017502,-3.0,-6.43782546785588,1,False,True,1764248528.022144
6,47,-0.0023628851645177283,-0.0012193316792292175,-0.19148936170212766,-0.04389121786611018,-0.11105560273233323,-0.05730858892377322,-9.0,-2.0628872397071785,3,False,True,1764248578.8850925
7,53,-0.002060010166562655,-0.001095213285164535,0.0,-0.027775012625157303,-0.10918053882782071,-0.05804630411372036,0.0,-1.472075669133337,0,False,True,1764248636.446823
8,136,-0.002861195010916476,-0.002127986655650599,-0.08823529411764706,-0.03298461094474062,-0.3891225214846407,-0.2894061851684815,-12.0,-4.485907088484724,4,False,True,1764248692.4429243
9,79,-0.0020749755984664927,0.0002588044986701937,-0.0379746835443038,-0.018356200311846812,-0.16392307227885292,0.020445555394945303,-3.0,-1.450139824635898,1,False,True,1764248741.2226777
10,169,-0.002737141166011827,-0.001140672397858095,-0.07100591715976332,-0.020266561135420462,-0.46257685705599877,-0.19277363523801805,-12.0,-3.425048831886058,4,False,True,1764248795.4512286
11,88,-0.002835433265471642,-0.0020981781320946694,-0.03409090909090909,-0.015119162380256308,-0.2495181273615045,-0.18463967562433092,-3.0,-1.330486289462555,1,False,True,1764248839.6034577
12,154,-0.0029859621964933598,-0.0032401919372899326,-0.09740259740259741,-0.029926608215696454,-0.4598381782599774,-0.49898955834264963,-15.0,-4.608697665217254,5,False,True,1764248901.0227282
13,163,-0.0028976180950777398,-0.00253876123969826,0.0,-0.025871676993785238,-0.4723117494976716,-0.4138180820708164,0.0,-4.217083349986994,0,False,True,1764248935.706608
14,217,-0.0026478365604709238,-0.0010179964974936415,-0.027649769585253458,-0.014703780443983431,-0.5745805336221904,-0.22090523995612021,-6.0,-3.1907203563444044,2,False,True,1764249034.1695426
15,26,-0.0034356328360903767,-0.0037787389191771656,-0.11538461538461539,-0.053138244225618414,-0.0893264537383498,-0.0982472118986063,-3.0,-1.3815943498660788,1,False,True,1764249043.768733
16,154,-0.0030548059293800936,-0.0031608518053603384,-0.07792207792207792,-0.042845549600171166,-0.4704401131245344,-0.48677117802549213,-12.0,-6.598214638426359,4,False,True,1764249098.9255073
17,76,-0.001938930670391727,0.0006397454683090743,-0.07894736842105263,-0.03318420187476758,-0.14735873094977125,0.04862065559148965,-6.0,-2.5219993424823364,2,False,True,1764249141.0906606
18,197,-0.0029244792613803087,-0.0017550600754127877,-0.04568527918781726,-0.025270588246068437,-0.5761224144919208,-0.3457468348563192,-9.0,-4.978305884475482,3,False,True,1764249211.9822953
19,88,-0.003238045524898815,-0.002631391853850361,-0.10227272727272728,-0.03164664373083009,-0.2849480061910957,-0.23156248313883177,-9.0,-2.784904648313048,3,False,True,1764249235.3551168
20,9,-0.0017622347390039686,0.0006371002059272089,-0.6666666666666666,0.0,-0.015860112651035718,0.0057339018533448805,-6.0,0.0,2,False,True,1764249270.9452538
21,93,-0.0034508629911382195,-0.004851470299528957,-0.06451612903225806,-0.01840788744878563,-0.3209302581758544,-0.451186737856193,-6.0,-1.7119335327370637,2,False,True,1764249338.233641
22,118,-0.0028669723428505164,-0.0022221155663565127,-0.05084745762711865,-0.04720580907413929,-0.33830273645636094,-0.2622096368300685,-6.0,-5.570285470748437,2,False,True,1764249400.4791875
23,36,-0.002954801742971844,-0.0013321857719065338,-0.08333333333333333,-0.029232513329274512,-0.10637286274698639,-0.04795868778863521,-3.0,-1.0523704798538824,1,False,True,1764249419.2046924
24,64,-0.0027718400578196404,-0.0031468504173389764,0.0,-0.04919808657049271,-0.17739776370045698,-0.2013984267096945,0.0,-3.1486775405115335,0,False,True,1764249472.236727
25,107,-0.003444203647079826,-0.005582870802254555,-0.11214953271028037,-0.04666578649436604,-0.3685297902375414,-0.5973671758412373,-12.0,-4.993239154897166,4,False,True,1764249512.6918414
26,214,-0.001985755110387797,-0.0016145748976485238,-0.028037383177570093,-0.03259714595329967,-0.42495159362298857,-0.3455190280967841,-6.0,-6.97578923400613,2,False,True,1764249584.336256
27,102,-0.003045019780732043,-0.0035156348098544423,-0.14705882352941177,-0.020445653560878407,-0.3105920176346684,-0.3585947506051531,-15.0,-2.0854566632095977,5,False,True,1764249625.5309381
28,129,-0.003248333494973735,-0.004810646613837044,-0.023255813953488372,-0.04984036936579761,-0.4190350208516118,-0.6205734131849786,-3.0,-6.429407648187891,1,False,True,1764249709.3118548
29,51,-0.0025744272727102543,-0.0008480536174961283,-0.17647058823529413,-0.049934955541436864,-0.13129579090822296,-0.043250734492302545,-9.0,-2.54668273261328,3,False,True,1764249742.2417676
30,77,-0.0026767246281439376,-0.0011036644436435293,-0.15584415584415584,-0.027123548481840468,-0.2061077963670832,-0.08498216216055177,-12.0,-2.088513233101716,4,False,True,1764249775.758208
31,86,-0.0028721426684550602,-0.0015145972479109152,-0.03488372093023256,-0.06561576779847021,-0.2470042694871352,-0.1302553633203387,-3.0,-5.642956030668438,1,False,True,1764249833.962943
32,92,-0.002357094720780408,-7.435602503342466e-05,0.0,-0.09072244583229672,-0.21685271431179753,-0.0068407543030750695,0.0,-8.346465016571297,0,False,True,1764249866.7025702
33,100,-0.0019039796225950542,-0.0021091600035103887,-0.06,-0.07582080244508956,-0.19039796225950542,-0.21091600035103886,-6.0,-7.582080244508956,2,False,True,1764249905.8530948
34,88,-0.0030359185549051985,-0.0039128692727102895,-0.10227272727272728,-0.006909902322929828,-0.2671608328316575,-0.34433249599850546,-9.0,-0.6080714044178248,3,False,True,1764249931.7268977
35,102,-0.0034841512717646273,-0.005096573733374969,-0.029411764705882353,-0.019392665229930616,-0.355383429719992,-0.5198505208042469,-3.0,-1.9780518534529228,1,False,True,1764249971.0240273
36,285,-0.0018018577357008152,-0.0027081978925033137,-0.042105263157894736,-0.029878398788796116,-0.5135294546747323,-0.7718363993634444,-12.0,-8.515343654806893,4,False,True,1764250033.8730748
37,59,-0.0016743391250715184,0.0003963616513188242,-0.2542372881355932,-0.04817588768712743,-0.09878600837921958,0.023385337427810626,-15.0,-2.8423773735405184,5,False,True,1764250042.0925794
38,136,-0.002887108129222768,-0.0038198384503330455,-0.11029411764705882,-0.03623866350275521,-0.3926467055742965,-0.5194980292452942,-15.0,-4.928458236374708,5,False,True,1764250074.8951268
39,78,-0.0025669194418597155,-0.0009426227920255888,-0.07692307692307693,-0.03882760484427563,-0.2002197164650578,-0.07352457777799593,-6.0,-3.028553177853499,2,False,True,1764250098.5597796
40,288,-0.001980863037047652,-0.0013654009129873581,-0.03125,-0.017234276546221953,-0.5704885546697238,-0.39323546294035916,-9.0,-4.963471645311922,3,False,True,1764250155.0415857
41,69,-0.002295366769645202,-0.001258323420440481,-0.08695652173913043,-0.014582472535962928,-0.15838030710551892,-0.0868243160103932,-6.0,-1.006190604981442,2,False,True,1764250165.1011481
42,134,-0.003338956992303464,-0.004720691838288054,-0.06716417910447761,-0.03360426155605586,-0.4474202369686642,-0.6325727063305993,-9.0,-4.502971048511485,3,False,True,1764250219.5570042
43,55,-0.0027854812725953727,-0.001722640313461426,0.0,-0.03178456278011814,-0.1532014699927455,-0.09474521724037843,0.0,-1.7481509529064976,0,False,True,1764250243.353582
44,92,-0.003663244455683519,-0.0065704852555011975,-0.13043478260869565,-0.02803200187627374,-0.33701848992288375,-0.6044846435061102,-12.0,-2.578944172617184,4,False,True,1764250273.2801151
45,25,-0.0032810518752538122,-0.00263871400539383,0.0,0.0,-0.0820262968813453,-0.06596785013484574,0.0,0.0,0,False,True,1764250287.8235161
46,94,-0.0027608524827523505,-0.0022355952748852755,-0.06382978723404255,-0.04669668639800176,-0.25952013337872093,-0.21014595583921591,-6.0,-4.389488521412165,2,False,True,1764250372.1649578
47,94,-0.002764808033444955,-0.0026581603203850498,-0.2872340425531915,-0.033610376955088755,-0.25989195514382574,-0.2498670701161947,-27.0,-3.1593754337783433,9,False,True,1764250400.7794292
48,61,-0.003064768286849566,-0.004016811820690413,0.0,0.0,-0.18695086549782353,-0.24502552106211517,0.0,0.0,0,False,True,1764250429.7266424
49,24,-0.0016763351208643074,-0.001195596730347609,0.0,-0.007511067117557138,-0.04023204290074338,-0.028694321528342615,0.0,-0.18026561082137132,0,False,True,1764250445.241555
50,39,-0.0029537936122758456,-0.0028345285724019763,0.0,-0.08376329587558132,-0.11519795087875798,-0.11054661432367707,0.0,-3.2667685391476713,0,False,True,1764250475.2485151
51,123,-0.0031940220206927517,-0.004189072795802299,0.0,-0.00019505155121500996,-0.39286470854520844,-0.5152559538836828,0.0,-0.023991340799446224,0,False,True,1764250516.290321
52,75,-0.0027328244118536385,-0.0022722810863314282,0.0,-0.002242004605978496,-0.2049618308890229,-0.17042108147485713,0.0,-0.1681503454483872,0,False,True,1764250533.5975783
53,76,-0.0032009022218744626,-0.00351693846944893,-0.19736842105263158,-0.054266289258004995,-0.24326856886245915,-0.2672873236781187,-15.0,-4.12423798360838,5,False,True,1764250561.2011569
54,56,-0.002922649416211289,-0.0033720137963595964,0.0,-0.03442474487502544,-0.16366836730783219,-0.1888327725961374,0.0,-1.9277857130014247,0,False,True,1764250581.8814063
55,47,-0.0032058344695538084,-0.0016456072509180941,-0.3191489361702128,-0.05304526739240869,-0.150674220069029,-0.07734354079315042,-15.0,-2.4931275674432083,5,False,True,1764250613.5787516
56,61,-0.002777625526304456,-0.0024641545149718864,-0.19672131147540983,-0.028336686541704643,-0.1694351571045718,-0.15031342541328507,-12.0,-1.7285378790439831,4,False,True,1764250649.2746296
57,118,-0.003697425508755549,-0.006600849155059836,-0.1016949152542373,-0.04335477566029647,-0.4362962100331548,-0.7789002002970606,-12.0,-5.115863527914983,4,False,True,1764250681.6284456
58,20,-0.002505045644735434,-0.000996349226428861,0.0,0.0,-0.05010091289470868,-0.01992698452857722,0.0,0.0,0,False,True,1764250694.5279415
59,83,-0.0029301078652512673,-0.003405015929434183,-0.03614457831325301,-0.00813687235727854,-0.24319895281585518,-0.2826163221430372,-3.0,-0.6753604056541188,1,False,True,1764250723.0538585
60,52,-0.0022579630030632397,0.0007057831389906635,0.0,0.0,-0.11741407615928846,0.0367007232275145,0.0,0.0,0,False,True,1764250741.8780434
61,53,-0.0029895875154226197,-0.0013042649849848572,-0.5094339622641509,-0.058613491518482275,-0.15844813831739885,-0.06912604420419743,-27.0,-3.1065150504795604,9,False,True,1764250761.8560798
62,100,-0.0033621115408599155,-0.005138360858428917,0.0,-0.04170746689407138,-0.33621115408599156,-0.5138360858428918,0.0,-4.170746689407138,0,False,True,1764250794.009522
63,125,-0.00321837263505986,-0.00478980369008574,0.0,-0.009576551555427765,-0.4022965793824825,-0.5987254612607175,0.0,-1.1970689444284708,0,False,True,1764250821.7064378
64,86,-0.0035737197707726947,-0.0058560473525891416,-0.13953488372093023,-0.03586329692665801,-0.30733990028645175,-0.5036200723226661,-12.0,-3.084243535692589,4,False,True,1764250847.9633737
65,59,-0.0036924803945503908,-0.005618356006391945,-0.05084745762711865,-0.049085186800777364,-0.21785634327847306,-0.33148300437712475,-3.0,-2.8960260212458646,1,False,True,1764250881.8131177
66,61,-0.0035562039764288665,-0.005947992278472999,-0.09836065573770492,-0.008991319397773328,-0.21692844256216087,-0.36282752898685294,-6.0,-0.548470483264173,2,False,True,1764250936.3635569
67,233,-0.003021024316837758,-0.0019650097767313444,0.0,-0.012348812805117883,-0.7038986658231976,-0.4578472779784032,0.0,-2.877273383592467,0,False,True,1764251041.3152614
68,117,-0.002807397948524736,-0.0033033774727817345,-0.05128205128205128,-0.023742066640255844,-0.3284655599773941,-0.38649516431546294,-6.0,-2.777821796909934,2,False,True,1764251057.9884412
69,135,-0.003578271565680497,-0.00572617634433623,0.0,-0.01179599222921259,-0.4830666613668671,-0.7730338064853911,0.0,-1.5924589509436997,0,False,True,1764251089.5403953
