episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,105,-0.002912250726866795,-0.0027672487469525223,-0.08571428571428572,-0.0323761509346169,-0.3057863263210135,-0.29056111843001486,-9.0,-3.3994958481347743,3,False,True,1764248355.6008563
2,104,-0.0030890170420449564,-0.004171026494902983,-0.08653846153846154,-0.02723723326954202,-0.32125777237267544,-0.4337867554699102,-9.0,-2.83267226003237,3,False,True,1764248385.5817564
3,131,-0.0014090566037072466,-0.003435456630745228,-0.183206106870229,-0.04516021484182688,-0.1845864150856493,-0.4500448186276249,-24.0,-5.915988144279321,8,False,True,1764248425.0784168
4,91,-0.0025483019767261286,-0.002143550804111819,-0.13186813186813187,-0.03641717478206721,-0.2318954798820777,-0.1950631231741755,-12.0,-3.313962905168116,4,False,True,1764248475.8179252
5,209,-0.002354245264314602,-0.0007778046235117358,-0.014354066985645933,-0.029658801655304094,-0.49203726024175176,-0.1625611663139528,-3.0,-6.198689545958556,1,False,True,1764248546.9854329
6,37,-0.0026023377752016057,-0.0009177566790502013,0.0,-0.06947497405578837,-0.09628649768245941,-0.033956997124857446,0.0,-2.5705740400641695,0,False,True,1764248577.220991
7,128,-0.0011711369119562075,0.004092407290872312,-0.046875,-0.012488023685631969,-0.14990552473039456,0.5238281332316559,-6.0,-1.598467031760892,2,False,True,1764248647.6961856
8,98,-0.0035033339011921144,-0.004840493092378235,-0.030612244897959183,-0.015213704539760068,-0.3433267223168272,-0.474368323053067,-3.0,-1.4909430448964867,1,False,True,1764248686.8361316
9,267,-0.0019924975713335375,0.00010582402070579923,-0.033707865168539325,-0.02027763734843953,-0.5319968515460545,0.02825501352844839,-9.0,-5.414129172033354,3,False,True,1764248768.5692995
10,177,-0.002588059397553085,0.0008947584867754137,-0.03389830508474576,-0.01821357276358297,-0.45808651336689604,0.15837225215924822,-6.0,-3.2238023791541854,2,False,True,1764248796.6258574
11,111,-0.0030381464398478867,-0.0023735795355998503,-0.02702702702702703,-0.014172497030634315,-0.3372342548231154,-0.2634673284515834,-3.0,-1.573147170400409,1,False,True,1764248842.337422
12,62,-0.0026342907415230115,-0.0009676358434393612,-0.04838709677419355,-0.025988319999787866,-0.16332602597442672,-0.059993422293240395,-3.0,-1.6112758399868476,1,False,True,1764248889.1006463
13,101,-0.0028389402012426444,-0.0023494580407673396,-0.0594059405940594,-0.035112728691359285,-0.2867329603255071,-0.2372952621175013,-6.0,-3.5463855978272876,2,False,True,1764248927.114867
14,204,-0.0032250830609103207,-0.0029481797481799065,-0.07352941176470588,-0.03755461452806141,-0.6579169444257055,-0.6014286686287009,-15.0,-7.661141363724528,5,False,True,1764249032.5914843
15,118,-0.002831913365785492,-0.0021087903207457387,-0.05084745762711865,-0.02209730951377088,-0.334165777162688,-0.24883725784799715,-6.0,-2.607482522624964,2,False,True,1764249055.9035492
16,140,-0.0030038690768986187,-0.0024066678667627023,-0.02142857142857143,-0.05491026668256997,-0.4205416707658066,-0.3369335013467783,-3.0,-7.687437335559796,1,False,True,1764249097.0123286
17,61,-0.002806919119233248,-0.0021758766253474724,0.0,-0.05404618506930082,-0.17122206627322814,-0.13272847414619582,0.0,-3.29681728922735,0,False,True,1764249139.097446
18,79,-0.0032963853201585145,-0.0048938837732818334,0.0,-0.013426922498012007,-0.26041444029252264,-0.38661681808926485,0.0,-1.0607268773429486,0,False,True,1764249196.1561036
19,52,-0.0028930110113314527,-0.0030052976593062173,0.0,-0.02983370957375912,-0.15043657258923554,-0.1562754782839233,0.0,-1.5513528978354743,0,False,True,1764249230.948506
20,400,-0.002194646944412058,-0.0005993923076189206,0.0,-0.009362814888693395,-0.8778587777648231,-0.23975692304756824,0.0,-3.745125955477358,0,False,True,1764249324.7804532
21,69,-0.0025033686834320533,0.0008274176776773926,0.0,0.0,-0.1727324391568117,0.05709181975974009,0.0,0.0,0,False,True,1764249334.283051
22,116,-0.0026192845696830598,-0.0009250622898158011,-0.07758620689655173,-0.02473958311497732,-0.30383701008323494,-0.10730722561863293,-9.0,-2.8697916413373687,3,False,True,1764249400.101374
23,74,-0.0035851217684577455,-0.006051870003180894,-0.36486486486486486,-0.033315929988157,-0.26529901086587315,-0.44783838023538614,-27.0,-2.465378819123618,9,False,True,1764249424.4334047
24,127,-0.0019878767575441402,-0.0008282835905527874,0.0,-0.030155851639809102,-0.2524603482081058,-0.105192016000204,0.0,-3.829793158255756,0,False,True,1764249481.006281
25,74,-0.002633564648062456,-0.0006319967924274723,0.0,-0.006170833448825177,-0.19488378395662173,-0.04676776263963295,0.0,-0.4566416752130631,0,False,True,1764249508.0080287
26,152,-0.0032589114208089126,-0.0032847576572769843,-0.05921052631578947,-0.009195111644555116,-0.4953545359629547,-0.4992831639061016,-9.0,-1.3976569699723778,3,False,True,1764249575.3393211
27,164,-0.002207752797222417,9.058869802319939e-05,-0.018292682926829267,-0.017408370939326304,-0.3620714587444764,0.0148565464758047,-3.0,-2.854972834049514,1,False,True,1764249684.5422583
28,54,-0.0028046886298645777,-0.0016168367106023137,0.0,-0.02114575981215688,-0.1514531860126872,-0.08730918237252494,0.0,-1.1418710298564716,0,False,True,1764249699.217092
29,91,-0.0033564602496575736,-0.0042342597059631445,-0.0989010989010989,-0.08038139835386689,-0.3054378827188392,-0.3853176332426461,-9.0,-7.314707250201887,3,False,True,1764249747.5523057
30,24,-0.0013468341691640613,-0.00074380413943752,0.0,-0.06133279448811748,-0.032324020059937474,-0.017851299346500482,0.0,-1.4719870677148195,0,False,True,1764249766.7059689
31,24,-0.002848479896172887,-0.0015837362087401015,0.0,-0.07836802934004625,-0.06836351750814929,-0.03800966900976244,0.0,-1.88083270416111,0,False,True,1764249824.1679957
32,68,-0.0019529097610747942,-0.0016036182173626142,-0.04411764705882353,-0.012904821593452683,-0.132797863753086,-0.10904603878065777,-3.0,-0.8775278683547825,1,False,True,1764249863.3704667
33,73,-0.002507827226668571,-0.0012472942762271752,0.0,-0.03443657005785652,-0.18307138754680566,-0.09105248216458378,0.0,-2.513869614223526,0,False,True,1764249901.972214
34,69,-0.002931873428725022,-0.0018841624982472785,-0.17391304347826086,-0.02949041976885508,-0.20229926658202652,-0.1300072123790622,-12.0,-2.0348389640510005,4,False,True,1764249928.851096
35,70,-0.0028171095792770095,-0.002203986351728891,-0.04285714285714286,-0.029068439194600393,-0.19719767054939066,-0.15427904462102238,-3.0,-2.0347907436220276,1,False,True,1764249966.6328874
36,140,-0.003603827374117081,-0.005666822199539452,-0.02142857142857143,-0.024734846454898377,-0.5045358323763913,-0.7933551079355232,-3.0,-3.462878503685773,1,False,True,1764250012.8606732
37,20,-0.002292708633201133,-1.698473972400194e-05,0.0,-0.0049490593979175535,-0.04585417266402266,-0.0003396947944800388,0.0,-0.09898118795835108,0,False,True,1764250036.90201
