episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,134,-0.0027493453846195413,-0.0010058410049641699,0.0,-0.09433707419554968,-0.36841228153901856,-0.13478269466519877,0.0,-12.641167942203657,0,False,True,1764248359.7012794
2,14,-0.00121294155270383,0.001661109515671209,-0.21428571428571427,-0.012625530181436691,-0.01698118173785362,0.023255533219396926,-3.0,-0.17675742254011367,1,False,True,1764248374.8835146
3,274,-0.0020540803245432983,0.0009283985360360297,0.0,-0.037189047048815684,-0.5628180089248638,0.2543811988738721,0.0,-10.189798891375498,0,False,True,1764248444.648553
4,261,-0.0017472947071125468,0.0020592142865865455,-0.06896551724137931,-0.03232078422451451,-0.4560439185563747,0.5374549287990884,-18.0,-8.435724682598288,6,False,True,1764248500.5445693
5,57,-0.002608048103447491,-0.002502803336929425,-0.3684210526315789,-0.026559566975985147,-0.148658741896507,-0.1426597902049772,-21.0,-1.5138953176311534,7,False,True,1764248526.3448796
6,55,-0.002233292102418449,-0.000574597873798277,0.0,-0.03229897159685869,-0.12283106563301471,-0.03160288305890524,0.0,-1.776443437827228,0,False,True,1764248579.7068777
7,93,-0.002539197883448711,-0.0019903093158492894,-0.0967741935483871,-0.04267725136931637,-0.23614540316073013,-0.18509876637398393,-9.0,-3.968984377346422,3,False,True,1764248642.0584826
8,119,-0.002404889275580005,-0.0007283550249569812,-0.10084033613445378,-0.030005747918077988,-0.2861818237940206,-0.08667424796988077,-12.0,-3.5706840022512805,4,False,True,1764248689.8754876
9,274,-0.002581678954611664,-0.0010943069757984346,-0.05474452554744526,-0.029557723414197243,-0.7073800335635959,-0.2998401113687711,-15.0,-8.098816215490045,5,False,True,1764248769.3186562
10,114,-0.0024757722227831606,-0.003181379379597265,-0.07894736842105263,-0.0271033244850058,-0.2822380333972803,-0.3626772492740882,-9.0,-3.0897789912906615,3,False,True,1764248787.6436424
11,400,-0.002515807053093762,-0.0006901539515969605,-0.045,-0.013413544343017298,-1.0063228212375048,-0.2760615806387842,-18.0,-5.365417737206919,6,False,True,1764248880.457879
12,189,-0.002671752097200071,-0.0014671763529923324,-0.1111111111111111,-0.027282366665174074,-0.5049611463708134,-0.2772963307155508,-21.0,-5.1563672997179,7,False,True,1764248905.5933917
13,108,-0.003211267273317753,-0.0018786508688590096,-0.05555555555555555,-0.04403445431913107,-0.3468168655183173,-0.20289429383677304,-6.0,-4.7557210664661556,2,False,True,1764248927.966492
14,105,-0.0033694750640588856,-0.0047197568200591285,-0.14285714285714285,-0.04612673281288599,-0.353794881726183,-0.4955744661062085,-15.0,-4.843306945353029,5,False,True,1764249019.1026363
15,70,-0.0024694234331709437,-0.00043610624985901403,-0.04285714285714286,-0.028996958376131365,-0.17285964032196605,-0.030527437490130982,-3.0,-2.0297870863291956,1,False,True,1764249049.2324579
16,143,-0.0033754726682643887,-0.004347454310065991,-0.1048951048951049,-0.032554403198107235,-0.4826925915618076,-0.6216859663394367,-15.0,-4.655279657329334,5,False,True,1764249097.7120273
17,179,-0.0023124237450427632,0.0008528632141030992,-0.05027932960893855,-0.0261347338642385,-0.4139238503626546,0.15266251532445477,-9.0,-4.678117361698692,3,False,True,1764249156.053281
18,278,-0.002108990139797234,-0.0010322910006733375,-0.01079136690647482,-0.027246308139695342,-0.586299258863631,-0.28697689818718786,-3.0,-7.574473662835305,1,False,True,1764249223.0982778
19,28,-0.0029720936630051277,-0.0017946293457617088,-0.10714285714285714,-0.04096026568770456,-0.08321862256414357,-0.05024962168132785,-3.0,-1.1468874392557278,1,False,True,1764249227.3173335
20,68,-0.003442973146972104,-0.0038467312633153894,0.0,-0.04000423507410723,-0.23412217399410307,-0.2615777259054465,0.0,-2.720287985039292,0,False,True,1764249279.0100904
21,98,-0.003244042898622668,-0.003686755365941491,-0.336734693877551,-0.03207338250614982,-0.31791620406502147,-0.3613020258622661,-33.0,-3.1431914856026824,11,False,True,1764249339.1136951
22,85,-0.0029102762936614114,-0.0030417178288314147,-0.03529411764705882,-0.03461694536862222,-0.24737348496121997,-0.25854601545067024,-3.0,-2.9424403563328885,1,False,True,1764249395.9854858
23,50,-0.0034814270431552776,-0.00549705550296397,0.0,-0.012110550527726313,-0.17407135215776387,-0.2748527751481985,0.0,-0.6055275263863157,0,False,True,1764249421.1757371
24,106,-0.002537883576078996,0.001062985578156033,0.0,-0.011961976404541635,-0.2690156590643736,0.1126764712845395,0.0,-1.2679694988814134,0,False,True,1764249478.0054843
25,157,-0.003026755324617268,-0.003646772976267428,-0.03821656050955414,-0.048515402791066004,-0.47520058596491105,-0.5725433572739862,-6.0,-7.616918238197362,2,False,True,1764249519.981286
26,107,-0.002711727392931547,0.0005782818287313975,0.0,-0.014893370481165139,-0.2901548310436755,0.061876155674259525,0.0,-1.59359064148467,0,False,True,1764249569.2616343
27,45,-0.0020145931697528874,0.00020503170689971896,0.0,0.0,-0.09065669263887993,0.009226426810487354,0.0,0.0,0,False,True,1764249617.8628
28,312,-0.0020645453986693355,-0.0012963790844919144,0.0,-0.011170676065991817,-0.6441381643848327,-0.4044702743614773,0.0,-3.4852509325894467,0,False,True,1764249735.182508
29,126,-0.003391512003712624,-0.005008489459588995,-0.09523809523809523,-0.029984486959119237,-0.42733051246779064,-0.6310696719082134,-12.0,-3.7780453568490238,4,False,True,1764249752.7457829
30,211,-0.0022052027208060345,-0.0010454067478043753,-0.014218009478672985,-0.022646067184331042,-0.4652977740900733,-0.22058082378672317,-3.0,-4.77832017589385,1,False,True,1764249796.5561185
31,104,-0.0031703900548676264,-0.003413588344557713,0.0,-0.06140199306534322,-0.32972056570623315,-0.35501318783400215,0.0,-6.385807278795695,0,False,True,1764249836.5523891
32,70,-0.0032229678443362244,-0.003656475860031624,0.0,-0.021769032076564745,-0.2256077491035357,-0.2559533102022137,0.0,-1.523832245359532,0,False,True,1764249863.7266452
33,47,-0.0025780336140699307,-0.001775483992980199,0.0,-0.027714482903092197,-0.12116757986128675,-0.08344774767006935,0.0,-1.3025806964453333,0,False,True,1764249898.5563283
34,160,-0.0033032974244116995,-0.004795828734840187,-0.0375,-0.02508540262722554,-0.528527587905872,-0.76733259757443,-6.0,-4.013664420356086,2,False,True,1764249942.1761506
35,88,-0.002338375884576208,0.00034559155106146276,-0.13636363636363635,-0.036233760050404656,-0.20577707784270632,0.030412056493408723,-12.0,-3.18857088443561,4,False,True,1764249969.0191658
36,51,-0.0034385492990304392,-0.005327170734584376,-0.23529411764705882,-0.06448007291678752,-0.1753660142505524,-0.27168570746380316,-12.0,-3.2884837187561637,4,False,True,1764250000.4296675
37,73,-0.0035281645900112997,-0.005252193545314936,-0.1232876712328767,-0.07232449701650918,-0.2575560150708249,-0.3834101288079903,-9.0,-5.2796882822051705,3,False,True,1764250044.0403254
38,104,-0.0016562087556033867,-0.0028306444057842905,0.0,-0.0068337507305004895,-0.1722457105827522,-0.2943870182015662,0.0,-0.7107100759720509,0,False,True,1764250070.648082
