episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,39,-0.001997990515772042,0.00038310944863257523,-0.07692307692307693,0.0,-0.07792163011510965,0.014941268496670435,-3.0,0.0,1,False,True,1764248348.1537974
2,50,-0.003802853524906131,-0.0061489552701313645,0.0,-0.015326539851720495,-0.19014267624530654,-0.3074477635065682,0.0,-0.7663269925860248,0,False,True,1764248379.0814493
3,96,-0.0021991045589745566,-0.0007722991438343652,-0.0625,-0.04634841114353358,-0.21111403766155742,-0.07414071780809905,-6.0,-4.449447469779224,2,False,True,1764248421.119072
4,153,-0.0022184121767420835,4.8892396162266476e-05,-0.11764705882352941,-0.023477377576318115,-0.3394170630415388,0.007480536612826771,-18.0,-3.5920387691766718,6,False,True,1764248483.6178632
5,57,-0.0020591634862959394,-0.0006922271613606913,-0.15789473684210525,-0.06097336121018153,-0.11737231871886854,-0.039456948197559405,-9.0,-3.475481588980347,3,False,True,1764248526.3448796
6,61,-0.002092205449325385,0.00022053974753213275,0.0,0.0,-0.12762453240884847,0.013452924599460098,0.0,0.0,0,False,True,1764248580.583576
7,56,-0.0029065281375421715,-0.0037986570537785164,-0.16071428571428573,-0.04563827277935372,-0.1627655757023616,-0.2127247950115969,-9.0,-2.5557432756438083,3,False,True,1764248636.8453753
8,111,-0.0018607232597099388,0.0013432482688345228,-0.10810810810810811,-0.039100151261108815,-0.2065402818278032,0.14910055784063203,-12.0,-4.340116789983078,4,False,True,1764248688.6839888
9,83,-0.0014171555052007536,0.0037884120008980188,-0.03614457831325301,-0.05955229243007967,-0.11762390693166255,0.31443819607453555,-3.0,-4.942840271696613,1,False,True,1764248741.6771483
10,73,-0.002190184477625111,6.581539507127733e-05,-0.0821917808219178,-0.019303204863525027,-0.1598834668666331,0.004804523840203245,-6.0,-1.409133955037327,2,False,True,1764248782.391777
11,165,-0.0023994914884378706,-0.0010213725710718933,-0.03636363636363636,-0.03928747574241952,-0.39591609559224866,-0.1685264742268624,-6.0,-6.482433497499221,2,False,True,1764248849.3012748
12,94,-0.0036783042624778124,-0.006365866562057912,-0.09574468085106383,-0.024024087659447954,-0.34576060067291436,-0.5983914568334437,-9.0,-2.2582642399881077,3,False,True,1764248893.0752907
13,109,-0.002673036231860284,-0.002642512210628906,-0.027522935779816515,-0.025967386551059707,-0.29136094927277095,-0.28803383095855073,-3.0,-2.830445134065508,1,False,True,1764248928.3339467
14,61,-0.003124602270572356,-0.004064840149860135,0.0,-0.003710746725228994,-0.1906007385049137,-0.24795524914146821,0.0,-0.22635555023896864,0,False,True,1764248958.155905
15,95,-0.0034806783135528973,-0.003906974728830472,-0.031578947368421054,-0.037894320104593836,-0.33066443978752524,-0.37116259923889483,-3.0,-3.5999604099364144,1,False,True,1764249052.8486528
16,400,-0.002602248578095476,0.0011971640443775658,-0.03,-0.00911628450816918,-1.0408994312381905,0.4788656177510263,-12.0,-3.6465138032676716,4,False,True,1764249130.8235564
17,40,-0.002068737917180583,-0.00011434045058362485,-0.15,-0.07889166043442104,-0.08274951668722332,-0.004573618023344994,-6.0,-3.1556664173768416,2,False,True,1764249136.3236592
18,253,-0.0026004141576908752,-0.0010182842972914043,0.0,-0.029540640726874096,-0.6579047818957914,-0.25762592721472527,0.0,-7.473782103899146,0,False,True,1764249220.0107555
19,344,-0.002480963541146986,0.0008361590257973451,-0.03488372093023256,-0.009622062729080737,-0.8534514581545631,0.2876387048742867,-12.0,-3.3099895788037736,4,False,True,1764249269.6016765
20,187,-0.002938835533076838,-0.003347267992591844,-0.1443850267379679,-0.031934035768321906,-0.5495622446853687,-0.6259391146146748,-27.0,-5.971664688676196,9,False,True,1764249294.5178528
21,113,-0.003521222795437873,-0.005969169239986355,-0.26548672566371684,-0.04858709544924153,-0.3978981758844797,-0.6745161241184582,-30.0,-5.490341785764293,10,False,True,1764249341.2386525
22,65,-0.002976968902351288,-0.003807230184327074,0.0,0.0,-0.19350297865283372,-0.2474699619812598,0.0,0.0,0,False,True,1764249393.0252657
23,113,-0.0030557281400372207,-0.003037681844650048,-0.02654867256637168,-0.003669703653540619,-0.34529727982420594,-0.3432580484454554,-3.0,-0.41467651285008994,1,False,True,1764249429.7230852
24,35,-0.003184625736275527,-0.004488694289104116,0.0,-0.0972319353989874,-0.11146190076964345,-0.15710430011864407,0.0,-3.4031177389645593,0,False,True,1764249468.591761
25,91,-0.0032489731038942283,-0.004521335392878111,-0.0989010989010989,-0.03781486168860902,-0.2956565524543748,-0.4114415207519081,-9.0,-3.441152413663421,3,False,True,1764249510.5943055
26,103,-0.002739804612409187,-0.00275292563548108,-0.02912621359223301,-0.02302614120083085,-0.28219987507814626,-0.2835513404545512,-3.0,-2.3716925436855774,1,False,True,1764249568.5926075
27,54,-0.003213115536544675,-0.0034160633273110095,-0.05555555555555555,-0.039238468282953125,-0.17350823897341244,-0.18446741967479452,-3.0,-2.1188772872794686,1,False,True,1764249619.1430619
28,71,-0.0015436953601806426,-0.003188808842372211,-0.04225352112676056,-0.031166973240915056,-0.10960237057282562,-0.22640542780842698,-3.0,-2.212855100104969,1,False,True,1764249701.3532846
29,68,-0.003544731921152703,-0.0045127670294231965,-0.04411764705882353,-0.025493309256763477,-0.2410417706383838,-0.3068681580007774,-3.0,-1.7335450294599164,1,False,True,1764249744.6152463
30,81,-0.0025608723392583632,-0.0012886456891262291,-0.1111111111111111,-0.049921249274891645,-0.20743065947992742,-0.10438030081922456,-9.0,-4.043621191266223,3,False,True,1764249776.249383
31,50,-0.003145195257937348,-0.0042325641447769425,-0.06,-0.020019461765072525,-0.1572597628968674,-0.21162820723884712,-3.0,-1.0009730882536263,1,False,True,1764249827.90566
32,50,-0.0029941095696685953,-0.0031946670938726718,0.0,-0.0014011686218148467,-0.14970547848342977,-0.1597333546936336,0.0,-0.07005843109074233,0,False,True,1764249860.6329176
33,132,-0.00331991793522863,-0.005214520651901771,0.0,-0.03599711274317472,-0.4382291674501792,-0.6883167260510338,0.0,-4.751618882099063,0,False,True,1764249910.7603853
34,245,-0.0025616504102169623,0.0007561866323645756,0.0,-0.01006217742349267,-0.6276043505031558,0.18526572492932103,0.0,-2.465233468755704,0,False,True,1764249953.9990222
35,51,-0.003451102530722195,-0.00305615906719717,-0.058823529411764705,-0.0871967544414219,-0.17600622906683194,-0.15586411242705567,-3.0,-4.447034476512517,1,False,True,1764249963.7377703
36,95,-0.0034890046859941833,-0.0055821739543760905,-0.15789473684210525,-0.051381906514117906,-0.3314554451694474,-0.5303065256657286,-15.0,-4.881281118841201,5,False,True,1764250006.9116063
37,112,-0.0033285889977128637,-0.004576825999333156,0.0,-0.03868746843221336,-0.3728019677438407,-0.5126045119253134,0.0,-4.332996464407896,0,False,True,1764250049.5796146
38,94,-0.0037155743212461184,-0.005311127378962774,-0.09574468085106383,-0.038969116643803224,-0.3492639861971351,-0.4992459736225008,-9.0,-3.663096964517503,3,False,True,1764250069.5062618
39,96,-0.002572521512500267,-0.0024429796820694357,-0.28125,-0.02696655884651582,-0.24696206520002562,-0.23452604947866584,-27.0,-2.588789649265519,9,False,True,1764250101.1214287
40,250,-0.001849000997349378,-0.002131194509571335,0.0,-0.016198951531445935,-0.4622502493373445,-0.5327986273928338,0.0,-4.049737882861484,0,False,True,1764250149.5679667
41,38,-0.003255112049411922,-0.0037916047839382573,-0.15789473684210525,-0.0452254818585876,-0.12369425787765305,-0.14408098178965378,-6.0,-1.7185683106263288,2,False,True,1764250160.9344192
42,46,-0.0020432124701610208,0.00016533491154621782,0.0,0.0,-0.09398777362740696,0.007605405931126019,0.0,0.0,0,False,True,1764250206.9247336
43,104,-0.002909585802600416,-0.002812498924009449,-0.08653846153846154,-0.03658482295749904,-0.30259692347044326,-0.2924998880969827,-9.0,-3.8048215875799003,3,False,True,1764250250.1742349
44,63,-0.003078396200632026,-0.0024361421943864974,-0.23809523809523808,-0.03888241229179085,-0.19393896063981764,-0.15347695824634933,-15.0,-2.449591974382823,5,False,True,1764250269.1681762
45,76,-0.0037654188140894885,-0.005508518870266947,0.0,-0.012538572766121775,-0.28617182987080114,-0.41864743414028793,0.0,-0.9529315302252549,0,False,True,1764250295.1145704
46,65,-0.002839282873592239,-0.0020990656043858636,-0.13846153846153847,-0.054151481802511656,-0.18455338678349556,-0.13643926428508113,-9.0,-3.5198463171632577,3,False,True,1764250368.0063086
47,227,-0.0017587955027015352,-0.002737058176031278,-0.013215859030837005,-0.011595959101781104,-0.3992465791132485,-0.6213122059591002,-3.0,-2.6322827161043105,1,False,True,1764250420.4553258
48,76,-0.003627713150429853,-0.005547019373686378,-0.039473684210526314,-0.023954777154894667,-0.27570619943266883,-0.42157347240016474,-3.0,-1.8205630637719947,1,False,True,1764250431.5830526
49,181,-0.0013690748426204323,-0.004532001995423265,-0.016574585635359115,-0.036174939044783194,-0.24780254651429823,-0.820292361171611,-3.0,-6.547663967105758,1,False,True,1764250467.277327
50,135,-0.0034727078767971095,-0.005437675154379373,-0.06666666666666667,-0.025280277896617548,-0.46881556336760977,-0.7340861458412155,-9.0,-3.412837516043369,3,False,True,1764250488.7185798
51,73,-0.00322748247332278,-0.0028899675999834984,0.0,-0.008914258544360945,-0.23560622055256294,-0.21096763479879538,0.0,-0.650740873738349,0,False,True,1764250509.1966324
52,31,-0.002980537463541111,-0.0029362173380410744,-0.1935483870967742,-0.07974973789911205,-0.09239666136977444,-0.09102273747927331,-6.0,-2.4722418748724735,2,False,True,1764250527.6597629
53,32,-0.0037371487059464424,-0.004993267275124724,-0.1875,-0.09734101081849789,-0.11958875859028616,-0.15978455280399118,-6.0,-3.1149123461919324,2,False,True,1764250555.1106794
54,154,-0.0033187762874513443,-0.004041629604513923,-0.03896103896103896,-0.03905934269631684,-0.511091548267507,-0.6224109590951441,-6.0,-6.015138775232794,2,False,True,1764250595.7769566
55,90,-0.003337201674622126,-0.004722013267189921,-0.16666666666666666,-0.02016935038024469,-0.30034815071599136,-0.4249811940470929,-15.0,-1.815241534222022,5,False,True,1764250619.959355
56,59,-0.0032194291416739354,-0.004442256376346998,-0.05084745762711865,-0.02256992889241606,-0.1899463193587622,-0.2620931262044729,-3.0,-1.3316258046525475,1,False,True,1764250648.9261189
57,56,-0.0034519911817551033,-0.0049967459617846445,-0.05357142857142857,-0.03284012931546261,-0.1933115061782858,-0.2798177738599401,-3.0,-1.839047241665906,1,False,True,1764250672.435691
58,53,-0.003121714159796099,-0.004394747855177545,-0.22641509433962265,-0.038854653870016305,-0.16545085046919325,-0.23292163632440988,-12.0,-2.059296655110864,4,False,True,1764250698.9225943
59,155,-0.0032174182726698642,-0.004653024304044743,0.0,-0.008271750041603045,-0.49869983226382897,-0.7212187671269351,0.0,-1.282121256448472,0,False,True,1764250733.081035
60,59,-0.0029818476997349043,-0.0017452502765732496,0.0,-0.0013848071948343397,-0.17592901428435936,-0.10296976631782173,0.0,-0.08170362449522604,0,False,True,1764250742.749929
61,100,-0.003934462037303465,-0.007212973951395151,-0.06,-0.0336412173284409,-0.3934462037303465,-0.7212973951395151,-6.0,-3.36412173284409,2,False,True,1764250768.6803763
62,103,-0.0014408975437612092,-0.002963873124788426,-0.05825242718446602,-0.005528956940124264,-0.14841244700740455,-0.30527893185320787,-6.0,-0.5694825648327991,2,False,True,1764250794.4894595
63,42,-0.0030383397098079656,-0.002463334350640199,0.0,-0.008297640750237974,-0.12761026781193455,-0.10346004272688836,0.0,-0.3485009115099949,0,False,True,1764250809.4717815
64,42,-0.002562056683082158,-0.0010062495574346502,-0.35714285714285715,-0.036948187642281506,-0.10760638068945064,-0.042262481412255304,-15.0,-1.5518238809758234,5,False,True,1764250841.7333858
65,80,-0.0038483783294708156,-0.006147935125189569,-0.225,-0.0330224185713165,-0.30787026635766523,-0.49183481001516555,-18.0,-2.64179348570532,6,False,True,1764250884.8061485
66,106,-0.003103864599570264,-0.004337834957662229,-0.05660377358490566,-0.034210019950360916,-0.329009647554448,-0.45981050551219627,-6.0,-3.6262621147382568,2,False,True,1764250942.7645586
67,188,-0.0030765357218164343,-0.0037979464578316623,0.0,-0.009110314099608812,-0.5783887157014896,-0.7140139340723525,0.0,-1.7127390507264566,0,False,True,1764251035.1445758
68,109,-0.002269954795223966,-0.0013581989974790199,-0.27522935779816515,-0.040370261909849284,-0.24742507267941227,-0.14804369072521317,-30.0,-4.400358548173572,10,False,True,1764251056.5931785
69,27,-0.002153634770372741,-0.00031275216693015537,0.0,-0.012733104817647212,-0.05814813880006401,-0.008444308507114195,0.0,-0.34379383007647474,0,False,True,1764251074.1314018
70,120,-0.002610389800045077,0.0004737756025491711,-0.075,-0.02132550114139397,-0.31324677600540923,0.05685307230590053,-9.0,-2.5590601369672763,3,False,True,1764251106.6673622
