episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,19,-0.0030226823174678134,-0.001979655177341082,0.0,0.0,-0.05743096403188846,-0.03761344836948055,0.0,0.0,0,False,True,1762886196.9019995
2,74,-0.002772158464158112,-0.002579995922877472,0.0,0.0,-0.20513972634770028,-0.1909196982929329,0.0,0.0,0,False,True,1762886224.2176256
3,36,-0.0021316166740444255,-0.0005795819259775495,0.0,0.0,-0.07673820026559931,-0.020864949335191785,0.0,0.0,0,False,True,1762886233.5193477
4,97,-0.003566140031649745,-0.004243716333109953,0.0,0.0,-0.3459155830700253,-0.41164048431166544,0.0,0.0,0,False,True,1762886253.4766154
5,83,-0.0020183489028632404,0.0007148792255904649,0.0,-0.014761217385386117,-0.16752295893764896,0.05933497572400859,0.0,-1.2251810429870478,0,False,True,1762886285.5993223
6,186,-0.003392322835878749,-0.004874933578807881,-0.016129032258064516,-0.01206138565419544,-0.6309720474734474,-0.9067376456582659,-3.0,-2.243417731680352,1,False,True,1762886319.9332442
7,116,-0.0011090312307896763,0.005519916318028025,0.0,0.0,-0.12864762277160247,0.6403102928912509,0.0,0.0,0,True,False,1762886340.2728333
8,204,-0.0028255130761859573,-0.0019646836205294755,0.0,-0.00014644763208824819,-0.5764046675419353,-0.400795458588013,0.0,-0.02987531694600263,0,False,True,1762886373.3959246
9,319,-0.002945098140632301,-0.002363109894171702,-0.009404388714733543,-0.008215924865741847,-0.9394863068617041,-0.7538320562407729,-3.0,-2.6208800321716494,1,False,True,1762886394.956365
10,34,-0.001682643567677054,0.0004149698805178832,0.0,0.0,-0.05720988130101984,0.014108975937608029,0.0,0.0,0,False,True,1762886408.3998682
11,72,-0.0025222523263366188,-0.0016142627736677492,0.0,0.0,-0.18160216749623656,-0.11622691970407795,0.0,0.0,0,False,True,1762886424.8292966
12,50,-0.0023120309792699825,0.00028967908276229305,0.0,0.0,-0.11560154896349913,0.014483954138114652,0.0,0.0,0,False,True,1762886446.6927307
13,43,-0.0021072171821526916,6.731599374124365e-05,0.0,0.0,-0.09061033883256574,0.002894587730873477,0.0,0.0,0,False,True,1762886463.0711365
14,55,-0.0022443322648425233,-0.0014371391351277478,-0.05454545454545454,-0.013338705909950262,-0.12343827456633878,-0.07904265243202613,-3.0,-0.7336288250472645,1,False,True,1762886497.1005611
15,43,-0.0031820724934768347,-0.0032742109142229257,0.0,-3.5025763554223406e-05,-0.1368291172195039,-0.1407910693115858,0.0,-0.0015061078328316064,0,False,True,1762886517.238224
16,177,-0.001938544682081111,0.0021001462308774784,0.0,0.0,-0.34312240872835664,0.37172588286531366,0.0,0.0,0,False,True,1762886536.284626
17,147,-0.0028137880639863035,-0.003003313451463506,0.0,-0.006380933989792988,-0.4136268454059866,-0.44148707736513537,0.0,-0.9379972964995692,0,False,True,1762886570.6526902
18,206,-0.002486470036851302,-0.001456512579448459,-0.02912621359223301,-0.011173111498773345,-0.5122128275913682,-0.30004159136638253,-6.0,-2.301660968747309,2,False,True,1762886584.6588206
19,142,-0.002420004917413575,-0.0019750451011706807,0.0,0.0,-0.34364069827272764,-0.28045640436623664,0.0,0.0,0,False,True,1762886596.1890385
20,83,-0.003112910928498958,-0.002148514598857601,0.0,0.0,-0.2583716070654135,-0.17832671170518088,0.0,0.0,0,False,True,1762886601.8637376
21,64,-0.0026070563401844543,-0.0012095961949118734,0.0,0.0,-0.16685160577180508,-0.0774141564743599,0.0,0.0,0,False,True,1762886640.39625
22,130,-0.0026224853044109373,-0.0006508509586263452,0.0,-0.006439432415869883,-0.3409230895734219,-0.08461062462142488,0.0,-0.8371262140630847,0,False,True,1762886663.2648253
23,40,-0.0025723377330259334,-0.0015975121395083558,-0.075,-0.015910135329301002,-0.10289350932103733,-0.06390048558033423,-3.0,-0.63640541317204,1,False,True,1762886670.5502667
24,137,-0.0020314349168314085,0.0003303096210761271,0.0,0.0,-0.27830658360590294,0.045252418087429414,0.0,0.0,0,False,True,1762886702.1761124
25,39,-0.0016284154216194017,0.0020141217378316333,0.0,0.0,-0.06350820144315666,0.0785507477754337,0.0,0.0,0,False,True,1762886711.7525334
26,122,-0.0017479912882024855,0.002281311018765817,-0.02459016393442623,-0.010461943182371834,-0.21325493716070323,0.27831994428942963,-3.0,-1.2763570682493637,1,False,True,1762886731.3512979
27,7,-0.0008830847574044576,-0.0011074121116623997,0.0,0.0,-0.006181593301831203,-0.0077518847816367975,0.0,0.0,0,False,True,1762886760.165593
28,139,-0.0024834820670893774,-0.0008652525991316841,0.0,0.0,-0.34520400732542345,-0.12027011127930409,0.0,0.0,0,False,True,1762886778.2175279
29,30,-0.0018490951277599305,0.0012799340811247043,0.0,0.0,-0.055472853832797916,0.03839802243374113,0.0,0.0,0,False,True,1762886780.2641592
30,126,-0.0026745587623467552,-0.0020985496990652323,-0.023809523809523808,-0.005690036033190708,-0.33699440405569114,-0.2644172620822193,-3.0,-0.7169445401820292,1,False,True,1762886796.0505059
31,76,-0.0030958201422689132,-0.004541670513314155,0.0,-0.007369143740800226,-0.2352823308124374,-0.3451669590118758,0.0,-0.5600549243008172,0,False,True,1762886801.3306284
32,55,-0.0021878171048754316,0.0005554888500100997,0.0,-0.03144645633062915,-0.12032994076814874,0.03055188675055548,0.0,-1.729555098184603,0,False,True,1762886831.3424962
33,156,-0.0029792763113009138,-0.0016708258445011104,0.0,0.0,-0.46476710456294257,-0.26064883174217324,0.0,0.0,0,False,True,1762886848.3094857
34,171,-0.00314370188471463,-0.0036159309042825827,-0.05263157894736842,-0.03160275980990414,-0.5375730222862017,-0.6183241846323216,-9.0,-5.404071927493607,3,False,True,1762886875.109324
35,13,-0.0011430234403802535,-0.0008166549082192242,0.0,0.0,-0.014859304724943297,-0.010616513806849914,0.0,0.0,0,False,True,1762886877.6607196
36,73,-0.00313015425106438,-0.0038142032424464474,0.0,0.0,-0.22850126032769974,-0.27843683669859065,0.0,0.0,0,False,True,1762886918.2951465
37,41,-0.0024919374468594883,-0.0016809837380682153,0.0,0.0,-0.10216943532123901,-0.06892033326079683,0.0,0.0,0,False,True,1762886928.0917525
38,224,-0.002008154776982764,-0.0014202555859682202,0.0,-0.0047802276984968885,-0.4498266700441391,-0.3181372512568813,0.0,-1.070771004463303,0,False,True,1762886965.6431606
39,129,-0.002466553349083444,-0.0007669250544088458,0.0,0.0,-0.3181853820317643,-0.0989333320187411,0.0,0.0,0,False,True,1762886974.831107
40,58,-0.0027475289942909212,-0.0022489128896568647,0.0,0.0,-0.15935668166887343,-0.13043694760009816,0.0,0.0,0,False,True,1762886985.661315
41,30,-0.0017989186807744481,0.0013329748176135082,0.0,0.0,-0.053967560423233446,0.03998924452840524,0.0,0.0,0,False,True,1762886991.1562812
42,28,-0.0009404124929068284,0.008325333441991708,-0.10714285714285714,-0.04039600045835867,-0.026331549801391196,0.2331093363757678,-3.0,-1.1310880128340428,1,True,False,1762887002.5109134
43,99,-0.002897737933720856,-0.0017653393065940176,0.0,0.0,-0.28687605543836475,-0.17476859135280776,0.0,0.0,0,False,True,1762887036.3596926
44,113,-0.002904384418084957,-0.002114150076646545,0.0,-0.009790786502135017,-0.3281954392436002,-0.2388989586610596,0.0,-1.106358874741257,0,False,True,1762887050.0881844
45,73,-0.0025851174472447088,-0.0024646690412643405,-0.0410958904109589,-0.01499667992320793,-0.18871357364886374,-0.17992084001229686,-3.0,-1.094757634394179,1,False,True,1762887056.7313037
46,163,-0.0031607961333068556,-0.003918621847198018,0.0,0.0,-0.5152097697290174,-0.6387353610932769,0.0,0.0,0,False,True,1762887081.7057807
47,19,-0.003070485209365382,-0.0018269510480131204,0.0,0.0,-0.05833921897794226,-0.03471206991224929,0.0,0.0,0,False,True,1762887083.1135368
48,30,-0.0032088543149229156,-0.0024600630079453455,0.0,0.0,-0.09626562944768746,-0.07380189023836037,0.0,0.0,0,False,True,1762887108.747135
49,43,-0.0030582168746914064,-0.003632128928051188,0.0,0.0,-0.13150332561173048,-0.1561815439062011,0.0,0.0,0,False,True,1762887122.1807292
50,51,-0.0030978204951793943,-0.002421375314983942,-0.058823529411764705,-0.07580801963049735,-0.1579888452541491,-0.12349014106418105,-3.0,-3.866209001155365,1,False,True,1762887136.315731
51,61,-0.0025084142161113324,0.00012194557825018397,0.0,0.0,-0.1530132671827913,0.007438680273261222,0.0,0.0,0,False,True,1762887146.9957962
52,146,-0.0027495583724312586,-0.0026650974983657466,0.0,-0.00013580487599912377,-0.40143552237496377,-0.389104234761399,0.0,-0.01982751189587207,0,False,True,1762887172.6848905
53,73,-0.002038624362651723,0.0013263045706592767,-0.0410958904109589,-0.008763181710355969,-0.14881957847357577,0.0968202336581272,-3.0,-0.6397122648559858,1,False,True,1762887178.0700183
54,122,-0.002860421056002235,-0.0027716899365279896,-0.04918032786885246,-0.011225106331137462,-0.3489713688322727,-0.33814617225641475,-6.0,-1.3694629723987704,2,False,True,1762887192.8552914
55,125,-0.003414042000784305,-0.005087839571763479,0.0,0.0,-0.4267552500980381,-0.6359799464704349,0.0,0.0,0,False,True,1762887205.0512114
56,296,-0.002356205532139182,-0.00043417456056308955,0.0,-0.000527430865448085,-0.697436837513198,-0.12851566992667451,0.0,-0.15611953617263316,0,False,True,1762887236.2859695
57,83,-0.0026597493880387724,-0.002485072576620796,-0.03614457831325301,-0.024207126525972504,-0.22075919920721812,-0.20626102385952605,-3.0,-2.009191501655718,1,False,True,1762887241.9169903
58,196,-0.003079201755814051,-0.0033909171838091994,0.0,0.0,-0.603523544139554,-0.664619768026603,0.0,0.0,0,False,True,1762887262.23662
59,48,-0.0025541541885618115,-0.0018441392602605207,0.0,0.0,-0.12259940105096695,-0.088518684492505,0.0,0.0,0,False,True,1762887265.6789377
60,78,-0.003193829276597906,-0.003693963564059054,0.0,0.0,-0.24911868357463668,-0.2881291579966062,0.0,0.0,0,False,True,1762887277.2345955
61,191,-0.0024984857652522465,-0.0011106653872870473,0.0,-0.0029177907040726326,-0.4772107811631791,-0.21213708897182604,0.0,-0.5572980244778728,0,False,True,1762887294.4576814
62,59,-0.0020467391298549065,0.0008939669018350683,0.0,-0.01358429098871479,-0.12075760866143948,0.05274404720826903,0.0,-0.8014731683341726,0,False,True,1762887315.0484433
