episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,7,-0.001732808093602805,0.007818591746710528,-2.142857142857143,0.0,0.0,-0.005,0.22320290978496216,-0.012129656655219635,0.0547301422269737,-15.0,0.0,0.0,-0.035,1.562420368494735,1,False,True,False,1764697364.6302323
2,59,-0.005722401828113169,-0.0031787885988559567,-0.2542372881355932,0.0,0.0,-0.005000000000000003,0.10939492649751464,-0.337621707858677,-0.18754852733250144,-15.0,0.0,0.0,-0.29500000000000015,6.454300663353364,1,False,True,False,1764697368.8284903
3,178,-0.00042971781389920604,0.015493955532779522,0.0,0.0,0.0,-0.005000000000000004,0.0024580204018350843,-0.07648977087405867,2.757924084834755,0.0,0.0,0.0,-0.8900000000000007,0.43752763152664503,0,True,False,False,1764697374.413717
4,25,-0.0006378042255294622,0.005114295936950413,-0.6,0.0,0.0,-0.005000000000000001,0.5282597427122134,-0.015945105638236555,0.12785739842376032,-15.0,0.0,0.0,-0.12500000000000003,13.206493567805337,1,False,True,False,1764697375.595696
5,40,-0.00040172823581474486,0.05475484691679633,0.0,0.0,0.0,-0.005000000000000003,0.003345478234408324,-0.016069129432589795,2.190193876671853,0.0,0.0,0.0,-0.2000000000000001,0.13381912937633297,0,True,False,False,1764697393.4429705
6,272,-0.0005930350532632528,0.011489248669397626,0.0,0.0,0.0,-0.004999999999999974,0.044612555702344514,-0.16130553448760473,3.1250756380761544,0.0,0.0,0.0,-1.359999999999993,12.134615151037709,0,True,False,False,1764697400.6026363
7,236,-0.002296904553917872,0.0020865619396612336,0.0,0.0,0.0,-0.004999999999999986,0.17710488678900702,-0.5420694747246178,0.4924286177600511,0.0,0.0,0.0,-1.1799999999999968,41.79675328220566,0,False,True,False,1764697404.1639483
8,149,-0.002042018269344135,0.002816193622983958,-0.10067114093959731,0.0,0.0,-0.005000000000000004,0.1279030630519668,-0.3042607221322761,0.4196128498246098,-15.0,0.0,0.0,-0.7450000000000006,19.057556394743052,1,False,True,False,1764697407.647468
9,225,-0.0012208284230337207,0.012318421377800953,0.0,0.0,0.0,-0.004999999999999991,0.06725440052060785,-0.27468639518258714,2.7716448100052147,0.0,0.0,0.0,-1.124999999999998,15.132240117136767,0,True,False,False,1764697413.2149737
10,16,-0.0016685812915534374,0.005505220010637746,-0.9375,0.0,0.0,-0.005,0.11748915016138722,-0.026697300664854998,0.08808352017020393,-15.0,0.0,0.0,-0.08,1.8798264025821956,1,False,True,False,1764697414.879991
