episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,345,-0.0012172556807462302,0.008909143690579498,0.0,0.0,0.0,-0.004999999999999957,0.05548419984061964,-0.41995320985744944,3.0736545732499265,0.0,0.0,0.0,-1.7249999999999852,19.142048945013777,0,True,False,False,1764697367.5263214
2,22,-0.0013011021304730056,0.004240676081899405,0.0,0.0,0.0,-0.005000000000000001,0.1358219631863008,-0.02862424687040612,0.09329487380178692,0.0,0.0,0.0,-0.11000000000000003,2.9880831900986173,0,False,True,False,1764697368.1486042
3,123,-0.0020025843054988766,0.002426839563490329,-0.12195121951219512,0.0,0.0,-0.005000000000000004,0.040956856757193405,-0.24631786957636181,0.2985012663093105,-15.0,0.0,0.0,-0.6150000000000004,5.037693381134789,1,False,True,False,1764697373.9960434
4,245,-0.0010598803907421934,0.011597871507701253,0.0,0.0,0.0,-0.004999999999999983,0.046825338078245196,-0.2596706957318374,2.8414785193868073,0.0,0.0,0.0,-1.2249999999999959,11.472207829170072,0,True,False,False,1764697378.4914875
5,111,-0.003178521970681989,0.0017335734128129292,0.0,0.0,0.0,-0.005000000000000004,0.09249380547173587,-0.3528159387457008,0.19242664882223515,0.0,0.0,0.0,-0.5550000000000004,10.266812407362682,0,False,True,False,1764697394.562627
6,269,-0.002056856673255438,0.00989367976723566,0.0,0.0,0.0,-0.004999999999999975,0.11407882815030741,-0.5532944451057128,2.6613998573863924,0.0,0.0,0.0,-1.3449999999999933,30.687204772432693,0,True,False,False,1764697400.591027
7,43,-0.0007244246609788402,0.004836534082663676,-0.3488372093023256,0.0,0.0,-0.005000000000000003,0.1330070568584539,-0.03115026042209013,0.2079709655545381,-15.0,0.0,0.0,-0.2150000000000001,5.719303444913518,1,False,True,False,1764697401.8621988
8,400,-0.0010578778279464356,0.0034499891073323957,0.0,0.0,0.0,-0.004999999999999948,0.07551241983650114,-0.4231511311785742,1.3799956429329583,0.0,0.0,0.0,-1.9999999999999793,30.204967934600457,0,False,False,True,1764697409.1923952
9,115,-0.0015396613668573565,0.003780455527131964,-0.13043478260869565,0.0,0.0,-0.005000000000000004,0.24987622849410124,-0.177061057188596,0.4347523856201758,-15.0,0.0,0.0,-0.5750000000000004,28.735766276821643,1,False,True,False,1764697411.6149065
10,115,-0.004497096036586957,-0.0039627541488423835,-0.9130434782608695,0.0,-0.017391304347826087,-0.005000000000000004,0.19857641872856746,-0.5171660442075001,-0.45571672711687405,-105.0,0.0,-2.0,-0.5750000000000004,22.836288153785258,7,False,False,True,1764697416.4457006
11,91,-0.0004592528050694297,0.0260966645982091,0.0,0.0,0.0,-0.005000000000000004,0.074476919535563,-0.0417920052613181,2.374796478437028,0.0,0.0,0.0,-0.4550000000000003,6.777399677736233,0,True,False,False,1764697420.573474
12,189,-0.0017431041912508395,0.013516131591787519,0.0,0.0,0.0,-0.005000000000000004,0.09478150675581239,-0.32944669214640865,2.554548870847841,0.0,0.0,0.0,-0.9450000000000007,17.91370477684854,0,True,False,False,1764697425.7376623
13,265,-0.0017339645323455207,0.010667718949967743,0.0,0.0,0.0,-0.004999999999999977,0.41723375338943003,-0.459500601071563,2.826945521741452,0.0,0.0,0.0,-1.3249999999999937,110.56694464819896,0,True,False,False,1764697431.0692582
14,30,-0.006445514532488655,-0.0031938668270192613,-0.5,0.0,0.0,-0.005000000000000002,0.13647507328883168,-0.19336543597465966,-0.09581600481057784,-15.0,0.0,0.0,-0.15000000000000005,4.09425219866495,1,False,True,False,1764697432.498348
15,246,-0.0028093969982753483,0.0018939088491092804,0.0,0.0,-0.008130081300813009,-0.004999999999999983,0.4279951351956518,-0.6911116615757357,0.46590157688088296,0.0,0.0,-2.0,-1.2299999999999958,105.28680325813035,0,False,False,True,1764697439.114709
16,184,-0.0007010122764407329,0.014878931067393334,0.0,0.0,0.0,-0.005000000000000004,0.008672168198270727,-0.12898625886509485,2.7377233164003734,0.0,0.0,0.0,-0.9200000000000007,1.595678948481814,0,True,False,False,1764697442.732113
17,156,-0.0022223585062151763,0.015410278430073884,0.0,0.0,0.0,-0.005000000000000004,0.21483289495007563,-0.3466879269695675,2.404003435091526,0.0,0.0,0.0,-0.7800000000000006,33.5139316122118,0,True,False,False,1764697446.738846
