episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,19,-0.030041882530473914,0.007759740927439836,0.0,0.0,-0.5707957680790043,0.14743507762135688,0.0,0.0,0,1761155777.2162685
2,21,-0.03221344223865362,0.003946813637852505,0.0,-0.018551779904334414,-0.6764822870117261,0.0828830863949026,0.0,-0.3895873779910227,0,1761155778.108303
3,6,-0.03882521936116679,-0.01660097812114784,0.0,0.0,-0.23295131616700074,-0.09960586872688704,0.0,0.0,0,1761155778.92424
4,12,-0.02243368058214887,0.04528416563564297,0.0,0.0,-0.2692041669857864,0.5434099876277156,0.0,0.0,0,1761155779.9873927
5,37,-0.03602945810940852,-0.013929604983648597,0.0,0.0,-1.333089950048115,-0.5153953843949981,0.0,0.0,0,1761155781.404452
6,15,-0.04442591406910965,-0.04299975608790973,0.0,0.0,-0.6663887110366448,-0.6449963413186459,0.0,0.0,0,1761155781.946485
7,42,-0.030658155703712813,0.0067366914579780335,0.0,-0.014659148070704184,-1.287642539555938,0.2829410412350774,0.0,-0.6156842189695757,0,1761155783.2261293
8,28,-0.026633359361132303,0.020549281551368908,-0.21428571428571427,-0.0011880521247757247,-0.7457340621117045,0.5753798834383295,-6.0,-0.03326545949372029,1,1761155783.8487005
9,13,-0.02251600301289967,0.035823462362120646,0.0,0.0,-0.2927080391676957,0.4657050107075684,0.0,0.0,0,1761155784.5806992
10,49,-0.041445238038531396,-0.019870884800228847,0.0,0.0,-2.0308166638880385,-0.9736733552112136,0.0,0.0,0,1761155786.4231966
11,56,-0.03026567335860611,0.00685251113288362,-0.10714285714285714,-0.04784878506842103,-1.6948777080819422,0.38374062344148274,-6.0,-2.6795319638315775,1,1761155787.6832664
12,17,-0.016011824233871753,0.0640148135187002,-2.823529411764706,-0.2029246021903144,-0.2722010119758198,1.0882518298179034,-48.0,-3.449718237235345,8,1761155788.7417288
13,48,-0.024594421119743592,0.025654723178173647,0.0,0.0,-1.1805322137476923,1.231426712552335,0.0,0.0,0,1761155791.793547
14,26,-0.04315315787377558,-0.03871293135295805,-0.23076923076923078,-0.008453064008319657,-1.121982104718165,-1.0065362151769093,-6.0,-0.2197796642163111,1,1761155792.4603693
15,5,-0.027799023378941006,0.038568146462372666,0.0,0.0,-0.13899511689470503,0.19284073231186333,0.0,0.0,0,1761155792.6144814
16,15,-0.03520412573648014,-0.01037480585083054,0.0,0.0,-0.5280618860472021,-0.15562208776245812,0.0,0.0,0,1761155794.2585971
17,11,-0.04680730089910032,-0.05139179071057887,0.0,-0.08015088042767825,-0.5148803098901035,-0.5653096978163676,0.0,-0.8816596847044607,0,1761155860.0075786
18,39,-0.035597530475871345,-0.011685310756546254,0.0,-0.0029888176325628467,-1.3883036885589823,-0.45572711950530387,0.0,-0.11656388766995102,0,1761155860.8715017
19,35,-0.022632454396028037,0.035877511025823025,-1.0285714285714285,-0.04792752413416157,-0.7921359038609813,1.2557128859038058,-36.0,-1.677463344695655,6,1761155861.565254
20,2,-0.010682265123121752,0.8155647032381598,0.0,0.0,-0.021364530246243504,1.6311294064763195,0.0,0.0,0,1761155861.6458943
21,55,-0.02486999822007407,0.02849275581942733,-0.10909090909090909,-0.017983557175743823,-1.367849902104074,1.5671015700685031,-6.0,-0.9890956446659103,1,1761155862.9272568
22,23,-0.03308527961838757,-0.005302587109046591,0.0,0.0,-0.7609614312229142,-0.12195950350807161,0.0,0.0,0,1761155863.32031
23,3,-0.019870565450980832,0.07123909202936783,0.0,0.0,-0.0596116963529425,0.2137172760881035,0.0,0.0,0,1761155863.4248374
24,14,-0.011526680043655119,0.18454425679720937,0.0,-0.05700686582396951,-0.16137352061117166,2.5836195951609313,0.0,-0.7980961215355731,0,1761155864.0324519
25,1,-0.01926296765678501,0.11461138494726641,0.0,0.0,-0.01926296765678501,0.11461138494726641,0.0,0.0,0,1761155864.4467003
26,21,-0.020243486897341345,0.0455614015686023,-0.5714285714285714,-0.04956163524409136,-0.42511322484416825,0.9567894329406482,-12.0,-1.0407943401259185,2,1761155865.2149856
27,23,-0.016581057458143398,0.05656090092609505,0.0,0.0,-0.38136432153729816,1.3009007213001862,0.0,0.0,0,1761155866.0970454
28,22,-0.013843793712092363,0.07175673188939079,-1.9090909090909092,0.0,-0.304563461666032,1.5786481015665972,-42.0,0.0,7,1761155867.2511277
29,7,-0.029688724858270697,0.019739847987504833,0.0,0.0,-0.20782107400789487,0.13817893591253383,0.0,0.0,0,1761155867.8169484
30,73,-0.03137600003785472,0.001167924797884345,0.0,0.0,-2.2904480027633944,0.0852585102455572,0.0,0.0,0,1761155869.1280243
31,6,-0.02187226210192392,0.04760723704347323,0.0,0.0,-0.13123357261154353,0.2856434222608394,0.0,0.0,0,1761155869.24092
32,16,-0.02885462103768985,0.015161178706634248,0.0,0.0,-0.4616739366030376,0.24257885930614798,0.0,0.0,0,1761155869.9108584
33,11,-0.029416521894680067,0.017910828557136146,-0.5454545454545454,-0.07312923119835928,-0.3235817408414807,0.1970191141284976,-6.0,-0.804421543181952,1,1761155870.5539103
34,30,-0.026194751064229936,0.021585263200378034,-0.8,-0.06770699721698761,-0.7858425319268981,0.6475578960113411,-24.0,-2.0312099165096282,4,1761155871.3535163
35,25,-0.022962816435961035,0.03408471662553948,-0.24,0.0,-0.5740704108990259,0.852117915638487,-6.0,0.0,1,1761155871.7803957
36,45,-0.03732271134244499,-0.01773851285750719,0.0,0.0,-1.6795220104100246,-0.7982330785878236,0.0,0.0,0,1761155921.4166405
37,10,-0.0067431609686101086,0.23109256421466778,0.0,0.0,-0.06743160968610108,2.3109256421466777,0.0,0.0,0,1761155921.610293
38,17,-0.015028650060453489,0.06816891956361759,0.0,0.0,-0.2554870510277093,1.1588716325814992,0.0,0.0,0,1761155922.3701558
39,61,-0.024632184356105716,0.021886018585330284,0.0,-0.01472984778232989,-1.5025632457224487,1.3350471337051473,0.0,-0.8985207147221232,0,1761155923.288889
40,16,-0.022378375299031784,0.03886884742857738,0.0,0.0,-0.35805400478450855,0.6219015588572381,0.0,0.0,0,1761155923.5608351
