episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,34,-0.04296011700249855,-0.03615897969404626,0.0,0.0,-1.4606439780849507,-1.2294053095975728,0.0,0.0,0,1761155777.5744267
2,56,-0.03668934572100989,-0.016144165210475066,-0.21428571428571427,-0.03311611722018827,-2.0546033603765537,-0.9040732517866037,-12.0,-1.854502564330543,2,1761155778.766059
3,32,-0.02157780338641472,0.03958722741453832,0.0,0.0,-0.690489708365271,1.2667912772652263,0.0,0.0,0,1761155779.5970042
4,29,-0.019257479175529335,0.0448032505041316,-0.41379310344827586,0.0,-0.5584668960903507,1.2992942646198165,-12.0,0.0,2,1761155780.3366668
5,17,-0.024563631252910133,0.03566056876900261,0.0,0.0,-0.41758173129947224,0.6062296690730443,0.0,0.0,0,1761155781.0753593
6,27,-0.03309311595743587,-0.00350669241900647,0.0,0.0,-0.8935141308507686,-0.09468069531317469,0.0,0.0,0,1761155782.16224
7,23,-0.03480655068307795,-0.006162648558732048,0.0,0.0,-0.8005506657107928,-0.14174091685083712,0.0,0.0,0,1761155782.8849723
8,12,-0.024216489724558133,0.0347674363307981,0.0,-0.013213690818140687,-0.2905978766946976,0.41720923596957726,0.0,-0.15856428981768825,0,1761155783.5428936
9,36,-0.0389400761439479,-0.022770260834072367,0.0,0.0,-1.4018427411821244,-0.8197293900266053,0.0,0.0,0,1761155785.0345688
10,26,-0.04676468457426418,-0.05308098924321125,0.0,0.0,-1.2158817989308686,-1.3801057203234925,0.0,0.0,0,1761155786.0556333
11,10,-0.034908895587143586,-0.0080159360826082,0.0,0.0,-0.34908895587143585,-0.080159360826082,0.0,0.0,0,1761155786.7717185
12,18,-0.02934005029369026,0.014115926850558477,0.0,0.0,-0.5281209052864246,0.2540866833100526,0.0,0.0,0,1761155788.7616415
13,21,-0.03072606979564299,0.006510563546554961,0.0,-0.05375211285773655,-0.6452474657085028,0.13672183447765418,0.0,-1.1287943700124676,0,1761155791.2302864
14,14,-0.03954003167849092,-0.023751438283888055,0.0,-0.05102482354854488,-0.5535604434988729,-0.33252013597443275,0.0,-0.7143475296796283,0,1761155792.259901
15,9,-0.025667470471589925,0.03351331289708234,0.0,0.0,-0.23100723424430933,0.3016198160737411,0.0,0.0,0,1761155792.7509298
16,67,-0.027830245680043886,0.013804495905278437,0.0,0.0,-1.8646264605629403,0.9249012256536553,0.0,0.0,0,1761155859.5914736
17,12,-0.020820232231596226,0.04731575830642363,0.0,-0.038950630946671845,-0.2498427867791547,0.5677890996770836,0.0,-0.46740757136006217,0,1761155860.021084
18,48,-0.028028723422884757,0.014108891644318467,0.0,-0.008267077756230886,-1.3453787242984683,0.6772267989272864,0.0,-0.3968197322990825,0,1761155860.9970639
19,37,-0.022099790260393975,0.0354548222658468,-0.16216216216216217,-0.045312077064004766,-0.817692239634577,1.3118284238363316,-6.0,-1.6765468513681763,1,1761155861.5915196
20,39,-0.03428385311094083,-0.00544149362153132,-0.3076923076923077,-0.04301252526848906,-1.3370702713266924,-0.2122182512397215,-12.0,-1.6774884854710734,2,1761155862.1596842
21,13,-0.034482925924196425,-0.010542728789611547,-0.46153846153846156,-0.04191355648772129,-0.4482780370145535,-0.13705547426495013,-6.0,-0.5448762343403768,1,1761155862.390941
22,26,-0.018210471177221556,0.05378408769041787,0.0,0.0,-0.47347225060776044,1.3983862799508646,0.0,0.0,0,1761155863.359867
23,9,-0.021516873477155463,0.04858346117629743,-0.6666666666666666,0.0,-0.19365186129439918,0.43725115058667685,-6.0,0.0,1,1761155863.530912
24,30,-0.02964901624528837,0.01017021993195617,-0.2,-0.02598820396610788,-0.8894704873586511,0.3051065979586851,-6.0,-0.7796461189832363,1,1761155864.2570581
