episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,14,-0.029454177765281114,0.01374784510780743,0.0,0.0,-0.4123584887139356,0.19246983150930402,0.0,0.0,0,1761155777.08732
2,13,-0.023892001478747517,0.03729076001560398,0.0,0.0,-0.3105960192237177,0.4847798802028518,0.0,0.0,0,1761155777.942432
3,37,-0.031226082824595346,0.004605263859576777,0.0,0.0,-1.1553650645100277,0.17039476280434074,0.0,0.0,0,1761155779.6918323
4,19,-0.032579425894859994,0.000941414921027722,-0.3157894736842105,-0.044942082557578124,-0.6190090920023399,0.017886883499526718,-6.0,-0.8538995685939843,1,1761155780.1448693
5,26,-0.02065442028559818,0.04761307305782807,0.0,-0.006197355542513631,-0.5370149274255527,1.2379398995035298,0.0,-0.1611312441053544,0,1761155781.2253644
6,30,-0.03866999516478983,-0.02341333492607125,0.0,0.0,-1.160099854943695,-0.7024000477821375,0.0,0.0,0,1761155782.2168996
7,12,-0.014406163893956875,0.07092312859473963,0.0,0.0,-0.1728739667274825,0.8510775431368756,0.0,0.0,0,1761155782.6858
8,16,-0.02787924383855197,0.018422759943610673,0.0,-0.0018115561570077442,-0.4460679014168315,0.29476415909777076,0.0,-0.028984898512123908,0,1761155783.6485283
9,13,-0.03278463819795505,8.004772435557314e-05,0.0,0.0,-0.4262002965734157,0.0010406204166224509,0.0,0.0,0,1761155784.5806992
10,24,-0.04264232900472515,-0.029619379232371974,0.0,0.0,-1.0234158961134037,-0.7108651015769274,0.0,0.0,0,1761155786.001945
11,5,-0.03032273038979081,0.019709123030142706,-1.2,0.0,-0.15161365194895404,0.09854561515071353,-6.0,0.0,1,1761155786.5857458
12,92,-0.027472631746029964,0.033473687244124764,-0.717391304347826,-0.0341533767867598,-2.527482120634757,3.079579226459478,-66.0,-3.1421106643819017,12,1761155790.4363303
13,11,-0.01406534880231395,0.06717022355320915,0.0,0.0,-0.15471883682545345,0.7388724590853006,0.0,0.0,0,1761155791.0410204
14,4,-0.022005565932178256,0.05350649433992388,0.0,0.0,-0.08802226372871302,0.21402597735969553,0.0,0.0,0,1761155792.0508642
15,39,-0.034500799795260356,-0.008446071583823763,-0.15384615384615385,-0.032760957429913994,-1.3455311920151538,-0.32939679176912673,-6.0,-1.2776773397666457,1,1761155793.622441
16,7,-0.03997517976628123,-0.018459518938097257,-0.8571428571428571,0.0,-0.2798262583639686,-0.1292166325666808,-6.0,0.0,1,1761155794.1029844
17,21,-0.01489378043916187,0.062217808602980394,0.0,0.0,-0.3127693892223993,1.3065739806625882,0.0,0.0,0,1761155860.1502934
18,7,-0.032232410447556516,0.005810271401842902,0.0,0.0,-0.22562687313289562,0.040671899812900314,0.0,0.0,0,1761155860.4354107
19,21,-0.009776179858299563,0.14975686984988618,-0.5714285714285714,-0.010048649227123384,-0.20529977702429084,3.1448942668476096,-12.0,-0.21102163376959107,2,1761155861.3479512
20,1,-0.011727070895413328,0.12347338119508244,0.0,0.0,-0.011727070895413328,0.12347338119508244,0.0,0.0,0,1761155861.6303754
21,19,-0.009665896620912405,0.16370201240474663,-0.3157894736842105,-0.03146787124740408,-0.1836520357973357,3.110338235690186,-6.0,-0.5978895537006774,1,1761155862.4727347
22,7,-0.028748223302617858,0.021136042965551098,0.0,0.0,-0.201237563118325,0.14795230075885768,0.0,0.0,0,1761155863.0683076
23,7,-0.01485489089534041,0.06867459818053641,0.0,0.0,-0.10398423626738287,0.4807221872637548,0.0,0.0,0,1761155863.4970715
24,21,-0.04042445187102034,-0.029321983090847527,0.0,-0.03800457721597967,-0.8489134892914272,-0.6157616449077981,0.0,-0.7980961215355731,0,1761155864.1280217
25,10,-0.023869865677809902,0.039433042902930274,0.0,0.0,-0.23869865677809904,0.3943304290293027,0.0,0.0,0,1761155864.5849385
26,19,-0.03401503602501238,-0.0069940771959609484,0.0,-0.04751370998299639,-0.6462856844752352,-0.13288746672325802,0.0,-0.9027604896769313,0,1761155865.1819077
27,5,-0.015755878739079972,0.07168288420174677,0.0,0.0,-0.07877939369539987,0.3584144210087339,0.0,0.0,0,1761155865.8329124
28,18,-0.0458287356456655,-0.04394859831072299,0.0,0.0,-0.824917241621979,-0.7910747695930138,0.0,0.0,0,1761155867.1648479
29,12,-0.006768813753516189,0.21151755740440847,0.0,0.0,-0.08122576504219427,2.5382106888529017,0.0,0.0,0,1761155867.8893538
30,31,-0.020027526080481736,0.042540735233966925,0.0,-0.02325291927682515,-0.6208533084949338,1.3187627922529748,0.0,-0.7208404975815796,0,1761155868.649635
31,5,-0.01768000884863117,0.072755479056076,0.0,0.0,-0.08840004424315584,0.36377739528038,0.0,0.0,0,1761155869.2264054
32,28,-0.03944716317751995,-0.014087168856550297,-0.21428571428571427,-0.03284148692979022,-1.1045205689705586,-0.3944407279834083,-6.0,-0.9195616340341262,1,1761155870.0851707
33,9,-0.024242393563910544,0.03697127306159097,0.0,0.0,-0.21818154207519488,0.3327414575543187,0.0,0.0,0,1761155870.5276616
34,21,-0.008380543688133816,0.151870988009069,-0.2857142857142857,0.0,-0.17599141745081015,3.1892907481904493,-6.0,0.0,1,1761155871.215669
35,9,-0.04121193475978537,-0.029943697658773076,-0.6666666666666666,-0.057277070753386186,-0.37090741283806833,-0.2694932789289577,-6.0,-0.5154936367804757,2,1761155871.5548606
36,24,-0.010955239947953298,0.13534058870112176,0.0,0.0,-0.26292575875087915,3.248174128826922,0.0,0.0,0,1761155921.1653132
37,23,-0.00997682079563815,0.14520817464337724,0.0,0.0,-0.22946687829967743,3.3397880167976766,0.0,0.0,0,1761155921.8232493
38,9,-0.015002350398016201,0.07246526658125957,0.0,0.0,-0.1350211535821458,0.6521873992313362,0.0,0.0,0,1761155922.260731
39,6,-0.019256989813839925,0.07125013976674711,0.0,0.0,-0.11554193888303954,0.4275008386004827,0.0,0.0,0,1761155922.595261
40,29,-0.014897037243850896,0.06925285168010362,0.0,0.0,-0.43201408007167597,2.008332698723005,0.0,0.0,0,1761155923.7493842
41,13,-0.029832584791342757,0.014540743876277804,-1.3846153846153846,0.0,-0.3878236022874558,0.18902967039161145,-18.0,0.0,3,1761155924.164741
42,1,-0.02212439932104918,1.5,0.0,0.0,-0.02212439932104918,1.5,0.0,0.0,0,1761155924.4227204
43,56,-0.01774302428862955,0.062048163092752996,0.0,0.0,-0.9936093601632549,3.4746971331941676,0.0,0.0,0,1761155925.5990222
44,20,-0.020822803689845053,0.04265949675372644,-1.2,-0.1215567293736928,-0.4164560737969011,0.8531899350745288,-24.0,-2.431134587473856,4,1761155925.971738
45,31,-0.029427395870137884,0.011748853868427403,-0.7741935483870968,-0.033760717394378616,-0.9122492719742744,0.3642144699212495,-24.0,-1.0465822392257371,4,1761155927.9996738
46,1,-0.024292658585760157,1.5,0.0,0.0,-0.024292658585760157,1.5,0.0,0.0,0,1761155928.177516
47,5,-0.013482634515504618,0.3716927682741726,0.0,0.0,-0.06741317257752309,1.858463841370863,0.0,0.0,0,1761155928.776394
48,2,-0.010378548433295455,0.8097631331403854,0.0,0.0,-0.02075709686659091,1.6195262662807708,0.0,0.0,0,1761155929.57397
49,12,-0.027890517908827957,0.019195314624765387,0.0,-0.04787534779511126,-0.3346862149059355,0.23034377549718466,0.0,-0.5745041735413351,0,1761155930.1533003
50,25,-0.015807471123523834,0.05557166893874825,-0.96,-0.07331799032864898,-0.3951867780880958,1.3892917234687063,-24.0,-1.8329497582162244,4,1761155930.974716
51,24,-0.014265938973718473,0.12700359419023377,0.0,0.0,-0.34238253536924335,3.0480862605656105,0.0,0.0,0,1761155931.397906
52,9,-0.015958154747251888,0.06870734837419397,0.0,-0.11098550892588577,-0.143623392725267,0.6183661353677458,0.0,-0.9988695803329719,0,1761155931.6205275
53,18,-0.02317484397034943,0.031159257669685598,-0.6666666666666666,-0.03989377752254305,-0.41714719146628976,0.5608666380543408,-12.0,-0.7180879954057748,2,1761155932.6200688
54,20,-0.017785811377969273,0.05331354005481764,0.0,-0.01627222865212221,-0.3557162275593854,1.0662708010963529,0.0,-0.3254445730424442,0,1761155933.0766857
55,10,-0.021404275968931175,0.05088370476691513,0.0,0.0,-0.21404275968931175,0.5088370476691513,0.0,0.0,0,1761155933.412525
56,9,-0.008110354443808946,0.09188252680615752,0.0,0.0,-0.07299318999428052,0.8269427412554177,0.0,0.0,0,1761155986.0014474
57,4,-0.024937474927582325,0.040969034632965584,0.0,0.0,-0.0997498997103293,0.16387613853186234,0.0,0.0,0,1761155986.4842696
58,18,-0.010340107395709118,0.16428436096675358,0.0,0.0,-0.18612193312276412,2.9571184974015647,0.0,0.0,0,1761155987.2514904
59,15,-0.01085032227892706,0.1793277866602203,-0.4,-0.011990498485149107,-0.16275483418390588,2.6899167999033047,-6.0,-0.1798574772772366,1,1761155987.5152185
60,32,-0.014386437848107756,0.1138813367561679,0.0,0.0,-0.4603660111394482,3.644202776197373,0.0,0.0,0,1761155988.1497734
61,21,-0.01108880427634731,0.14719404313661336,0.0,0.0,-0.2328648898032935,3.0910749058688802,0.0,0.0,0,1761155988.4865541
62,29,-0.012129143217121417,0.07151237421327215,-0.20689655172413793,0.0,-0.35174515329652106,2.0738588521848924,-6.0,0.0,1,1761155989.0032015
63,21,-0.013899919912639,0.06964773180861841,0.0,0.0,-0.291898318165419,1.4626023679809868,0.0,0.0,0,1761155989.4448392
64,27,-0.014822259339264026,0.06108677199389462,0.0,0.0,-0.4002010021601287,1.6493428438351547,0.0,0.0,0,1761155990.0565248
65,17,-0.011558827230991981,0.16028814377418332,0.0,0.0,-0.19650006292686367,2.7248984441611164,0.0,0.0,0,1761155990.3850036
66,6,-0.014894552647346335,0.32324567355647355,0.0,0.0,-0.08936731588407801,1.9394740413388414,0.0,0.0,0,1761155990.5868406
67,12,-0.018477318639829345,0.057511089665496916,0.0,0.0,-0.22172782367795216,0.690133075985963,0.0,0.0,0,1761155991.0807285
68,4,-0.01726472853373554,0.0788902956867086,0.0,0.0,-0.06905891413494215,0.3155611827468344,0.0,0.0,0,1761155991.371864
69,14,-0.014347333964538855,0.06810879714782876,0.0,0.0,-0.20086267550354397,0.9535231600696026,0.0,0.0,0,1761155992.6446142
70,21,-0.00838581817103037,0.15434851414183776,0.0,0.0,-0.17610218159163776,3.241318796978593,0.0,0.0,0,1761155993.1452231
71,10,-0.01314196489854064,0.07774978863912371,0.0,0.0,-0.1314196489854064,0.7774978863912372,0.0,0.0,0,1761155993.317304
72,1,-0.052017809506121095,1.5,0.0,0.0,-0.052017809506121095,1.5,0.0,0.0,0,1761155993.4881678
73,16,-0.0071153216291115155,0.17849639338818907,0.0,0.0,-0.11384514606578425,2.855942294211025,0.0,0.0,0,1761155994.177271
74,22,-0.017875271045672627,0.05626281365171961,0.0,0.0,-0.39325596300479776,1.2377819003378314,0.0,0.0,0,1761155994.6093326
75,36,-0.015873509751997545,0.10147451033117398,-0.5,0.0,-0.5714463510719117,3.653082371922263,-18.0,0.0,3,1761155995.831274
76,11,-0.00759960525817902,0.21394380462268198,0.0,0.0,-0.08359565783996922,2.3533818508495017,0.0,0.0,0,1761155996.0549052
77,24,-0.011584873998648123,0.13799485379860352,0.0,0.0,-0.27803697596755494,3.311876491166484,0.0,0.0,0,1761155997.2091231
