episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,16,-0.0050853750891308854,-0.0018301087860349285,-5.625,0.0,0.0,-0.005,0.4391357871683732,-0.08136600142609417,-0.029281740576558857,-90.0,0.0,0.0,-0.08,7.026172594693971,6,False,True,False,1764587941.6702027
2,78,-0.005714972103820198,-0.0032740952426045344,-3.076923076923077,0.0,-0.02564102564102564,-0.005000000000000003,0.5126455949182408,-0.44576782409797544,-0.2553794289231537,-240.0,0.0,-2.0,-0.39000000000000024,39.98635640362278,16,False,False,True,1764587955.516598
3,32,-0.004638766000512606,-0.0009191509342336701,0.0,0.0,-0.0625,-0.005000000000000002,0.00595503909853339,-0.1484405120164034,-0.029412829895477444,0.0,0.0,-2.0,-0.16000000000000006,0.1905612511530685,0,False,False,True,1764587957.513817
4,25,-0.0020197865720414324,0.006790509976404353,-0.6,0.0,0.0,-0.005000000000000001,0.051086088689478476,-0.05049466430103581,0.16976274941010883,-15.0,0.0,0.0,-0.12500000000000003,1.2771522172369618,1,False,True,False,1764587966.5170066
5,28,-0.006309594555453958,-0.005833092474365158,0.0,0.0,-0.07142857142857142,-0.005000000000000002,0.0,-0.17666864755271083,-0.16332658928222443,0.0,0.0,-2.0,-0.14000000000000004,0.0,0,False,False,True,1764587972.2984297
6,43,-0.005842027042454327,-0.00478227972209866,0.0,0.0,-0.046511627906976744,-0.005000000000000003,0.0,-0.25120716282553607,-0.20563802805024237,0.0,0.0,-2.0,-0.2150000000000001,0.0,0,False,False,True,1764587989.5221772
7,63,-0.004018009354384672,0.00034429033203173384,0.0,0.0,0.0,-0.005000000000000003,0.07244569052656322,-0.25313458932623434,0.021690290917999233,0.0,0.0,0.0,-0.31500000000000017,4.564078503173483,0,False,True,False,1764588018.3342662
8,27,-0.0031671093142304147,0.0034862450527511626,-0.5555555555555556,0.0,0.0,-0.005000000000000001,0.3798940444805244,-0.0855119514842212,0.09412861642428139,-15.0,0.0,0.0,-0.13500000000000004,10.257139200974159,1,False,True,False,1764588039.9640646
9,135,-0.005205546740721259,-0.001165475117781301,0.0,0.0,-0.014814814814814815,-0.005000000000000004,0.0,-0.7027488099973699,-0.15733914090047563,0.0,0.0,-2.0,-0.6750000000000005,0.0,0,False,False,True,1764588075.7047126
10,13,-0.0018355294327822766,0.0061996330793490095,-1.1538461538461537,0.0,0.0,-0.004999999999999999,0.22939117236923645,-0.023861882626169596,0.08059523003153712,-15.0,0.0,0.0,-0.06499999999999999,2.9820852408000738,1,False,True,False,1764588091.8788135
