episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,29,-0.0022790480296409994,0.07584122407655015,0.0,0.0,0.0,-0.005000000000000002,0.0007164784767425736,-0.06609239285958898,2.1993954982199546,0.0,0.0,0.0,-0.14500000000000005,0.020777875825534635,0,True,False,False,1764587942.687126
2,12,-0.002428991698223231,0.004623860233961071,-1.25,0.0,0.0,-0.004999999999999999,0.268577592996245,-0.029147900378678773,0.05548632280753285,-15.0,0.0,0.0,-0.05999999999999999,3.22293111595494,1,False,True,False,1764587951.0613773
3,20,-0.004326763679852374,0.0016266314972054718,0.0,0.0,-0.1,-0.005000000000000001,0.0,-0.08653527359704748,0.03253262994410944,0.0,0.0,-2.0,-0.10000000000000002,0.0,0,False,False,True,1764587956.766858
4,79,-0.004308380146944077,0.0015500903769213468,0.0,0.0,-0.02531645569620253,-0.005000000000000003,0.004452084854814073,-0.3403620316085821,0.1224571397767864,0.0,0.0,-2.0,-0.39500000000000024,0.35171470353031176,0,False,False,True,1764587970.2698352
5,22,-0.003192429416957077,0.006383584747312124,-0.6818181818181818,0.0,0.0,-0.005000000000000001,0.09379361152391814,-0.0702334471730557,0.14043886444086673,-15.0,0.0,0.0,-0.11000000000000003,2.063459453526199,1,False,True,False,1764587971.895677
6,173,-0.004815408592361346,-0.002233454031067969,0.0,0.0,-0.011560693641618497,-0.005000000000000004,0.047551133115714926,-0.8330656864785129,-0.38638754737475867,0.0,0.0,-2.0,-0.8650000000000007,8.226346029018682,0,False,False,True,1764588005.4508595
7,18,-0.002716807534872444,0.004306979779301735,0.0,0.0,0.0,-0.005000000000000001,0.12564073882440385,-0.04890253562770399,0.07752563602743123,0.0,0.0,0.0,-0.09000000000000001,2.2615332988392693,0,False,True,False,1764588012.8511405
8,58,-0.003225350196322142,0.005372881221462725,-1.293103448275862,0.0,-0.034482758620689655,-0.005000000000000003,0.1186642817220663,-0.18707031138668423,0.3116271108448381,-75.0,0.0,-2.0,-0.29000000000000015,6.882528339879846,5,False,False,True,1764588043.35993
9,70,-0.004762297474547895,0.0009578921798353989,0.0,0.0,0.0,-0.005000000000000003,0.032005854462923825,-0.33336082321835264,0.06705245258847792,0.0,0.0,0.0,-0.3500000000000002,2.2404098124046676,0,False,True,False,1764588066.9052122
10,13,-0.0009033124583259348,0.008415714706115223,-1.1538461538461537,0.0,0.0,-0.004999999999999999,0.22939117236923645,-0.011743061958237152,0.1094042911794979,-15.0,0.0,0.0,-0.06499999999999999,2.9820852408000738,1,False,True,False,1764588091.8788135
11,5,-0.0008046087649435695,0.007925736843444131,-3.0,0.0,0.0,-0.005,0.4113905975626405,-0.004023043824717847,0.039628684217220655,-15.0,0.0,0.0,-0.025,2.0569529878132027,1,False,True,False,1764588105.4353538
12,18,-0.0011881520978818505,0.0129142901576912,-0.8333333333333334,0.0,0.0,-0.005000000000000001,0.11327521961029108,-0.021386737761873307,0.2324572228384416,-15.0,0.0,0.0,-0.09000000000000001,2.0389539529852394,1,False,True,False,1764588122.4729557
13,4,-0.0006589171675713742,0.010032769130619512,-3.75,0.0,0.0,-0.005,0.578505633142905,-0.0026356686702854967,0.04013107652247805,-15.0,0.0,0.0,-0.02,2.31402253257162,1,False,True,False,1764588137.8468158
14,20,-0.006983596004404552,-0.010267621350524947,0.0,0.0,-0.1,-0.005000000000000001,0.0,-0.13967192008809104,-0.20535242701049894,0.0,0.0,-2.0,-0.10000000000000002,0.0,0,False,False,True,1764588154.2068362
15,1,-0.0016515471629873026,2.0,0.0,0.0,0.0,-0.005,0.0,-0.0016515471629873026,2.0,0.0,0.0,0.0,-0.005,0.0,0,True,False,False,1764588165.4187977
16,10,-0.0012499032388789916,0.010347419446733497,-1.5,0.0,0.0,-0.004999999999999999,0.323905698220124,-0.012499032388789915,0.10347419446733497,-15.0,0.0,0.0,-0.049999999999999996,3.23905698220124,1,False,True,False,1764588180.5409048
17,1,-0.002139426756279563,2.0,0.0,0.0,0.0,-0.005,0.0,-0.002139426756279563,2.0,0.0,0.0,0.0,-0.005,0.0,0,True,False,False,1764588210.5407877
18,27,-0.0014040203458697128,0.011392936151509587,-0.5555555555555556,0.0,0.0,-0.005000000000000001,0.06281540632830725,-0.03790854933848225,0.30760927609075883,-15.0,0.0,0.0,-0.13500000000000004,1.6960159708642957,1,False,True,False,1764588226.9623518
19,13,-0.001123402405650753,0.007966156841862219,-1.1538461538461537,0.0,0.0,-0.004999999999999999,0.21862675526782915,-0.014604231273459788,0.10356003894420884,-15.0,0.0,0.0,-0.06499999999999999,2.842147818481779,1,False,True,False,1764588233.3024435
20,5,-0.001203293055650129,0.009976445019148317,-3.0,0.0,0.0,-0.005,0.35962612068411043,-0.006016465278250645,0.049882225095741584,-15.0,0.0,0.0,-0.025,1.7981306034205522,1,False,True,False,1764588251.5259178
21,6,-0.0018621258424133282,0.007693149913407786,-2.5,0.0,0.0,-0.005,0.4316816450166998,-0.011172755054479969,0.04615889948044671,-15.0,0.0,0.0,-0.030000000000000002,2.590089870100199,1,False,True,False,1764588268.212616
22,36,-0.0037030429242024066,0.0021962665980945575,-0.4166666666666667,0.0,0.0,-0.005000000000000002,0.1178184552316034,-0.13330954527128663,0.07906559753140407,-15.0,0.0,0.0,-0.18000000000000008,4.2414643883377225,1,False,True,False,1764588287.3730261
23,23,-0.0015466009548388156,0.009941235536161316,-0.6521739130434783,0.0,0.0,-0.005000000000000002,0.07349484673779946,-0.03557182196129276,0.22864841733171026,-15.0,0.0,0.0,-0.11500000000000003,1.6903814749693875,1,False,True,False,1764588298.1427248
24,44,-0.0045617285030293,0.002015874651137284,-0.3409090909090909,0.0,0.0,-0.005000000000000003,0.10581945060921613,-0.2007160541332892,0.08869848465004049,-15.0,0.0,0.0,-0.2200000000000001,4.65605582680551,1,False,True,False,1764588309.7204661
