episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,6,-0.001424430694229593,0.00831159010035081,-2.5,0.0,0.0,-0.005,0.6946050517812515,-0.008546584165377558,0.049869540602104856,-15.0,0.0,0.0,-0.030000000000000002,4.167630310687509,1,False,True,False,1764587940.909358
2,21,-0.005377261589582667,-0.003698326614027902,0.0,0.0,-0.09523809523809523,-0.005000000000000001,0.0,-0.11292249338123601,-0.07766485889458594,0.0,0.0,-2.0,-0.10500000000000002,0.0,0,False,False,True,1764587951.599082
3,7,-0.0019342463781205042,0.008630793416610596,-2.142857142857143,0.0,0.0,-0.005,0.3044333452189373,-0.01353972464684353,0.06041555391627418,-15.0,0.0,0.0,-0.035,2.131033416532561,1,False,True,False,1764587956.027018
4,38,-0.002407498559429147,0.06092522063924718,0.0,0.0,0.0,-0.005000000000000002,0.0,-0.0914849452583076,2.3151583842913928,0.0,0.0,0.0,-0.19000000000000009,0.0,0,True,False,False,1764587967.2560587
5,5,-0.0017078722542763845,0.4080371961842307,0.0,0.0,0.0,-0.005,0.0,-0.008539361271381923,2.0401859809211533,0.0,0.0,0.0,-0.025,0.0,0,True,False,False,1764587970.7140925
6,27,-0.0059693688861155725,-0.006583248909047355,-0.5555555555555556,0.0,0.0,-0.005000000000000001,0.08444710901264939,-0.16117295992512046,-0.17774772054427856,-15.0,0.0,0.0,-0.13500000000000004,2.2800719433415333,1,False,True,False,1764587987.2174973
7,15,-0.006532597538993877,-0.005626426845290696,-1.0,0.0,0.0,-0.005,0.1280932691648236,-0.09798896308490815,-0.08439640267936044,-15.0,0.0,0.0,-0.075,1.921399037472354,1,False,True,False,1764588012.520882
8,69,-0.0016229388329518676,0.011218767019014038,0.0,0.0,-0.028985507246376812,-0.005000000000000003,0.1567780175139136,-0.11198277947367886,0.7740949243119686,0.0,0.0,-2.0,-0.3450000000000002,10.817683208460037,0,False,False,True,1764588044.439922
9,7,-0.004034329464394655,0.0018412373123184128,-2.142857142857143,0.0,0.0,-0.005,0.43470303125554116,-0.028240306250762584,0.012888661186228889,-15.0,0.0,0.0,-0.035,3.042921218788788,1,False,True,False,1764588059.2169027
10,140,-0.004567939702130327,0.0005226577070254328,0.0,0.0,-0.014285714285714285,-0.005000000000000004,0.02805688956004954,-0.6395115582982458,0.0731720789835606,0.0,0.0,-2.0,-0.7000000000000005,3.9279645384069357,0,False,False,True,1764588104.7734015
11,8,-0.0011429705015610619,0.004850576687261993,0.0,0.0,0.0,-0.005,0.2877562371670873,-0.009143764012488495,0.03880461349809594,0.0,0.0,0.0,-0.04,2.3020498973366985,0,False,True,False,1764588105.724779
12,169,-0.0052931833156649255,-0.0028167338271972227,0.0,0.0,-0.011834319526627219,-0.005000000000000004,0.015011785188270304,-0.8945479803473724,-0.47602801679633067,0.0,0.0,-2.0,-0.8450000000000006,2.5369916968176813,0,False,False,True,1764588137.4264405
13,49,-0.001871018176556832,0.004736903788371345,-0.30612244897959184,0.0,0.0,-0.005000000000000003,0.40118251848892944,-0.09167989065128476,0.23210828563019592,-15.0,0.0,0.0,-0.24500000000000013,19.657943405957543,1,False,True,False,1764588142.1036222
