episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,131,-0.004187126118860079,0.0019373012853641952,-0.8015267175572519,0.0,-0.015267175572519083,-0.005000000000000004,0.16923471753184993,-0.5485135215706703,0.2537864683827096,-105.0,0.0,-2.0,-0.6550000000000005,22.169747996672342,7,False,False,True,1764587950.142397
2,62,-0.003381464099297162,0.004813271294261882,-2.661290322580645,0.0,-0.03225806451612903,-0.005000000000000003,0.22348260820427943,-0.20965077415642402,0.2984228202442367,-165.0,0.0,-2.0,-0.31000000000000016,13.855921708665324,11,False,False,True,1764587954.3877678
3,83,-0.005659235127445797,-0.004667381973081591,0.0,0.0,-0.024096385542168676,-0.005000000000000003,0.0,-0.4697165155780012,-0.38739270376577206,0.0,0.0,-2.0,-0.41500000000000026,0.0,0,False,False,True,1764587961.1524196
4,17,-0.0018857408634343625,0.007792538983429876,-0.8823529411764706,0.0,0.0,-0.005,0.23627103178656816,-0.03205759467838416,0.1324731627183079,-15.0,0.0,0.0,-0.085,4.016607540371659,1,False,True,False,1764587965.959323
5,40,-0.003736495956203929,0.0021148358938984147,0.0,0.0,0.0,-0.005000000000000003,0.13366682087726683,-0.14945983824815715,0.08459343575593659,0.0,0.0,0.0,-0.2000000000000001,5.346672835090673,0,False,True,False,1764587973.242718
6,39,-0.005516524329850512,-0.004257637678041245,-0.38461538461538464,0.0,0.0,-0.005000000000000003,0.05060364867784465,-0.21514444886416995,-0.16604786944360858,-15.0,0.0,0.0,-0.1950000000000001,1.9735422984359412,1,False,True,False,1764587988.716205
7,18,-0.0033606584385572247,0.005018191835676113,-0.8333333333333334,0.0,0.0,-0.005000000000000001,0.12564073882440385,-0.060491851894030044,0.09032745304217005,-15.0,0.0,0.0,-0.09000000000000001,2.2615332988392693,1,False,True,False,1764588012.8511405
8,214,-0.004623048844611065,-0.00048631970370086275,0.0,0.0,-0.009345794392523364,-0.004999999999999996,0.06356879705238967,-0.989332452746768,-0.10407241659198463,0.0,0.0,-2.0,-1.0699999999999992,13.60372256921139,0,False,False,True,1764588058.4727662
9,21,-0.001568059782952543,0.006803146833021864,-0.7142857142857143,0.0,0.0,-0.005000000000000001,0.12899294316244078,-0.032929255442003404,0.14286608349345914,-15.0,0.0,0.0,-0.10500000000000002,2.7088518064112566,1,False,True,False,1764588061.3824096
10,7,-0.0016061623197213307,0.009229072464092023,-2.142857142857143,0.0,0.0,-0.005,0.474395558241371,-0.011243136238049315,0.06460350724864417,-15.0,0.0,0.0,-0.035,3.320768907689597,1,False,True,False,1764588091.3099148
11,8,-0.0014029364060669542,0.008549433014595112,-1.875,0.0,0.0,-0.005,0.2877562371670873,-0.011223491248535633,0.0683954641167609,-15.0,0.0,0.0,-0.04,2.3020498973366985,1,False,True,False,1764588105.724779
12,10,-0.0024919750112652544,0.006064858730403677,-1.5,0.0,0.0,-0.004999999999999999,0.16016255572006566,-0.024919750112652544,0.06064858730403677,-15.0,0.0,0.0,-0.049999999999999996,1.6016255572006566,1,False,True,False,1764588121.551827
13,45,-0.002455862012895194,0.053189005258087646,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.11051379058028374,2.393505236613944,0.0,0.0,0.0,-0.22500000000000012,0.0,0,True,False,False,1764588141.8089116
14,21,-0.00392187526745571,0.0016529489271175488,0.0,0.0,-0.09523809523809523,-0.005000000000000001,0.0,-0.08235938061656992,0.03471192746946852,0.0,0.0,-2.0,-0.10500000000000002,0.0,0,False,False,True,1764588154.4097898
