episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,48,-0.004836766206047208,-0.0002121435065202936,0.0,0.0,-0.041666666666666664,-0.005000000000000003,0.0,-0.232164777890266,-0.010182888312974092,0.0,0.0,-2.0,-0.24000000000000013,0.0,0,False,False,True,1764587944.0483882
2,6,-0.002850652932793189,0.005862960170809746,-2.5,0.0,0.0,-0.005,0.4419243830458737,-0.017103917596759135,0.03517776102485848,-15.0,0.0,0.0,-0.030000000000000002,2.6515462982752425,1,False,True,False,1764587950.6443236
3,22,-0.003944919662497959,0.0005206326620956718,0.0,0.0,0.0,-0.005000000000000001,0.14080493415995027,-0.0867882325749551,0.011453918566104782,0.0,0.0,0.0,-0.11000000000000003,3.097708551518906,0,False,True,False,1764587956.9072404
4,25,-0.0028282476917306375,0.00580001246233343,-0.6,0.0,0.0,-0.005000000000000001,0.051086088689478476,-0.07070619229326594,0.14500031155833573,-15.0,0.0,0.0,-0.12500000000000003,1.2771522172369618,1,False,True,False,1764587966.5170066
5,5,-0.0013556500031067058,0.009142844468991695,-3.0,0.0,0.0,-0.005,0.49893352908270117,-0.006778250015533529,0.04571422234495848,-15.0,0.0,0.0,-0.025,2.494667645413506,1,False,True,False,1764587970.7243254
6,61,-0.006433837260504668,-0.005903767380020786,0.0,0.0,-0.03278688524590164,-0.005000000000000003,0.0018218568789037245,-0.3924640728907847,-0.360129810181268,0.0,0.0,-2.0,-0.30500000000000016,0.1111332696131272,0,False,False,True,1764587991.739109
7,50,-0.0014256760595015515,0.04867258396163881,0.0,0.0,0.0,-0.005000000000000002,0.0,-0.07128380297507758,2.4336291980819404,0.0,0.0,0.0,-0.2500000000000001,0.0,0,True,False,False,1764588042.507774
8,110,-0.0034878738750876263,0.0032155131251548896,0.0,0.0,0.0,-0.005000000000000004,0.0752496243988676,-0.3836661262596389,0.35370644376703786,0.0,0.0,0.0,-0.5500000000000004,8.277458683875437,0,False,True,False,1764588072.1326962
9,32,-0.006909193941780528,-0.00571823203006977,0.0,0.0,-0.0625,-0.005000000000000002,0.0,-0.2210942061369769,-0.18298342496223263,0.0,0.0,-2.0,-0.16000000000000006,0.0,0,False,False,True,1764588093.7120717
10,9,-0.000805915038760416,0.006693635028584049,-1.6666666666666667,0.0,0.0,-0.005,0.38791323549917994,-0.007253235348843744,0.06024271525725644,-15.0,0.0,0.0,-0.045,3.4912191194926194,1,False,True,False,1764588105.7443218
11,9,-0.004323205309384675,0.00042865470030547154,-1.6666666666666667,0.0,0.0,-0.005,0.21590527967068263,-0.038908847784462075,0.003857892302749244,-15.0,0.0,0.0,-0.045,1.9431475170361436,1,False,True,False,1764588121.5312996
12,148,-0.003874500524875905,-0.0005170317662405976,0.0,0.0,-0.013513513513513514,-0.005000000000000004,0.0,-0.5734260776816339,-0.07652070140360845,0.0,0.0,-2.0,-0.7400000000000005,0.0,0,False,False,True,1764588151.6402757
13,63,-0.0017098113645603135,0.012705451769164145,0.0,0.0,0.0,-0.005000000000000003,0.07889498836653064,-0.10771811596729974,0.8004434614573411,0.0,0.0,0.0,-0.31500000000000017,4.97038426709143,0,False,True,False,1764588158.3574424
